en_text,jp_text,google_translated,score,semantic_score
"With all that's gone on since I came to the Kawai Complex, the distance between me and senpai...",<河合荘に住んで 色々あって 俺と先輩の距離は…>,"<There are various things living in Kawakoans, and the distance of me and seniors ...>",0.1935483870967742,0.58295417
has actually increased.,<微妙に あいたままです>,<Subtlely I'm sorry>,0.0,-0.024540415
"You live in the same apartment as her, right?",≪あの人 同じｱﾊﾟｰﾄだっけ？ 狙ってんの？,«That person is the same apartment?Are you aiming?,0.29411764705882354,0.60311776
Trying to score with her? idiot! she'll hear you!,バカ！ 聞こえるだろ ≪お前 変わった趣味だよな,fool!You can hear «It's a strange hobby,0.15,0.22283094
What?,はッ？ ≪いつも１人で本読んで➡,Has?«Always read this one person,0.1111111111111111,0.17713323
and she's moody and antisocial.,暗いし 愛想ないし 友達いないっぽいし,Dark and I don't like my friend,0.07692307692307693,0.35161877
"I'm not trying to score with her,",<狙ってるとか 好きとか そんなんじゃなくて>,"<I like it, I love you or something like that>",0.1111111111111111,0.13831398
to get a little closer to her.,<ただ もう少し 近くに行けたらって>,<Take a little more than a little more>,0.16666666666666666,0.29826704
I spent all of my savings to buy this.,おおッ！ 貯金崩して奮発したんすよ,Oh!I'm inspired by my savings,0.2,0.5549282
My dream is to ride in the sunset,いつか この愛車の後ろに 彼女を乗せて,Put her behind this love car someday,0.0,0.31411573
with my girlfriend sitting on the back.,夕焼けを背に 優しい時間を…,Sunset tough time ...,0.0,0.11510897
You're in a good mood...,イヤッホ～ ごきげんだね…って コラ！,I'm going to see it ... Kola!,0.06666666666666668,0.20834804
"It's my bike, and I haven't even sat on it yet!",持ち主が まだ またがってもないのに,Even though the owner is still no longer,0.047619047619047616,0.0098439865
People who always want to be first are said to be,初モノ信仰は 心とシモの小ささの表れだぞ,The first mono faith is the small size of the mind and Sim,0.05263157894736842,0.3353339
"lacking in tolerance, and lacking down there. what are you talking about?!",何の話だ しかも初２人乗りまで奪って,What is the story and robbed to the first two-seater,0.09090909090909093,-0.012701353
What? You want to ride double?,えッ ２人乗りに憧れてんのか？,Did you lose from two-seater?,0.18181818181818185,0.3345551
You mean you've never done it before?,つか まだやったことないの？ 私が学生んときは…,Do you have not done it?I am a student and ...,0.2352941176470588,0.50483483
"Yeah, things were good back then...",ああ うん あのころはホント…,"Oh yeah yeah, it's really true ...",0.2307692307692308,0.19859183
"Wait, was that the high point of my life?",えッ あれピーク？,Eh! Peak?,0.07142857142857142,0.37880006
Is this for tying stuff down on the rack? was that really the high point of my life?,これは 荷台用のロープか,Is this a rope for a loading platform?,0.18181818181818185,0.46317348
This rope is sturdy.,へ～ 丈夫な縄だね➡,To ~ durable rope,0.125,0.7556605
What do you think you're doing?!,よし！ て 何してくれてんの あんた！,OK!What do you do?,0.5555555555555556,0.42680743
Shiro-kun is good at tying things up.,シロ君 縛るの上手だから,Because it is good to bind Shiro,0.15384615384615385,0.5781162
He's very helpful when we need to throw out old newspapers.,廃品回収で 新聞出すとき助かるのよ,It will be saved when you put out a newspaper with scrap collection,0.08333333333333333,0.43346903
How do you make old newspapers that indecent?!,何すか そのハレンチ古新聞,Something hellet old newspaper,0.07692307692307693,0.652948
Everyone's trying to crush my simple little dream...,よってたかって 俺のささやかな夢を…,Thank you very much for your dream ...,0.125,0.4173095
We're back.,ただいま 何の騒ぎ？,What is the noise?,0.0,0.13407548
You bought a bicycle?,自転車買ったの？ 律ちゃん徒歩通でしょ,Did you buy a bike?It is a lawal oriental,0.25,0.70638514
Why don't you get him to take you on his bike?,これから乗せてってもらったら？,If you get from now on?,0.26666666666666666,0.096449085
I'm okay with that!,俺は構わないっすよ 荷台もあるし,I don't mind I have a loading platform,0.07692307692307693,0.1336805
"It's just about time for dinner. give me a hand, rit-chan.",≪そろそろお夕食ね 律ちゃん手伝って,«Soon I'm dinner Ne-chan helping,0.05,0.5681269
It's not like that!,そうじゃなくて ただ 普通に仲良くなれたらって,"That's not so, I will get along well normally",0.21428571428571427,0.224897
"Since, you know, we live in the same place and we go to the same school!",ほら 同じ住人で高校も一緒だし 話したらおもしろそうだし…,"In the same resident, high schools are together and they are interesting if they talk ...",0.2,0.59126484
"If they find out, they'll abuse the hell out of me!",<知られたら 絶対いじり倒される>,"<If it is known, it will be absolutely beaten>",0.09523809523809523,0.34527028
Was that last comment necessary?,最後の いる？ すッ 住子さん手伝ってこよ,Last?I will help you,0.2,0.33394358
"Starting today, I'll go to school by bike.",今日から自転車通学っす,Today's bike,0.16666666666666666,0.6122162
