en_text,jp_text,google_translated,score
Gimme a break! ah! he's getting away! he's running for his life!,いざ 尋常に…｡,I'm sorry.,0.0
Has a sweet tooth and high blood-sugar. And he's kinda the main character.,ﾌｯ 廃刀令のご時世に➡,In the future of the woped doser order,0.05
"Sorry, but I have a TV show to watch at four.",甘いものが大好きで 血糖値高めの➡,I love sweet things and high blood glucose levels,0.047619047619047616
"Hey, why are you letting them chase you like that?",銀さん 助けて～!!,Silver help!!,0.0
"Anyway, run for it!",侍魂を 学ぶため 銀時のもとで働いている＞,Working under silver to learn the souls>,0.0
"Gin! There's no one here! kagura. member of the ""yato clan"", the most powerful warrior race in the universe. she's cute but has a sharp tongue.",うわ～っ！,Wow!,0.03225806451612903
"Hurry up, ""Lady's Four"" is about to start.",おい 少しは 空気読め｡ なんか 怒ってるみたいだよ～！,Hey a little bit of air. It looks like I'm angry!,0.038461538461538464
"The host, Toshio Shiba, will wait for us!",か… 神楽ちゃん… 早く逃げたほうがいいよ～！,Maybe ... Kagura-chan ... It is better to escape early!,0.05263157894736842
After them! hold it!,えっ？,eh?,0.0
What are you talking about? We let you catch us. you should be thankful!,行き止ま… わぁっ！ り？,I'm going to go ... Wa!the law of nature?,0.07692307692307693
What? You losers! you're the ones running all over town. you should talk!,ﾊｧ ﾊｧ ﾊｧ…｡,Ha ha ha ....,0.058823529411764705
What group do you belong to?,とうとう追い詰めたぞ！ 何 言ってやがる｡,I felt fucked!What to say.,0.15384615384615385
"Before we cut you down, I'll ask you again. Who are you?",何それ？ 負け惜しみ？,What that?Little?,0.058823529411764705
We do anything from housework to finding missing persons!,斬り捨てる前に聞いておこう！ お前たち いったい何者だ!?,Let's ask before trout!Who is that he is like?,0.047619047619047616
"If you're in trouble, just come to us!",何者だ～？ ﾌｯ しかたねえ だったら教えてやるよ！,Who is it?I'm going to tell me if she is not good!,0.13043478260869565
We're Odd Jobs Gin!,家事手伝いから 人探しまで なんでもござれ！,From housework hand to people from people to search!,0.08333333333333333
I see. That's why you snuck into our factory facility and...,一事が万事 金さえもらえば なんでもやるよ～！,"If you get one, you will do anything!",0.045454545454545456
There it is!,ﾌﾝ なるほどな！ それで我らが 工場施設に忍び込み…｡,It's so much!Then we sneak into the factory facility ....,0.125
That must be it!,ﾌﾝ なるほどな！ それで我らが 工場施設に忍び込み…｡,It's so much!Then we sneak into the factory facility ....,0.11764705882352941
That's Kuromi of Yamatoya!,ﾌﾝ なるほどな！ それで我らが 工場施設に忍び込み…｡,It's so much!Then we sneak into the factory facility ....,0.1111111111111111
Come on. Have some pickled seaweed.,ﾆｬ～ｵ｡ いたｱﾙ！,Nya ~ Oh.,0.1
They were looking for a cat?,ﾁｯﾁｯﾁ～ ほ～ら 酢こんぶあげるよ｡,Chitchchi ~ Ho-era konko.,0.0
Today's guest characters.,ｶﾘﾔ様 ご到着です！,Kariya-san arrival!,0.0
They're definitely not regulars.,おい～っす！,Hey!,0.0
Fine. Everything is going very well.,いえ あまり時間が ございませぬ｡,"No, there is not much time.",0.15384615384615385
"""This project is... """,ﾚｷﾞｭﾗｰなんかじゃ 決してない＞,It is not a regular thing in regular>,0.08333333333333333
I have no idea what this means!,これはこれは ｶﾘﾔ様｡,This is this is Kariya.,0.09090909090909091
Is this a presentation for the spring anime season or what?!,わざわざのご足労 痛み入ります｡,I will hurt my way.,0.0
Please forgive me.,はい 事は順調に運んでおります｡,Yes are carried out smoothly.,0.1111111111111111
The Shinsengumi. A special government police force.,ぐはっ！ 春番のｱﾆﾒのﾌﾟﾚｾﾞﾝかよ～!!,Gagu!Spring Number Anime Presentation!!,0.0
Hijikata. Vice-chief of Shinsengumi. He's the brains.,申し訳ございません｡,I'm sorry.,0.08333333333333333
"Four of them: one Amanto, two businessmen and one tough-looking ronin...",よっ…｡,....,0.07142857142857142
Great...,＜真選組｡ 幕府の特殊警察である｡,<Makoto Section. It is a special police of the Shogunate.,0.0
We just finished assembling it at our secret factory. All we need to do is get it into position.,沖田は 組随一の 剣の使い手だ＞,Okita is the use of a series of swords>,0.038461538461538464
"That's right, Mr. Kariya.",それと 腕が立ちそうな浪人が１名｡,And one ronin who seems to stand up.,0.06666666666666667
"Good-bye, Vice-chief. Hope you enjoy sucking on mayonnaise in the next world.",《ｸﾞｯﾊﾞｲ 副長｡ あの世でﾏﾖﾈｰｽﾞでも すすってくだせえ》,"""Gubbai Deputy Directions. It's also a somewhat mayonnaise in that world.""",0.16
"Hey, were you trying to kill me?!",ﾁｯじゃねえ！ いっぺん死ぬか ｺﾗ～!!,I'm not good!It will die or Kora ~ !!,0.05
"No way, it was a joke. A joke, you know?",いやだなぁ ｵﾁｬﾒですよ ｵﾁｬﾒ｡ いつものことじゃないですか｡,"No, it's ochame. Isn't it always?",0.3125
I'm always doing that. you mean you're always trying to kill me?!,いつも ｵﾚを つけ狙ってやがるのか お前は！,Always aiming for me?,0.17647058823529413
Not really...,いや… そうでもねえようだぜ｡,No ... But yes.,0.14285714285714285
I'm too old to be reading JUMP. But I just bought it.,『ｼﾞｬﾝﾌﾟ』卒業しなきゃいけねえ 歳だよなぁ｡,"""Jump"" I have to graduate from the age.",0.2
"That's right, Gin.",銀ちゃん そうｱﾙよ｡ そんなもん読んだって➡,Gin-chan so Al. I read that,0.18181818181818182
"I know, but I'm addicted to it.",けど そう思いながらも こう なんか ｸｾになってるから➡,"But while thinking so, it is something like this",0.1875
"I keep thinking I won't buy the next one, but...",次はやめよう 次はやめようって 思いつつ…｡,Next time you stop the next time you stop it ....,0.17647058823529413
I know. Someone my age shouldn't be reading JUMP.,だよなぁ やっぱ こんな歳で 『ｼﾞｬﾝﾌﾟ』読んでるのは ﾏｽﾞｲよなぁ｡,"It is Mazui who is going to read ""Jump"" at such age.",0.13636363636363635
