en_text,jp_text,google_translated,score,semantic_score
Aimai san senchi sorya punitte koto kai? Choh!,夏服がいいのです←キャ? ワ! イイv,Summer clothes are good ← Ca? W! Good V,0.1111111111111111,0.13440461
"The wrapping is a uniform, argh,\Nit's not an act, pooh",接近3ピクト するまでってちゅーちょだ やん☆,It is a churche until the approaching 3 pictures ☆,0.15,0.14461404
"Gotta do your best, gotta just do it",がんばって はりきって My Darlin' darlin' P L E A S E!!,Do your best and get MY DARLIN 'DARLIN' P L E A S E !!,0.15,0.31791848
The heated body of that\Nflying you-know-who,ゴールデンタイムのアニメが見れないじゃん,I can not see the golden time anime,0.07692307692307693,0.09289656
Odoroita atashi dake?,う～ん　頭からかな？,Hmmm?,0.2,0.1137134
Bonbon ouendan,そっか,I see,0.0,0.08202738
"Collided and it melted away,\Nin total awe",ところでさ　頭ってどっち？,"By the way, which is it?",0.13333333333333333,0.1037704
Saigo ni waracchau no wa atashi no hazu,でもなんで細い方が頭,But there is no thinner,0.09090909090909093,0.1175573
n n n n n n n n,芋虫…,...,0.0,0.17246795
Already in a bad mood? What to do?,だってさ　芋虫みたいじゃん？,It looks like a sickness?,0.15384615384615385,0.23556615
You're so good at sports.,さすがはみゆきさんだ　頭いいね,It's a good head,0.09090909090909093,0.24255982
"Because if I join any of the teams,",蓋部分をポット部分のクリームにつけて食べて,Eat the lid part with the cream of the pot part,0.13333333333333333,0.022688147
The Girl Who Dashes Off,そうすると　クリームがはみ出したりすることなく,Then the cream does not come out,0.09090909090909093,0.056961462
I see...,ううん　聞いただけ,I'm just heard,0.16666666666666666,0.26656526
"I think this end,\Nthe thin side, is the head.",いえ　あえて混ぜたりはしませんね,"No, I will not mix",0.125,0.04624607
"So, why is the thinner end the head?",そうですね,is that so,0.2,0.13428581
"Why do you think it's\Nthe fatter end, Kona-chan?",え、でもどうやって混ぜるんですか？,"Well, how do you mix?",0.3076923076923077,0.004475731
Um...,うむ…　手堅いな,Um ... Heavy,0.6666666666666666,0.37536868
I get it!,さすがかがみ　抜かりないな,I can't get rid of it,0.375,0.1605002
How do you eat a cream puff?,上手に食べないと…,If you do not eat well ...,0.25,0.29940772
A cream puff?,え？　どうして？,picture? Why?,0.16666666666666666,0.16122824
"That way, no cream spurts out,",ソフトクリームはあまり好きじゃないんです、私,"I don't like soft cream very much, I",0.14285714285714285,0.58460176
and I can eat both the pastry and\Nthe cream in a balanced way.,私はアイスを\Nどんどん下の方に押し込みながら食べるようにしてるよ,I try to eat ice while pushing ice \ N.,0.14285714285714285,0.28908017
How do you eat those?\NDo you mix them?,どうやって押し込むんですか？,How do you push it?,0.3636363636363637,0.1693333
"No, I don't go out of my way\Nto mix the two.",いいえ　混ぜたりはしませんが,No mix,0.14285714285714285,0.4862864
or the chestnut on top\Nof a mont-blanc?,こなちゃんは？,What is this?,0.09090909090909093,0.10867061
Let's see...,グイグイ…ですか？,Is it good ...?,0.125,0.110408634
That's well thought out.,ううん　目玉焼きは醤油,Ummmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm,0.0,0.10744607
"I always save it for last,",目玉焼きにもソースですか？,Is it a source for fried eggs?,0.15384615384615385,0.066429384
Can you eat the last bite\Non a popsicle without dropping it?,カレーにもかけるの？,Do you have curry?,0.13333333333333333,0.20060438
Does it drop?,玉子と鶏肉は親子でしょう？,Tamako and chicken are parents and children?,0.1,0.11489115
I lick it up to the end.,あ、でも\N半熟のゆで卵にマヨネーズかけるのが一番おいしいかも,"Oh, but it may be the most delicious to put Mayonnaise in a half-sewing boiled egg",0.13636363636363635,0.28281906
I'm not really one for\Nsoft-serve ice cream.,想像できん,I can not imagine,0.18181818181818185,0.14338565
