en_text,jp_text,google_translated,score
"""Yu Yu Hakusho""",♪〜,♪ ~,0.0
"As the Urameshi Team faced off
against the Mashotsukai Team,","（ナレーション）
魔性使いチームと対戦した
浦飯チームは","I played against the temple team
The Uritai team is",0.21428571428571427
"and Hiei and the Masked Warrior,
due to the schemes of the
tournament's head office.","桑原をケガで そして飛影･覆面を
大会本部の陰謀で欠いていた","Mushigahara is injured and flyed and masked
I was lacking in the conspiracy of the tournament headquarters",0.2
"In the middle of all this, Kurama had
defeated the first challenger, Gama,","そんな中
蔵馬は激しい死闘の末","In such a way
Kurama is the end of the fierce battle",0.2
"However, the damage
to himself was great,
and during a match with Bakken,",中堅の爆拳との試合を前に,Prior to the match with the mid-sized bomb,0.23529411764705882
"the middle challenger,
he didn't have enough
energy left to even move!","もはや動く力さえも
残っていなかった","Even if you move
It was not left",0.15
"Now he's no longer down!
The match continues!","（爆拳）
これで ダウンじゃねえぞ
試合はまだ続く","This is not going down
The game still continues",0.1875
Stop!!,（幽助）やめろ！,stop!,1.0
"it will threaten Contestant Kurama's
life! I will begin a count!","とどめだ
顔面グスグスにしてやるぜ","It is
I will make it a face Gsgs",0.26666666666666666
"Shut up, emcee!","（爆拳）司会は黙ってろ！
（小兎）ああ…","chairs shut up!
 Oh ...",0.375
"I'm doing this in
order to take his life!",命を奪うためにやってんだよ,I'm doing to take life,0.5454545454545454
Bastard!,野郎！,Bastard!,1.0
"If you had hit him, you would
have been killed. Look behind you!","（吏将）
殴れば お前はやられていた
後ろを見ろ","If you hit it, you were done
Look at the back",0.25
What?,（爆拳）何？,What?,1.0
"He means it. Even if it meant
ignoring the tournament's rules","（吏将）
ヤツは本気だ
大会ルールを無視して—","The guy is serious
Ignoring the tournament rule-",0.1875
"Our purpose here is
to win our way through.",我々の目的は勝ち残ることだ,Our purpose is that we will win,0.3333333333333333
"There is no need for us to
kill each other wastefully.",無駄な殺し合いをする必要はない,There is no need to kill a waste,0.42857142857142855
"You're being too soft on them, Risho!","邪魔なヤツは全部
殺せばいいんだよ","All disturbing guys are all
You should kill",0.0625
"Okay, fine! I'll return him to you!",まあいい こいつは返してやる,I'm going to return this guy,0.21428571428571427
What!? Kill him!,（妖怪Ａ）何だ 殺せ！,What is Kill!,0.5
Kurama...,蔵馬…,Kurama ...,1.0
The same is true of you guys!,"（飛影）それは お前たちのほうだ
（瑠架）え？","It is the case of you
?",0.36363636363636365
And of every Yokai in this place!,"（飛影）
この会場の妖怪ども全員がな",All the monsters of this venue are,0.15384615384615385
"Indeed, it was touch and go there.","（覆面）
まさに一触即発だったな",It was exactly the immediate issue,0.15384615384615385
"Yusuke is not the only
one who was going to shoot.","撃とうとしたのは
幽助だけじゃない 飛影もだ","What did you shoot?
I'm not only a hindish",0.15
"It just about turned into a
life-or-death battle involving
the whole arena here.","会場 全てを巻き込んだ死闘に
なるところだったよ","In the death battle that involved all the venues
It was a place where",0.17391304347826086
one of the Demon Realm's finest?,"（瑠架）
お前たち 私の魔界屈指の
結界の中にいながら戦うだと？","Our Makai's leading
Will it fight while in the battle?",0.17647058823529413
"You can drop the bold front,
Ruka, or whoever you are.","いつまでも ここに
閉じ込めておけるほど","Here
The more you can confine",0.2
