en_text,jp_text,google_translated,score,semantic_score
...loses pathetically to its weakest Level 0...,学園都市最弱のレベル０に あっさり敗北したら,If you defeat the school city's weakest level 0,0.2,0.61101156
...then perhaps... ...this outrageous experiment will be suspended.,恐らく このバカげた実験は中止になる,Perhaps this stupid experiment will be canceled,0.4166666666666667,0.7647675
"Although it's not as easy as I'm making it sound, it's something worth attempting.",口で言うほど 簡単なことじゃないけど,It is not easy enough to say in the mouth,0.13636363636363635,0.30558404
Looks like it was wheat flour inside.,中身は小麦粉でしたってな,The contents were flour,0.09090909090909093,0.78650814
"You've heard of ""dust explosions"" at least, right?",なあ　お前,Nao,0.0,0.100057974
I'd feel it too with this lack of oxygen.,酸素を奪われると こっちも つらいんだっつうの,"If you take the oxygen, it's too hard",0.16666666666666666,0.6080783
"Damn, I thought I was gonna die.",ああ 死ぬかと思った,Oh I thought I would die,0.2727272727272727,0.69637746
"Rejoice, for you could be the first in the world, 'ya know?",喜べ　お前 ひょっとして 世界初じゃねえのか？,I'm sorry for the world's first?,0.29411764705882354,0.6133148
You pushed me to a near-death situation.,この俺を死ぬかもしれねえとこまで 追い詰めるだなんてさ,I wonder if this may die,0.0,0.16927059
"Try as hard as you want, but you won't get a step near me.",死にものぐるいで努力しても 一歩も近づけねえ,"Even if I try to die, I'll get close to one step too",0.16666666666666666,0.6249689
"And even if you did get near me, what could you possibly do to me?",かといって 仮に近づいたところで お前に何ができるってんだ？,What can you do in the place where you are approaching?,0.18181818181818185,0.58782095
I can control any vector I come in touch with.,俺は 触れた物 全てのベクトルを 操ることができる,I can manipulate all the vectors mentioned,0.13333333333333333,0.738972
"The second I come in touch with you,",俺が お前に触れたら最後,Last if I touch you,0.2727272727272727,0.527305
"I'll blow up every single one of your veins and organs inside your body, okay?",全身の血管と内臓を 根こそぎ爆破ってことなんだけど,It is a bombing of the whole body's blood vessels and the viscera,0.1111111111111111,0.42774823
You got that processed in your brain yet?,そこんとこ 正しく理解してたのか？,Did you understand properly?,0.16666666666666666,0.26879385
"Asking for more is a bit of a luxury, don't you think?",それ以上を望むってのは 贅沢ってもんじゃねえの？,It is a luxury that you want more than that?,0.3333333333333333,0.6177211
"So, lie down and rest already!!!",だから いいかげん 楽になれ！,Because it's good!,0.08333333333333333,0.20903678
