en_text,jp_text,google_translated,score,semantic_score
Activate the curse and kill him immediately!,早く呪詛入れて殺せ　優,Curse and kill,0.375,0.6894722
What? do it now!,早くしろ,hurry up,0.0,0.29877812
What the fuck?!,ふざけんな　てめぇなんで殺さなかった,It was not killed and killed,0.0,0.13827586
Huh? But he's...,え…あ　いや…,Eh ... Oh no ...,0.1111111111111111,0.4466982
"Eyes on the enemy, you fuckin' brat!",前だけ見てろ　ガキ,See only before,0.0,0.233345
"What the hell, Yuu?!",馬鹿優　何やってる,I'm doing something stupid,0.0,0.1341838
Why didn't you activate the curse?,なんで鬼呪を発動しなかった,Why didn't trigger a demon curment,0.25,0.5345784
"Yuu, what's wrong?",優くん…どうしたの,Somewhat ... What's wrong,0.375,0.5933336
My family is...,俺の家族が…,My family is ...,1.0,1.0
with the vampires.,吸血鬼の中にいる,I am in a vampire,0.0,0.599247
"Mika! It's you, right?",お前　ミカなのか,Is it a mica?,0.18181818181818185,0.253349
I-It's really you!,ほ…ほんとにミカなんだ…,Mika Honda ...,0.0,0.1229713
"My, what an adorable reaction.",何あの可愛い態度,None of the cute attitudes,0.0,0.37419727
"It's your dear, long-lost Hyakuya Yuuichirou.",懐かしいの百夜優一郎くん,Nostalgic Hundred Yoichiro-kun,0.0,0.48477238
The one you've been dreaming about all this time.,君が拘ってたわけだなあ,You're sure,0.07692307692307693,0.11590114
What a wonderfully destined reunion.,でも　まさかの運命の再会,But reunion of the fate of,0.1,0.68822426
I'm almost in tears.,涙が出ちゃいそう,Tears will come out,0.1111111111111111,0.5489118
We vampires were never meant to coexist alongside them.,人間は決して僕らの仲間にならない,Humans never become our companions,0.07142857142857142,0.40942127
If I turn him into a vamp—,僕が優ちゃんを吸血鬼にしてあげ…,I will give Yo-chan to a vampire ...,0.15384615384615385,0.5053297
"If you lay even a finger on him, I'll kill you.",優ちゃんに手を出したら殺すぞ　お前,I will kill you if I put out my hand,0.2222222222222222,0.6702964
"I'm kidding, of course.",冗談ですよ,it's a joke,0.0,0.31983405
"Shall I lend a hand instead, then?",ま　じゃあ手を貸してあげましょうか,Let's lend me a hand,0.25,0.71239114
"I'll take care of the other humans,",他の人間は僕が止めてあげるから,Other people will stop me,0.07692307692307693,0.29439247
so you can save your beloved princess.,君は大切なお姫様を奪ってきなさいよ,You will take you to take care of your important princess,0.21428571428571427,0.6171379
You're too kind.,優しいもんね,Gentle,0.0,0.20814434
"The greed of the humans, your so-called ""friends,"" knows no bounds, Yuu.",人間どもは　仲間ヅラしているそいつらは,Human beings are those who are jealousy,0.0,0.40576535
"It's time to kill all the humans! Except for Yuu, of course.",優ちゃん以外の人間を　皆殺しにしましょう,Let's kill everyone other people other than Yu,0.09090909090909093,0.72832644
"I hear my presence is required,",私をお呼びと聞きましたが,I heard that I called me,0.09090909090909093,0.25675896
"Seventh Progenitor. oh, crowley.",ああ　クローリー君かあ,Oh crolly you,0.125,0.22027284
Did you come across something of interest?,何か面白いものでもあったかい,It was something funny,0.09090909090909093,0.28822866
"Well, I suppose we might as well  call it a day, now that you're here.",でも　君たちがいたら　もうゲームセットだねぇ,"But if you are there, it's already a game set",0.16,0.20652182
"Oh, how about we take them as livestock?",よし　家畜にしよう,Let's make a livestock,0.07142857142857142,0.72119814
Capture the vampire extermination unit alive.,殺さず生け捕る,I can get rid of it without killing,0.0,0.3211048
Operation Domestication.,悪くないね,Not bad,0.0,0.1407283
"Yuu, he's right.",優さん　今は,Yu-san now,0.0,0.23952731
Keep your formation and retreat to the second defense line!,陣形を保ったまま　第二防衛ラインへ後退,Stop the second defense line while maintaining the formation,0.35714285714285715,0.8335351
"Uh-uh, no escaping allowed.",逃がさないよーん,I'm not missing,0.0,0.21720457
It was you!,お前　お前,You,0.25,0.3669545
"End of the line, sweetie.",はい　待った,I waited,0.0,0.18576175
"Oh, nice. Not so stoic after all, huh?",いいね　そういう顔もするんだ,I like that face,0.0,0.11619731
Looks like they plan on holding us off at all costs.,どうあっても　行かせてはくれないようですね,It seems that you can not go,0.0,0.12094617
We'll have to kill them.,始末するしかないでしょう,I have no choice but to start,0.16666666666666666,0.1629116
Give it up. you have no destiny but that of livestock.,諦めろ　お前らは家畜になるしかない,I'm sorry I have no choice but to become a livestock,0.21052631578947367,0.64644194
You heard the man.,そういうこと,Such thing,0.0,0.070067525
What are you doing?!,何やってんだ　すぐ立て,What's up,0.125,0.42843747
"This time, I won't let you go.",今度は見逃してあげないよ,I will not miss this time,0.2307692307692308,0.4296815
"First, I'll have a taste of your—",まずは君から味見…,First of all you taste from you ...,0.2307692307692308,0.61905634
Why the scary face?,そんなに怒るなよ,Don't get so angry,0.0,0.16951685
I'm just fooling around with you.,可愛い冗談じゃないか,Isn't it a cute joke,0.0,0.08900337
"Yuu, leave everything behind and escape with me.",優ちゃん　全部捨てて僕と逃げよう,Yoharu all throw away and run away with me,0.2,0.38015282
"Huh? What do you mean, escape?",逃げるって何だよ,What is the escape,0.2,0.80880547
It doesn't matter!,いいから,Because it is good,0.125,0.08519294
"Eyes on the prize, dear.",よそ見はダメだよ,It is no good to see,0.0,0.17853516
Hey! Hold on!,ちょっと待て　ふざけんな　ミカ,A little waiting Mika waiting,0.0,0.19986033
"You shouldn't stay there for any longer, Yuu.",優ちゃんはあそこにいちゃだめなんだ,Yu-chan is not good there,0.06666666666666668,0.23960331
That's enough!,いい加減にしろ,Let's go,0.16666666666666666,0.24881357
They'll deceive me?,人間に利用される　何だよそれ,What is used by humans,0.0,-0.10376117
What are you getting at?,お前は,You are,0.3333333333333333,0.2810373
Y-You're not human anymore?,お…お前もう人間じゃないのか,Oh ... Aren't you anymore?,0.18181818181818185,0.44083795
No! You did nothing wrong!,違う　優ちゃんは悪くない,No difference is bad,0.1111111111111111,0.17625463
They're just trying to use you!,行っちゃだめだ　あいつらは君を利用しようとしているだけだ,I'm sorry I'm just trying to use you,0.4545454545454545,0.5807961
"Come with me, Yuu!",僕と行こう　優ちゃん,Let's go with me,0.2222222222222222,0.45891792
"Please, stop...",やめろ　やめてくれ,Stop stop,0.25,0.4741184
"It's too late, Yuu.",もう無理だよ　優ちゃん　諦めるんだ,It is impossible anymore I'm sorry,0.07692307692307693,0.28775656
Hm? What?,んー？何,Hmm?what,0.5,0.6270617
I've done nothing of the sort.,違うよ　僕は何もしてない,"No, I have nothing to do",0.15384615384615385,0.4572382
But this is a problem.,でも困ったなあ　これ,But I was troubled,0.1111111111111111,0.2648255
I never thought I'd be intimidated by the monster inside you.,まさかこの僕が　取り憑いた人間の化物っぷりに怯えることになるとはね,It is said that this will be scalled by the human format that I caught,0.18181818181818185,0.049315512
Look at that sky.,あの空を見てよ,Look at that sky,0.8,0.9641006
"The heavens are opening,  as if to shine on this cursed world.",呪われた世界を照らすように天井が開き始めた,The ceiling began to open to illuminate the cursed world,0.2222222222222222,0.6836885
It'd be best if you escaped from the humans with him.,まだ間に合うなら　二人で人間から逃げた方がいい,"If you still have a moment, you should escape from humans by two people",0.17391304347826084,0.61657476
