en_text,jp_text,google_translated,score,semantic_score
The Interhigh singles preliminaries are approaching!,いよいよ 個人戦の予選会も近いが—,"Finally, the qualifying party of the individual match is near-",0.0625,0.38552877
I want you to go in there ready to take all four slots again this year!,今年も本戦出場４人すべて うちが占める覚悟でいく！,This year is also ready to occupy all four main tourists!,0.3333333333333333,0.52591544
"But our block is packed with tough guys like Kong of Tsujidou and Tsukimoto of Katase,",ただし予選とはいえ 辻堂のコン 片瀬の月本ら—,"However, although the qualifying is a qualifying",0.09523809523809523,0.13770002
who are even better than the  guys we'll face at the Interhigh!,本戦を上回る 猛者の多いブロックだ,It is a block that is a heavy person who exceeds the main game,0.08695652173913042,0.0119628245
Don't let your guard down! Got it?!,絶対 気を抜くなよ！ いいな！,Don't get lost!Good!,0.2307692307692308,0.37799987
"Wow, they're already serving cold noodles!",うほー！ もう冷やし中華 出てるんすね,Uho!It's already cold and I'm out,0.1875,0.35576743
I never get tired of eating here. So many seasonal options!,季節感あるメニューも豊富で 飽きないっすよ,There is also a wealth of seasonal menus and won't get tired,0.18181818181818185,0.6446476
"That's nice, Peco,",そりゃいいけどよ ペコ,"That's right, but it is Peco",0.4444444444444444,0.7269255
but how will you pass high school if you're always here?,お前 ずーっと うちにいっけど 高校 平気なんか？,I'm going to go ahead but high school peace?,0.21052631578947367,0.49097678
"You go to Katase, right?",お前 片瀬だよな,It is a preciousness,0.0,0.15219729
"Well, my kid brother's on a high school team, and he played Tsukimoto once.",いや うちの弟も 高校で打ってんだけどよ,My younger brother also hit in high school,0.19047619047619047,0.47302005
Said he's out of this world.,もう 全然すげえって 人間業じゃねえって話よ,It's already a great human industry,0.07142857142857142,0.106722504
Apparently he's so tough he made my brother wonder if he should quit.,卓球 続けてく自信なくすほど 強えってな,Table tennis is continued to be so strong enough,0.047619047619047616,0.20787889
What? This is the old lady?,え？ これオババ？ マジ かわいいじゃん,picture?This is Obava?Seriously cute,0.2727272727272727,0.24011096
"Hey, no giving Peco beer!",ペコにビールはダメだぞ,Beer is no good at Peko,0.18181818181818185,0.5912526
