en_text,jp_text,google_translated,score,semantic_score
Fujimiya-san.,（女子）藤宮さん,Fujimiya-san,0.5,0.98445123
She stopped being cold to others in class.,"（長谷）
教室にいる時も
そっけなくは なくなり","Even when it is in the classroom
She disappears without having",0.1111111111111111,0.5165363
And I stopped asking her to be my friend every Monday.,"そして 俺はといえば
月曜日になっても―","And I say
Monday even though",0.2,0.32586098
Because before I could speak to her...,声をかける前に…,Before putting it out ...,0.18181818181818185,0.3461089
Are you Hase-kun?,もしかして 長谷君ですか？,Maybe Haya-kun?,0.16666666666666666,0.5177558
But when I think that the special times the two of us shared are growing rarer and rarer...,"俺と藤宮さんだけの
特別な時間が減ったかと思うと…","I and Fujimiya-san
I think that the special time has decreased ...",0.3333333333333333,0.3076826
"7. Friends \Nthat say ""Ah.""",～♪,~ ♪,0.0,0.22740878
3.2 meters.,（女子２）３メートル20！,3 meters 20!,0.16666666666666666,0.7963566
Fujimiya-san...,どうして 長谷君のこと…,Why is Hasani-kun ...,0.2,0.18903646
"Hey, give it to us straight.",ねえねえ 正直なところ,Hey hey honest place,0.1,0.44211468
What's your relationship with Hase-kun?,"（芹澤舞子(まいこ)）
長谷君と どういう関係なの？",")
Hasega and she what kind of relationship is it?",0.2,0.5956005
That reaction! I knew there was something going on!,"きゃーっ その反応
やっぱり何かあるんだ","That reaction
After all there is something",0.3076923076923077,0.61052155
"So, be honest. What's the deal?",で？ 正直なところどうなの？,so?What is honest place?,0.3333333333333333,0.4190807
Hase-kun is a very important friend of mine.,"長谷君は
すっごく大事なお友達だよ","Hasegan
It's a very important friend",0.3333333333333333,0.51098573
So pure!,"（芹澤･西村）
きゃーっ 純情～！",き 情 情 き!,0.2,0.25000027
"Hase-kun spoke to you first, right?","（西村）
最初はやっぱり 長谷君から
声かけてきたんだよね？","At first after all Hasani-kun
You've been talking, right?",0.3333333333333333,0.66147125
What did he say?,"（芹澤）
何て声かけられたの？",What did you say?,0.6666666666666666,0.7307462
I remember it like it was yesterday.,それは はっきり覚えてるよ,I remember it clearly,0.375,0.5074324
"He said, ""I'd like for us to be friends.""","“俺と友達になってください”って
言ってくれたの","""Please be friends with me""
I told me",0.2777777777777778,0.7627671
Pure?,（藤宮）“純情”？,"""Junjo""?",0.2,0.17798036
Hase-kun seems like a good guy.,"長谷君って 何となく
いい人そうな気がするんだよね","Haseya you have somehow
I feel like a good person",0.21428571428571427,0.41652748
Yeah. He's really nice.,"（藤宮）
うん  すごくいい人だよ",Yeah he is a very good person,0.18181818181818185,0.68373996
"If you opened your heart to him after keeping it closed to everyone else,","藤宮さんが
心を開いたってことは―","Mr. Fujimiya
What you open your mind-",0.10526315789473684,0.21079011
"Now, now...","今まで 誰にも
心を開かなかった―","Everyone until now
I did not open my mind-",0.09090909090909093,0.24323133
"So, how is he nice?",で？ どういい人なの？,so?How is it a good person?,0.3636363636363637,0.525527
I'm truly glad I met him.,"やだ  聞いてる私のほうが
ドキドキしてきちゃう","I'm looking at me
I'm thrilled",0.18181818181818185,0.31331584
It's Saki-chan.,すごく信頼できる人だよ,It is a very reliable person,0.1111111111111111,0.17210309
Here I go.,（山岸(やまぎし)沙希）いきまーす,Saki) I will,0.14285714285714285,0.23145145
There.,えいっ,Either,0.0,0.33224496
38 centimeters.,（女子）38センチ,38 cm,0.25,0.8529987
A new record.,（山岸）新記録～,new record ~,0.4,0.8024145
