en_text,jp_text,google_translated,score,semantic_score
n,♪～,♪ ~,0.0,0.3961784
"You tired, Mei-chan?",（梅(うめ)）芽衣(めい)ちゃん 疲れてない？,) Jin-chan is not tired?,0.2222222222222222,0.73153466
I'm fine.,（芽衣）平気です,I'm fine,0.75,0.9338087
We're family now. You don't have to hold back.,"家族なんだから
遠慮しなくていいのよ","Because it is a family
I do not have to hold",0.2777777777777778,0.6500551
"Plus, I want to know what kind of food you like.","ママも芽衣ちゃんの好きなもの
知っておきたいし","Mom and fear of whashes
I want to know",0.29411764705882354,0.042391345
I can't believe her...,（柚子）くっ…,...,0.16666666666666666,0.20450068
Huh?,"（梅）ちょっと柚子！ 前…
（柚子）えっ？","A little dumplings!Previous…
?",0.14285714285714285,0.07851534
"Better take a bath, or you'll catch a cold!","（梅）かぜ ひいちゃうから
早く お風呂 入りなさい","Because it makes a cold
Take a bath early",0.26666666666666666,0.57124346
I know!,（柚子）分かってる！,I know!,1.0,1.0
"Well, I mean, we're both girls, \Nso I guess it's not really a problem...","そりゃそうか
女同士だし 別に一緒でも…","Is it right?
Both girls and together ...",0.18181818181818185,0.55864245
Her hair is so pretty.,髪 きれいだな…,Hair is beautiful ...,0.25,0.6844651
And her skin's so white.,肌 白いし―,Skin white-,0.125,0.47697005
"What's gotten into me?!\N ""I bet it's really soft""?!",何考えてんだ 私！,What I think is me!,0.2352941176470588,0.30748966
Am I going insane just because she kissed me?!,"こいつとキスなんか したから
おかしくなっちゃったの！？","Because I made a kiss
It became funny!?",0.2352941176470588,0.55997837
I-I'm getting out.,あ… 私 出るわ,Oh ... I will come out,0.1,0.52593523
Hey—,ちょっ…,...,0.0,0.30757007
Stop!,えっ！？,eh!?,0.25,0.28074434
You looked like you wanted it.,"あなたが
触ってほしいって顔してたから","you
Because I wanted to touch",0.2,0.4735477
What is wrong with her?,何なんだよ あいつ…,What is it ...,0.25,0.041516647
What made her think I wanted that?,全然 思ってねえっつうの！,I think at all!,0.18181818181818185,0.15063639
"Morning, Yuyu!","（はるみ）ようよう！ おはよう！
（柚子）うっ うわっ…","like!good morning!
 Wow ...",0.25,0.67375576
Someone looks tired.,"んん…
（はるみ）柚子っち 眠そうだね","...
 Singles Sleeping Sleep",0.0,0.29917184
Hey.,"ねえ
（はるみ）ん？","Hey you
?",0.25,0.70565224
Seriously?!,"普通じゃん？
（柚子）マジか！","Normal?
 Seriously!",0.75,0.5077079
"They're basically doing it to satisfy some temporary lust, rather than to find love.","（はるみ）まあ 恋愛というより
一時的な性欲を満たすって感じかな","Rather than love
I feel that it will meet temporary sexual desire",0.21739130434782608,0.51962614
"Like, a lot of 'em are engaged, you know?","（柚子）そっか あいつも
そんな気持ちだったのかな","There are also people
Did you feel like that?",0.2352941176470588,0.33294797
So they wanna have a little fun in a safe environment before they get married.,"だから 結婚する前に
期限付きで遊んどこうって具合でさ","So before getting married
It is difficult to play with the deadline",0.125,0.40389237
Geh!,"（柚子）ちげえし！
（はるみ）げっ！","Chigh!
!",0.3333333333333333,0.5224223
What?,（柚子）どうした？,What happened?,0.6666666666666666,0.46608025
The chairman's here today!,"（はるみ）
今日 理事長いる日だわ…",It is a day of the director today ...,0.15384615384615385,0.4309357
"With your hair and makeup, you're totally screwed!","柚子っち ヤベえよ
その髪とメークは絶対…","Eyebro
The hair and the makeup are absolutely ...",0.1875,0.57123053
on the power of the elite Aihara Yuzu!,このエリート 藍原(あいはら)柚子の実力を！,This elite 藍  The ability of dumplings!,0.3333333333333333,0.44302663
"Good morning, Grandpa!","おはようございます
おじいちゃん！","good morning
Grandpa!",0.8,0.9604478
And who are you?,"（理事長）
誰だね？ 君は",Who is it?You are,0.5714285714285714,0.54113394
What is that uniform?,何だ？ その制服は,What?The uniform,0.5,0.7517828
"You can't be a student here, can you?",まさか うちの生徒ではあるまいな,It is a moth student,0.15384615384615385,0.3739039
Huh? U-Uh...,（柚子）へっ？ あ… あれー？,?Oh ... that?,0.3333333333333333,0.41444024
Yes?,"芽衣！
（芽衣）はい","Fusset!
Yes",0.25,0.32943356
Why is this fool running rampant on my campus?,"なぜ こんなバカ者が
野放しになっているのだ","Why this stupid
It is left",0.2307692307692308,0.22246872
Are you sure you're doing your job?!,"（理事長）お前は本当に
ふだんから指導しているのか？","You are really
Are you usually teaching?",0.25,0.36824104
"Hang on, Grandpa! It's not her fault!","ちょっと おじいちゃん！
こいつは悪くないじゃん！","A little grandpa!
This guy is not bad!",0.1875,0.49853268
This academy has no need of ne'er-do-wells like you!,"お前のような はしたないやからは
この学院には いらん","Because you have not been like you
In this school",0.1875,0.2974749
Leave!,帰れ！,go back!,0.25,0.6173677
"If anyone's the fool, it's the person who doesn't know how to use his ears!","あんぽんたん！
理事長の分からず屋！","Nitwit!
Do not know the director!",0.13636363636363635,0.1657558
Stupid jerk!,"よっぽどバカ者だと
思いますけどね！","I'm a stupid person
I think!",0.25,0.5452386
Dummy!,（はるみ）アハハハ！,Ahahaha!,0.3333333333333333,0.38516957
Who the devil is she?,何なんだ あいつは…,What is it?,0.25,0.14270432
I haven't laughed that hard in forever!,"あんなやつの言いなりなんて
嫌だし！","That kind of saying
I hate it!",0.21428571428571427,0.28336903
"Hey, that's only 'cause my plan didn't work.","（柚子）
あれは作戦が失敗しただけで…",That's just the operation failed ...,0.1176470588235294,0.34044614
And you even came back to school!,"ギャルは授業中 寝てても
学校は休まない！","Even if you go to bed during class
School does not rest!",0.3125,0.43220767
Oh crap!,"（はるみ）ヤベえ…
（雨宮）ああ","Yaba ...
 Oh",0.2,0.20000555
That's right. Once I marry the chairman's granddaughter...,"そうだ
俺が理事長の孫と結婚すれば…","That's it
If I marry the grandchildren of the director ...",0.375,0.6600014
We won't have to worry about the money.,金のことは心配するな,Don't worry about gold,0.25,0.45088363
and I'll have all the status and honor I need.,"あと２年も恋愛ごっこをすれば
地位と名誉が手に入る","If you have a love for two more years
Status and honor are available",0.2,0.5292132
I have to get back to work now.,そろそろ仕事に戻るよ,I will return to my work soon,0.25,0.64471656
I love you. Goodbye.,愛してる じゃあ また,I love you again,0.5,0.6078869
"First she gets yelled at by the chairman, then her fiancé has a mistress...","理事長に怒られるわ
婚約者には愛人がいるわ―","I'm angry at the director
There is a mistress for the fiancee-",0.16666666666666666,0.62237346
You got a sec?,ちょっといい？,A little good?,0.2857142857142857,0.3197814
I'm sorry about this morning.,（柚子）今朝は ごめん,I'm sorry this morning,0.7142857142857143,0.92520136
It was my fault.,私のせいで…,Because of me…,0.0,0.33551767
"If you're sorry,",（芽衣）謝るぐらいなら―,If you apologize-,0.3333333333333333,0.67882043
"Hey, this is...","そのだらしない格好 やめたら？
（柚子）うっ… これは…","If you don't like that?
 Uh ... this is ...",0.2307692307692308,0.3888347
"Well, anyway, I apologized.",つうか ちゃんと謝ったからな,I apologized for Tsuka-chan,0.25,0.5121549
"And, uh,",それと…,And ...,0.25,0.757789
I overheard Amamiya-sensei on the phone today.,"今日 雨宮先生が話してるの
聞いちゃったんだけど―","Mr. Amamiya is talking about today
I heard it-",0.13333333333333333,0.6707426
He doesn't care about you at all.,"あいつ あんたのこと
全然 大事に思ってないよ","That's what
I do not think at all",0.125,0.22151487
He's just using you to get closer to Grandpa.,"おじいちゃんに近づくために
利用されてんだよ","To approach Grandpa
It is used",0.14285714285714285,0.6429546
"It might not be any of my business,","私が こんなこと言うのは
おせっかいかもしれないけど―","I say this kind of thing
It may be a good idea-",0.16666666666666666,0.24134672
but I sure wouldn't call that love!,こんなの恋愛って言わねえよ！,You can say such love!,0.15384615384615385,0.6267221
I know.,（芽衣）知ってるわ,I know,0.6666666666666666,0.9222412
So what?,"えっ？
（芽衣）だから何？","eh?
What is it?",0.3333333333333333,0.39972672
Don't talk as if you know anything about this,知ったふうなこと言わないで,Don't say something that you knew,0.21428571428571427,0.43249792
when you've never even kissed anyone before.,"（芽衣）
キスしたこともない子供が―",Children who have never kissed-,0.07692307692307693,0.5904643
D-Don't act all high and mighty!,"なっ…
偉そうなこと言ってんなよ！","...
Don't say something great!",0.15384615384615385,0.35415384
I'm just trying to look out... for...,"あんたのことを思って
忠告してやってんのに…","Thinking about what
I advise and I'm going to ...",0.26666666666666666,0.26270866
She's making that face again.,（柚子）また… あの顔だ,again ... that face,0.375,0.6130477
"Argh, why do I feel like this?!","何で 私が こんな気持ちに
ならないといけないんだ～！","What is I like this
I have to do it!",0.3333333333333333,0.07948078
I'm acting like a total idiot!,つらそうな悲しい顔…,I'm a sad face ...,0.2727272727272727,0.2767771
And she looks so cute when she's asleep.,"（柚子）寝てるときは
こんなに かわいい顔してるのに…","When sleeping
Such she is a cute face ...",0.2,0.78391236
Dad...,（柚子）はあ…,...,0.5,0.5115786
"Thank you, Fuji Mineko-sensei.","（丸田(まるた)）富士(ふじ)峰子先生
ありがとうございました",") Fuji  Mineko Teacher
thank you very much",0.2727272727272727,0.8102383
"Next, a message from the student council pre—","続きまして
生徒会長より お話が…","Continued
The story is from the student president ...",0.21428571428571427,0.52592784
What are you doing?,（丸田）何するんですか あなた！,What do you do?,0.5,0.57853603
Yuzucchi?!,柚子っち！？,Dumplings!?,0.5,0.3168877
I have something to say on behalf of the student body.,"今日は生徒を代表して
少し 話させてもらいまーす","Today is the representative of the students
Let me talk a little",0.09523809523809523,0.6446709
So...,えっと…,Well ...,0.3333333333333333,0.714209
"As far as I could tell, it was non-consensual!","（柚子）私が見た感じだと
無理やりでした！","I feel like I saw
It was impossible!",0.2857142857142857,0.25715485
Hey! Someone stop her!,おい 誰か あいつを止めろ！,Someone stops him!,0.2857142857142857,0.6046597
"Oh, and,","（柚子）あー ちなみに…
（雨宮）くっ…","Oh, but by the way ...
 ...",0.25,0.40683922
"here I thought I'd get suspended,","（柚子）私 藍原柚子は
ここの理事長の孫なんで―","藍 藍 子
The grandchildren of the director here",0.07692307692307693,0.085895166
It's that simple?,（柚子）そういうもんかな…,That's something like this ...,0.2222222222222222,0.33563626
I'm home!,"停学くらいは覚悟してたんだけど
何事もなく終わった","I was prepared for quarters
It ended without anything",0.08333333333333333,0.14142634
Mom?,ママ？,Mom?,1.0,0.9999999
What's up?,（柚子）どうしたの？,What happened ?,0.4,0.4244575
Mei-chan...,うっ… うっ…,Uh ...,0.3333333333333333,0.1490841
"What do you mean, took her away?!","（柚子）“連れて行かれた”って
どういうこと？","""I went to""
What do you mean?",0.3333333333333333,0.17823267
Aihara's men came over,"芽衣ちゃんは おじい様の家で
引き取るって言ってたわ","Gei-chan is a grandfather-like house
I told you to take over",0.06666666666666668,0.22730185
"She looked like she was fine with it, \N so I couldn't do anything.","本人も納得してたみたいだし
しかたないわよね","It seems that the person also convinced
I can't wait",0.125,0.0872677
It's all my fault.,（柚子）私のせいだ,I'm my fault,0.25,0.7427536
"Hey, Mom!",ちょっ… ママ！,Chopch ... Mom!,0.3333333333333333,0.47068498
"I get it! I get it, okay?",分かった 分かったから！,I understand that I understand!,0.2222222222222222,0.3435969
"But if she really wants to live with Grandpa, then let's give up, okay?","それでも おじいちゃんの家が
いいって言うなら諦めよ","Still my grandpa's house
If you say good, give up",0.2608695652173913,0.5263586
Okay?,"ね？
（梅）うっ…","Hey?
 Uh ...",0.2,0.2910708
