en_text,jp_text,google_translated,score
Previously on Fairy Tail!,「FAIRY TAIL」 前回までは…,"""FAIRY TAIL"" until last time ...",0.18181818181818182
Is Gray crying?,みんな 見てっか？,Are you looking everyone?,0.125
"He defeated his fellow student, Lyon, who was plotting on resurrecting the demon, but...","どんだけズレた王さまなの！
ぐしゅしゅしゅ…","The king who was slipped only!
Gushu Shushu ...",0.18181818181818182
"That's right, we can do it!","どんなアトラクションがあるか
見てってくれよな","What attractions do you have
Please look at it",0.125
Our future is wondering!!!,そこは 魔法が失われつつある世界,The world where magic is lost,0.1
We'll do our best living our life,"人々は 限りある その魔力を
生活の糧として暮らしている","People are as many as possible
Living as a life of life",0.14285714285714285
"Finally, the time has come!","アースランドの妖精の尻尾から
やって来た魔導士たちと―","From the Earthland fairy tail
With Magician who came",0.06666666666666667
"Wait, you don't mean...",んー… 牢に戻るか ここで死ぬか,Hmm ... Do you want to return here?,0.23076923076923078
There it is again.,"んだと？ こら
んー…","What is it?Hey
Hmm…",0.2222222222222222
"Deliora may be able to roar, but the Moon Drip ceremony continues.","シュガーボーイ
ヤツらに選択権は要らねえ","Sugar Boy
The right to choose is required for guys",0.09090909090909091
If we can break up the ceremony we can still halt the progress!,"コードＥＴＤが成功すれば
滅竜魔導士は もう用済み","If the code ETD succeeds
It has already been made to Hiroshi Mako",0.09090909090909091
Hurry!,ここで死んでもらう！,Get dead here!,0.2
Burst!,"ウワッ！
船が！","Uwa!
A ship!",0.2
I ain't got time to waste...,フフッ…,Fufu ...,0.1111111111111111
I can control the time of objects.,んー… 初めて見たよ,Hmm ... I saw it for the first time,0.21428571428571427
Time? I can't believe that.,本当に道具を使わないんだね,I really don't use tools,0.16666666666666666
"Next, shall I progress the crystal's time into the future?","足に炎？
いくぞ！","Flame on the foot?
let's go!",0.16666666666666666
It stopped!,永遠の魔力になるんだぜ！,It will be an eternal magic!,0.25
It is accurate to say that it will not work on living creatures.,ウホホッ！ 何だ ありゃ！,Uhouho!What is it!,0.125
Who knows?,…んだ？,...?,0.25
I only joined them all quite recently.,"ここにあるアトラクション全てを
自由に動かせる","All attractions here
Freely move",0.08333333333333333
Then what about you?,なに？ うれしそうだね,what?It looks happy,0.25
"Wait, that's really dangerous!",ドワッ！,Dow!,0.125
Of course not.,ヘルズコースターは１台じゃねえ,Health coaster is not one,0.125
I want to make it mine.,"お客さまの安全を
最優先にしておりま～す","Customer safety
It is the highest priority",0.07692307692307693
"It would be incredible for me to control such awesome power, do you not think?","どんなヤツだろうが
それに５分も乗ってりゃ… うん？","What guy will be
It's about 5 minutes for it ... yes?",0.15384615384615385
