en_text,jp_text,google_translated,score
"Once upon a time,\Nyears and years ago...","（影絵少女(かげえしょうじょ)Ｂ子(びーこ)）
それは昔々のお話です","B child )
It's a long time ago",0.1875
"...there was a little princess,\Nand she was very sad...","深い悲しみに暮れる
幼いお姫様がいました","I will go to a deep sadness
There was a young princess",0.2222222222222222
Before the princess appeared\Na traveling prince...,"そんな お姫様の前に
白馬に乗った旅の王子様が現れます","Before such a princess
The prince of a journey on Hakuba will appear",0.26666666666666666
He had a regal bearing\Nand a kind smile.,りりしい姿 優しいほほえみ,Rireffects Gentle smile,0.1
The prince wrapped the princess\Nin a rose-scented embrace...,"王子様は お姫様を
薔薇(ばら)の香りで包み込むと","Prince is a princess
When wrapped in the scent of roses",0.26666666666666666
...and gently wiped\Nthe tears from her eyes.,そっと涙を拭ってくれたのでした,Since I wiped my tears,0.07692307692307693
"""Never lose that strength or\Nnobility, even when you grow up.""","“その強さ 気高さを
どうか大人になっても失わないで”","""The strength of the strength
Don't lose even if you become an adult",0.22727272727272727
"""I give you this to remember\Nthis day. We will meet again.""",“私たち また会えるわよね”,"""We can see you again""",0.3125
"""This ring will lead\Nyou to me, one day.""","“その指輪が
君を僕のところへ導くだろう”","""The ring
You will lead you to me.",0.4
Perhaps the ring the prince gave\Nher was an engagement ring.,"やはりエンゲージリング
だったのでしょうか","After all engagement ring
Was it?",0.23076923076923078
...that the princess vowed to\Nbecome a prince herself one day.,"それはいいとして
お姫様は王子様に憧れるあまり","That is good
Princess is so longing for the prince",0.23529411764705882
But was that really\Nsuch a good idea?,でも いいの？ ほんとにそれで,But is it okay?It's really,0.15384615384615385
So it would seem...And what\Nabout the special ingredient?,で 例のものは どうなってるの？,What is the case of the example?,0.125
"Yes, Miss.\NI made a clean switch.","（茎子）
はい　きっちりと
すり替えておきました","With a good time
I was replaced",0.07142857142857142
Special super-spicy Indian\Nhundred-fold curry!,"火を噴く辛さ
インド特産 激辛100倍カレー","Spicy hot
Indian special products severe 100 times curry",0.16666666666666666
Excellent...,"（七実）フフフ…
（茎子）えっ",Fuhufu ...,0.3333333333333333
Soon I'll have\Nyou yelling in pain.,"もうすぐ
私がヒイヒイ言わせてあげる","very soon
I will tell you hiher",0.15384615384615385
This will teach my\Nbrother to ignore me.,"これは お兄様を
たぶらかそうとした罰よ","This is my brother
Substantial punishment",0.07692307692307693
Miss Nanami!,（茎子）七実様,seven real,0.0
The fun's about\Nto start! Be quiet!,"（七実）
今 いいところなの
静かにして","Good place now
keep quiet",0.08333333333333333
"I'm sorry, it's just...",（茎子）申し訳ありません その…,Sorry for the inconvenience ...,0.18181818181818182
What?!,（七実）何？,What?,0.6666666666666666
"It said ""So spicy it'll\Nblow you to smithereens!""","辛さ爆発 木っ端みじん
幻の象がパオーン","Spicy explosion
Phantom elephant is Paone",0.0625
Secret...Smithereens?,幻の… 木っ端みじん？,Phantom ... Wooden Dinner?,0.2857142857142857
No way...,（茎子たち）ああ…,Oh ...,0.25
We are the chick.\NThe world is our egg.,卵は世界だ,Eggs are the world,0.3
"If we don't crack the world's shell,\Nwe will die without being born.","世界の殻を破らねば
われらは生まれずに死んでいく","If you break the world shell
We will die without being born",0.5263157894736842
Smash the world's shell!,世界の殻を破壊せよ,Destroy the world shell,0.42857142857142855
For the revolution of the world!,"世界の果てにとっても
不測の事態だ","Even for the end of the world
It is an unforeseen situation",0.3076923076923077
"People, the rules of the rose\Nseal face their greatest crisis.","（桐生）諸君
薔薇(ばら)の刻印のおきて 最大の危機だ",It is the biggest crisis of the stamp of roses,0.1875
Both the Rose Bride and the one\Nshe is engaged to have been hurt.,"薔薇の花嫁が
エンゲージする者ともども倒れた","The bride of the rose
An engaged person has fallen",0.2222222222222222
I've received information that\Ntheir lives may be in danger.,"このままでは命も危ないとの
情報も入ってきている","It is said that life is dangerous in this way
Information is also included",0.09523809523809523
It's my fault.,"まあ 幹のせいと
決まったわけでもあるまい","Well because of the trunk
It's definitely",0.18181818181818182
I just told Miss Himemiya that I\Nwanted to eat a really spicy curry.,"とびきり辛いカレーが
食べたいだなんて言ったばかりに","Tobiki and spicy curry
I just said that I wanted to eat",0.3888888888888889
Miss Himemiya risked her\Nlife to make me that curry...,"姫宮さんは 僕のために
命がけでカレーを…","Himoyomiya-san is for me
Early curry ...",0.21428571428571427
But what will we do?,（有栖川(ありすがわ)樹璃(じゅり)）しかし どうする？,Books ) But what do you do?,0.4444444444444444
The fact is that our plans may\Nhave been ruined by a cup of curry.,"われらの野望が
ついえようとしているのは事実だ","Our ambitions
It is a fact that you are about",0.25
It's all my fault.,みんな僕のせいなんだ,Everyone is my fault,0.25
They've been released?\NBoth of them?!,退院した？ 二人とも？,Did you discharge?Both of them?,0.23076923076923078
"Utena! Utena!\NUtena, my love!","（篠原(しのはら)若葉(わかば)）
ウテナ ウテナ ウテナ様！","Wakaba )
Utena Utena Utena-sama!",0.2222222222222222
"Oh, I was so worried about you!\NAre you all right, now?",も〜う 心配したんだから,Because I was worried,0.2
"I heard it was a huge explosion,\Nbut I didn't realize...",すっごい爆発だって聞いて もう,I heard that it is a great explosion,0.3125
"Oh, I'm sorry! What was I thinking,\Njumping on you like I always do?!",ああ… ごめんなさい！,Oh ... I'm sorry!,0.29411764705882354
I'd better call am ambulance!\NUmm...Er...How do I?!,きゅ… 救急車 呼ばなくちゃ,Kiyu ... I have to call an ambulance,0.23529411764705882
You needn't do that.,ええと… ええと あの…,Yeah ... yeah and that ...,0.1111111111111111
I'm fine.\NYou needn't have worried.,"（ウテナ:アンシーの声で）
大丈夫です　ご心配かけました",All right I was worried,0.18181818181818182
Is it 'cuz you're\Nwith that tomboy now?,"（脇谷(わきや)愛子(あいこ)）
あの おとこおんなが
そばにいるからって","Aiko )
That girlish
Because it is near",0.23076923076923078
Well?! Don't just stand\Nthere! Say something!,"何だ ミッキーか
びっくりさせないでよ","What is Mickey?
Don't be surprised",0.21428571428571427
What are you doing?!,"（薫）何してんの？
（七実）あっ",What are you doing?,0.8333333333333334
"Oh, Miki, it's you.\NDon't scare me like that!","（優子）
月夜の晩ばかりじゃないわよ",It's not the end of the moon night,0.1111111111111111
Miss Himemiya!,あっ 姫宮さん！,Himoyu Miya!,0.2
You...You slapped me.,（２人）ああ…,ah ...,0.16666666666666666
Even my own mother\Nhas never slapped me!,"ママにも
たたかれたことないのに！","Mom
Even though I have never been!",0.23076923076923078
If you want to keep\Nyelling that junk at me...,"（アンシー:ウテナの声で）
つまらない言いがかりを
つけるんなら","Big words
If you",0.16666666666666666
Just look at these spy photos we've\Ntaken over the last few days.,"（茎子）ここ数日間の
二人の隠し撮りです","for several days
It is the hidden way of two people",0.09090909090909091
You're right. But why?,でも どうして？,But why?,0.42857142857142855
It all started after\Nthat curry explosion.,"（茎子）すべては
あのカレー爆発事件以来です","All
Since that curry explosion case",0.3
Utena is Anthy\Nand Anthy is Utena?,"（七実）ウテナがアンシーで
アンシーがウテナ？","Utena is an anterity
Anty is Utena?",0.375
Seeing Anthy acting\Nso macho is really cool.,"（女子生徒２）
りりしいアンシーって
意外と かっこいい","Ririra Ancy
Surprisingly, she is cool",0.15384615384615385
This is terrible!,（薫）なんてことだ,What is,0.2
And that's 20 for you.,はい 20枚分ですね,Yes 20 pieces,0.1111111111111111
Darn it! What's so great\Nabout that girl?!,なるほど そういうことか,Is that so?,0.2727272727272727
"I see.\NSo, that's the reason.","道理で様子がおかしいと思ったが
まさか お前が絡んでいたとはな","I thought that the situation was strange
It is not because her was getting involved",0.15789473684210525
Big Brother?!,あっ お兄様,A brother,0.2
Thanks for the business!,（七実）ふげっ！,Large!,0.16666666666666666
"Big Brother! You, too?!",ありがとうございま〜す！,Thank you!,0.25
That's right! You're mistaken!,"（アンシー:ウテナの声で）
なるほど
そういうことだったわけね","So that's it
That's that thing",0.2
This is all my doing!,すべては この七実様の仕業なのよ,Everything is this seven real work,0.2
Nanami!,七実！,Seriously!,0.3333333333333333
"Forgive me, Big Brother!",許して お兄様！,Forgive your brother!,0.42857142857142855
I just switched that secret\Nspice from India into the mix...,"わざわざインドから
幻のスパイスを取り寄せたんです","From India
I ordered a visionary spice",0.2
...so that Anthy could make a\Ndelicious curry in cooking class!,"調理実習で
おいしいカレーが作れるよう","In cooking training
Let's make delicious curry",0.25
I don't believe it!,信じられないのは あんただよ,I'm sorry that I can not believe,0.18181818181818182
If I get the secret spice again...,"（七実）もう一度
幻のスパイスを手に入れれば","again
If you get a phantom spice",0.36363636363636365
"So, please forgive me,\NBig Brother!",だから お願い お兄様！,So please ask your brother!,0.4
Okay!,いいだろう,It's okay,0.25
"Thank you, Big Brother!",はい お兄様 ありがとう,Yes older brother Thank you,0.375
"That's easy to say, but where\Ndo we get that secret spice?","幻のスパイスなんて
どこにあんのよ？","What is the visionary spice
Where is it?",0.10526315789473684
INDIA?!!,（３人）インド？,India?,0.6666666666666666
"""Divine justice.""",きょうの おことばは“因果応報”,"Today's Body is ""Causal Representation""",0.18181818181818182
Divine justice?,（Ｂ子）インガオウホウ？,Inga Oouhou?,0.2
"It means if you do something bad,\Nbad things will happen to you.",（Ａ子）悪いことをすれば,If you do bad things,0.35714285714285715
Gimme yer money!,"（Ｂ子）
金を出せ！ ダダダダーン！",Give money!Dada Dan!,0.25
Agh! What the?!,（Ｂ子）ぐわっ！ 何じゃ こりゃ？,!What is it?,0.42857142857142855
Miss Utena! That's wonderful!,ウテナ様　すごいです,Utena is amazing,0.125
I've never been good at sports...,"（ウテナ:アンシーの声で）
私 運動は苦手ですから",Because I am not good at my exercise,0.23076923076923078
"Well, still, we have to find\Nsome way to get back to normal.","しかし 元に戻る方法を
考えなきゃな","But how to return to the original
I have to think",0.10526315789473684
Don't worry. I'm sure\NNanami's doing just fine.,"心配ありませんわ
きっと今頃 七実さんが…","I won't worry
Seven-sister now ...",0.2
I don't want to end up as some\Nsacrifice to the rose seal!,"薔薇の刻印の犠牲になるのは
僕は嫌だからね","It is sacrificed by the stamp of the rose
Because I hate it",0.14285714285714285
It doesn't matter to me\Nif we stay this way.,"僕は困る
西園寺(さいおんじ)に言い寄られるから","I'm troubled
Because it is said to Saenji",0.1111111111111111
