en_text,jp_text,google_translated,score,semantic_score
"Otherwise it'd mean that if you took a break on New Year's Day, you'd be resting all year.",でないと　お正月に休んでいたら,If it is resting on the New Year,0.2727272727272727,0.6766329
It's unreasonable.,大変不合理ですから,Because it is very bad,0.125,0.1405598
"But Oreki, if I had to choose,",ただ　折木さん,Just Yuki,0.0,0.448878
Why did it have to come to this?,何でこんなことに,What is this,0.1,0.1586865
"Today is a real mess, but I get over it with a sigh",複雑に構えた今日が 息を呑んで澄ましてる,It is a breathtaking and clear,0.1875,0.119558714
"You get the idea, right?",身に覚えあるだろう 君はどうしたい,I will remember I want to help,0.0,0.16518292
You act as if nothing happened,何もなかったそぶりで  かばう痛みはもう,There is nothing to do with sores and pain,0.07142857142857142,0.11794865
"It almost feels encouraging,",心強いくらいに 急かすんだ,It is suddenly rushingly,0.125,0.2974943
Hold it and let it overflow,掴んでこぼして 不完全な僕たちが,Surrounding and incomplete us,0.125,0.056757033
"I can't see it well in the light,",光って見えない 未来の自分を創れるなら,If you create a future of the future that can not be seen,0.047619047619047616,0.22025405
Wake up and run,目覚めるまま走れ 蜃気楼を追い越して,Over the wake up and overtake the mirage,0.375,0.34853616
Try to change and run,変わりたいまま走れ 自由な違和感で,It is a sense of discomfort that it is free to change while changing,0.13333333333333333,0.27166486
We can reach that shining light,届きそうな輝きと今を選んでいこう,Let's choose a shine and now,0.0,0.48850662
Don't hesitate to act,飛びたつ手を知らない,I do not know the hand jump,0.09090909090909093,0.25030538
"Deep or quick, just keep breathing",深い 浅い 呼吸を重ねて,Heavy with deep shallow breathing,0.2,0.64428383
Then why don't we go to a shrine?,そうですか　では初詣に行きませんか,So why not go to the first visit,0.2,0.50560176
A shrine? yes! mayaka's a part-time shrine maiden at the arekusu shrine.,はい　荒楠神社で摩耶花さんが巫女のアルバイトをするんだそうです,Yen Sagami Shrine seems to have a part-time job of the maiden,0.25,0.67907554
but I'd like to try on my kimono as well.,私も　ちょっと着物を見せびらかしたいんです,I also want to show a little kimono,0.17647058823529413,0.7424181
It's cold.,寒い,cold,0.25,0.79975665
Happy new year!,明けまして　おめでとうございます,Happy new year,0.75,0.9204803
Here's to many more for the both of us.,本年も相変わりませず　よろしくお願いいたします,Thank you in advance this year,0.0,0.11330429
"Thanks, you too. Let's have a good year.",あ　こちらこそ　御ひいきに願います,"Oh, I wish you goodbye",0.13333333333333333,0.29238114
I came to show off my kimono!,見せびらかしに来ました,I came to see,0.3333333333333333,0.3644907
Should I carry that for you?,持とうか,Possession,0.0,0.26227275
"Oh, yes please. Thanks.",ありがとうございます　お願いします,Thank you please,0.125,0.46063825
so I'm here to pay my respects for the new year.,お年始のご挨拶みたいなものです,It is something like this greeting,0.0,0.29109046
First day of the year and already you've got duties to carry out. Must be tough.,正月早々お使いか　大変だな,It is difficult to use it first early,0.08695652173913042,0.32485518
During the day it was even worse.,大変だったのはむしろ昼間です,It was rather daytime,0.2,0.5821012
"We've had relatives visiting nonstop, so I had to be a good girl.",ずっとずっと親戚挨拶で　いい子してました,I had a good child for my relatives greetings for a long time,0.2380952380952381,0.5532592
May I spend this year living a perfect low-energy life!,エネルギー消費の穏やかな一年を送れますように,I hope you will send a calm year of energy consumption,0.15789473684210525,0.6150478
What?,何だね,What is,0.3333333333333333,0.23019966
I come bearing greetings from Chitanda Tetsugo for the new year.,千反田鉄吾の名代として　新年のご挨拶に伺いました,I asked for a new year greeting as a salmon of Chitasu Tetsu,0.2,0.7606621
So this is a real shrine maiden?,これが本物の巫女か　風雅があるなあ,This is a real maiden or spirit,0.5,0.7818688
I brought some sake from my father.,父からお酒を預かってきております,I have been deposited from my father,0.3636363636363637,0.36061874
I hope it'll be to your liking.,どうぞお納めください,Please pay,0.0,0.1137617
So this is how old families act?,これが名家の付き合いってやつか,This is a masterpiece,0.2,0.008961359
Thank you. We accept your gift.,ありがとうございます　頂戴します,Thank you very much,0.2222222222222222,0.35190478
"Please, it's nothing impressive.",いいえ　つまらないものですが,It is a good thing,0.09090909090909093,0.083394
"Oreki, that's my line.",折木さん　それは私のセリフです,It is my serif it,0.1,0.16995211
"If it's not impressive, we don't want it.",つまらないものは要らない,There is no need for boring,0.0,0.26201248
"Please, just take it without those remarks.",そう言わずに　どうぞ受け取ってください,Please take care without saying so,0.25,0.45831376
Though it's nothing impressive.,つまらないものですけど,It is boring,0.125,0.2405992
How does she know about that? Can she read my mind?,なぜ知ってる　神通力か,Why do you know God's power?,0.1176470588235294,0.23566747
She's Juumonji Kaho from 1-B.,十文字佳穂さんです　一年D組の,"It is Tanka Aho, a year d set",0.0,0.2334457
You can enter through the back door over there. Take a look.,そっちから売店の裏手に行けるから　行ってみて,I'm going to go back hand of the store from there,0.13636363636363635,0.35098135
They added this part for me.,つけてもらったんだ,I got it,0.0,0.21310776
I'll be done in an hour or so. What are you gonna do?,あと一時間で上がるけど　チ―ちゃんはどうするの,"I'm going up in one hour, but what to do",0.20833333333333331,0.62058437
I'll probably end up meeting with the head priest in the main hall.,たぶん広間でお呼ばれの形になると思います,Maybe I think it will be called in the hall,0.2,0.4023756
"What was it, Crisis at Odatani, I think? Some drama.",「風曇急　小谷城」を見るんだって帰ったけど,"I came back when I saw ""Wind Cloud Koigaya Castle""",0.043478260869565216,0.2899
"He'll come back, I think.",そのうちまた来ると思うよ,I think it will come again soon,0.25,0.46143845
"I also take care of lost kids, lost items and giving change.",それと迷子　落し物　両替担当,And lost child exchange charge,0.125,0.34960356
The helpers walk around and bring here anything valuable they find on the ground.,氏子さんたちが気合い入れて巡回してて,Mr. Teiko is carried out and traveled,0.05,0.094513044
"I had a lot to do during the day, okay?",昼間は忙しかったのよ,I was busy in the daytime,0.125,0.61996174
"Sure, go for it.",じゃここで引いて,Then pull here,0.0,0.17344289
Your bag's pretty too!,あっ　その巾着もいいな,It is good to wear that purse,0.0,0.43245447
It looks really well-made!,何だかとても上品,Some kind of class,0.0,0.056217775
You sure look happy.,嬉しそうだな,I'm happy,0.14285714285714285,0.63246274
