en_text,jp_text,google_translated,score
"While tempering the fortitude of the material,",２つずつ　実をもぐと→,Two sides of the fruit →,0.18181818181818182
Toriko-san?,＜世はグルメ時代＞,<Gourmet age>,0.0
I suspected she was a fake right away.,"＜トリコたちは　修行食材
メテオガーリックを求め→","<Toriko is a training ingredient
Find Metegarik →",0.058823529411764705
"And it's true she wasn't the real one, but actually...",＜そして　いよいよラスト→,<And finally last →,0.05555555555555555
"But you know all about that, right, Komatsu?","＜しかし　エレキバナナを
ライブベアラーに→","<But Electric Banana
Live Bearer →",0.0625
Melk truly became the Second Generation.,ただし　人生最後のな。,"However, the last life.",0.18181818181818182
My share of the work?,"（ライブベアラー）
ここ　グルメカジノの食材で→",Here in the ingredients of Gourmeto Casino →,0.16666666666666666
what exactly do you want me to do...?,"（ココ）
食べ方を知っているんだろ？",Do you know how to eat?,0.3333333333333333
and she's overflowing with the confidence of a first-class artisan.,"ポイズンポテトとの
最悪の食べ合わせ。","With poison potato
The worst eating.",0.1875
"Komatsu, you changed Melk.","（小松）例えば　スイカを
ビールと一緒に食べると→","For example, watermelon
If you eat with beer →",0.14285714285714285
"But when she saw those dishes,","（トリコ）食べ合わせだと？
（小松）一緒に食べるときに→","What is it ate?
 When eating together →",0.06666666666666667
I was truly glad.,疲労回復に　とてもいいんです。,It is very good for fatigue recovery.,0.08333333333333333
"Ah, no, it's nothing like that!","ソラニンの
およそ４万倍の毒性を持つ。→","Solanin
It has approximately 40,000 times toxicity.→",0.06666666666666667
"Don't try to hide it. It's not a big deal, really.",芽に含まれる毒の成分だが→,It is a component of poison included in the bud →,0.08695652173913043
"No, I'm not hiding. I don't have a crush.","調理によって　毒を限りなく弱い
性質に変化させるしかない。","Poorly weakly poisoned
I have no choice but to change to the nature.",0.19047619047619047
"Lemme just tell you, Melk's dad is really scary.","その秘めた毒も　食べ合わせにより
元の強力な毒性が蘇る。","By eating the hidden poison
The original powerful toxic is revived.",0.09090909090909091
Yeah. He's a total ogre.,（ライブベアラー）ぐっ…。,....,0.125
He really-,あったわ。　確か→,There was.Certain →,0.0
What... is this sharpness?,こちらが　一度　完食していた。,This was done once.,0.1
"From just swinging it lightly, it split a mountain.",戦う可能性もあったわ。,There was also a possibility of fighting.,0.125
This is... a kitchen knife made from a Derouth Tooth and the Melk Stardust?,"お前が獲得した　１２の食材の中で
捕獲難度の高い猛獣は→","In the 12 ingredients that you earn
A beast with high capture difficulty is →",0.1111111111111111
"Show it to me, Melk!","めんどくさがっていたのは
明らか。→","It was troubled
clear.→",0.1
What?,私の食べ合わせより→,From my eating together →,0.0
Hey! Don't hide the knife!,"トリコに食べさせた食材の方が
リスクが高過ぎる。","The ingredients who eat in Toriko
The risk is too high.",0.058823529411764705
Komatsu. Second Generation Melk.,グルメ細胞を活性化させた。,Gourmettes were activated.,0.125
This is the first carved seal I've made.,"俺には　外れ食材など
一つもないってな。","I'm out of ingredients etc.
There is no one.",0.16666666666666666
"Thank you so much, Melk-san!","（ラム）トリコにも
食べ合わせを行っていたのか。","Toriko
Did you eat ate?",0.08333333333333333
"Ah, that, too. And that...","持ちこたえてくれると信じて
調理しました。","Believe that you can bring it
Cooked.",0.15384615384615385
"What's wrong, Chef Komatsu?","じゃあ　早く言えよ！
（マッチ）何てやつらだ。","Then let's say early!
 What is your guy.",0.125
Right.,お前は死ぬがな。,You will die.,0.2
"This is my first journey since forming a combo with you, Toriko-san,","このゲームすら　しょせん
私の手の上で起こる茶番劇！→","I'm sorry this game
A tea ceremony that happens on my hand!→",0.12
that I've been able to make you something with one of the Melk Kitchen Knives I admire.,私は　裏社会の王！→,I am the king of the back society!→,0.125
It's such a thrill!,ウハハハハハハ！→,Uhaha Hahahaha!→,0.1111111111111111
"Oh? Looks like you're happy, Komatsu.","チーズ白菜。
（ライブベアラー）あっ？","Cheese Chinese cabbage.
?",0.15384615384615385
Yes!,"（ライブベアラー）
食べてやるわ　ポイズンポテト！",Eat to eat poison potatoes!,0.16666666666666666
"Y-Yum! Man, what is this?","（ライブベアラー）
それが　何だっていうの？",What is it?,0.3333333333333333
"This will be done soon, so just wait a little longer, Toriko-san, Melk-san.",大量の微生物が　すみ着いている。,A large amount of microorganisms are out.,0.09523809523809523
"Okay, I'm digging in, Komatsu.",（ココ）言ったはずだ。,I should have said .,0.18181818181818182
I give thanks to all of the ingredients in this world.,"食材の味や成分を遮断することは
想定内。","To block taste and ingredients of food
Unexpectedly.",0.23529411764705882
"It's delicious, Chef Komatsu.","（ココ）小松君が
それを　つまみに使うことは→","Komatsu
He is to use it for knob →",0.14285714285714285
It's addicting!,食べるのか　食べないのか。,Do not eat it?,0.125
"Aw, finally! The Melk Stardust!","手番が移ります！
フッ。","The turn will move!
Hu.",0.16666666666666666
Yeah!,"（地下料理人）パスだって!?
（地下料理人）ライブベアラーさま。","Pass!?
 Live bearer.",0.14285714285714285
"Okay, once again.","（ココ）
一度　ギブアップした　お前は→","Give up once, her you",0.2222222222222222
You're...?!,"お前たち！
（地下料理人たち）おう！","you!
!",0.4
President!,（地下料理人たち）おお～！,Oh!,0.3333333333333333
You went bald in the center?,フッ。　当然　これも想定内。,Hu.Naturally this is also in the assumption.,0.15384615384615385
You ain't blowing smoke.,"お前ら！
（グルメマフィアたち）はいよ　マッチさん。","You guys!
 is His Match.",0.18181818181818182
us Saiseiya never have a moment's rest.,フッ。,Hu.,0.1
We're here to talk with Warden Love about Zebra.,"その代わり
あの　でくのぼうは任せたぜ。","Instead
That he was left to leave.",0.11764705882352941
But I'm not sure if Warden Love will listen.,"あっ？
（ココ）あいつは　僕が　やろう。","Ah?
 He will do he.",0.13333333333333333
Hurry it up.,"（ココ）トリコ　お前は
マッチたちを援護してやってくれ。","Toriko
Support the match and do it.",0.2
Y-Yes sir!,"（地下料理人たち）おりゃ～！
（グルメマフィアたち）おりゃ～！","!
!",0.3333333333333333
Zebra will have noticed a long time ago,"ずっと座り通しで
体が　なまっていたところだ。","Sitting for a long time
My body was in her.",0.1875
Two guests.,ふう。,.,0.3333333333333333
Is Jirou-san.,（地下料理人たち）うう…。,Umm ....,0.2
"H-Hey, hey!","おお～！
（ココ）トリコ。→","Oh!
 Trico.→",0.16666666666666666
"Okay. Rock, paper...","ロックリザード　ウニネズミ
シザースネーク。→","Rock Lizard Uunzumi
Scissor snake.→",0.1
You want me to take a picture?,バレた？　ハッ　ハハッ。,Did you bar?Hahaha.,0.16666666666666666
"Ok, just skip the ""first comes rock"" part.","「俺には　外れ食材は　ねえ」って。
皿に出たもんは　絶対に残さねえ。","""I'm out of ingredients for me"".
It is absolutely left to leave the dish.",0.15384615384615385
"Alright, let's do this.",お前が　こしらえてくれた料理ならなおさらな。,"If you were cooked, it's even more.",0.21428571428571427
"Rock, paper, scissors!",トッ　トリコさん！,Tottoriko!,0.16666666666666666
So slow.,言ったろ。,Thank you.,0.2
"Hey, please! Jirou-san. Jirou-san!","（マッチ）なっ!?
（ココ）やはりな。","!
 After all.",0.25
Jirou-saaaan!,"うっ！
（生唾を飲む音）",Uh!,0.3333333333333333
