en_text,jp_text,google_translated,score
"Really, I just came here to pick up Toriko and the others.","＜甘くて　とろける食感の
プリンのような味のパプリカ→","<Sweet and melted texture
Pluddy Paprika-like paprika →",0.045454545454545456
"To think that you would come in person to pick him up, Setsuno-san...","＜未知なる味を求めて
探求する時代＞","<In search of unknown taste
Era to explore>",0.09090909090909091
"If you get it, then you should get any funny ideas out of your head and go home without a struggle.",パプリンカがあると＞,If there is a paprukka>,0.08
Let's hurry.,（小松）ハハッ…。,Hahaha ....,0.16666666666666666
I can smell the ocean. The exit?!,（サニー）もう泣けてくる。,I'm crying already.,0.16666666666666666
"That is the great discovery of mine,",（サニー）真夏の海の潮風が→,The sea breeze of the midsummer is →,0.25
It connects to the outside.,"♪♪「それより　どうだい？
一切合切　皿を替えるのは」","♪ ♪ ""How is it more than that?
To change the falling dish """,0.17647058823529413
What?!,"あっ　サニーさん。
うん？","Sunny.
Yes?",0.16666666666666666
Ah... It-It's like we thought...,"あの人って…。
ああ。","That person ....
Ah.",0.2
I don't know shit about this.,グルメＤＪ。,Gourmet DJ.,0.1
Shh!,えっ　時給２００万！,Eggage save 2 million!,0.16666666666666666
If he finds out there's no soup he'll go home and leave us here.,"彼は　食材に合った音を
提供してくれるグルメＤＪ。","He sounds that fits food
Gourmet DJ to provide.",0.08333333333333333
Probably.,ああ…。,Ah….,0.3333333333333333
...the butterfly.,あっ　はあ…。,Oh yes ....,0.3333333333333333
That's impossible!,"お前は料理人なんだから
その辺まで　こだわれよ！","Because you are a cook
It is sticking to that area!",0.14285714285714285
Coco-san!,"バッ　前　松！
はい。","Beat pine!
Yes.",0.16666666666666666
"As I thought, you had quite a harsh fight.","まず　デザートラビリンスが
もう　とにかく　すごい所でですね。","First of all, the design is
Anyway she is a great place.",0.14285714285714285
Could it be...?!,"…で　どうだったんだ？
えっ？","How was ...
eh?",0.2222222222222222
A-A Limousine Jellyfish.,ふ～ん。,Fu.,0.2
Hey! I'm here to pick you up!,あの流砂に　僕　ぶるぶるぶる…。,I'm going to get up with that foot sand ....,0.23529411764705882
All right!,♪♪「ナカマタチ!!」,"♪ ♪ ""Nakamata !!""",0.14285714285714285
"It's fine, let's hurry and just get on, too.",色々あって　過酷な旅でしたけど→,"It was a harsh journey, but →",0.1111111111111111
A ship?,おいしいコーラが飲めましたよ。,A delicious cola has been drinked.,0.1111111111111111
This is the first time I've seen this many important big-shots outside the underworld society.,"今回は　ゼブラさんのおかげで
メロウコーラが手に入りました。","This time thanks to Mr. Zebra
Mellow cola was obtained.",0.13043478260869565
This thing is alive?,正直　骨が折れねえか？,Is it easy to break?,0.2222222222222222
It's a Limousine Jellyfish.,"いや　苦労だなんて…
アハッ　アハハ。","It is a hard time ...
Ahahhaha.",0.2727272727272727
And it's alive and well.,"えっ　ああ…
まあ　でも　そんなことは。","Eh ah ...
Well, that's why.",0.25
Itadakimasu!,イヤ～！　牛が　しゃべってる！,Ear!Cow is talking!,0.16666666666666666
"If you don't eat, you'll be worn out before you get your comrades home.","（店員）えっ　あの…。
サニーも食うか？","Ehen ....
Do you also eat Sunny?",0.19047619047619047
I'm sure footage of the Century Soup will be plenty to make some amazing news...,"あと　サンダービールも。
あっ　はい　ただ今。","Thunder beer too.
Yes I'm just now.",0.08333333333333333
"Ah, remember? I think you were outside when we got the Puffer Whale in the cave,","今日は　サニーに話があって
来たんだ。　音　止めてくんねえ？","Today I talk to Sunny
I came.Do you stop sound?",0.125
Komatsu-kun...,♪♪「ＹＯ…　ＹＯ」,"♪ ♪ ""Yo ... yo""",0.16666666666666666
There's no need to worry.,"体に電流が走ったみてえな
この刺激。","Current ran to the body
This stimulus.",0.15384615384615385
Failure is the mother of success.,サンダービール　最高！,Thunder beer is the best!,0.18181818181818182
I'm sure you'll someday see good results.,"♪♪「ＹＯ　ＹＯ　超　暇だＹＯ」
いただきます。","♪ ♪ ""Yo Yo super free time yo""
I'll enjoy having this.",0.15
That's completely un-flattering encouragement.,"うまいぞ　ウシリ。
きっぱり断る。","It's delicious.
Refine you.",0.2
I should expect nothing less from Coco-san.,ああ。　一龍の親父からの依頼。,Ah.A request from the father of one dragon.,0.13333333333333333
Oh? Do you not like the cooking I made?,"おい　サニー
ホントに　いらねえのか？","Sunny
Are you really not?",0.23076923076923078
Yum. What's with this odd consistency?,トリコさん　食材は何なんですか？,What is Toriko's food?,0.25
Delicious!,"サンサングラミー。
（サニー）なっ！","Sans Sung lamy.
!",0.16666666666666666
Don't eat it all!,"ヤダよ　自分だけでやれよ
めんどくせえ。","Yada You can only do it yourself
I'm sorry.",0.13333333333333333
"Oh, this stuff's good, too!","何で　お前だけ
そんな美しい獲物を！　おい！","What's wrong
Such a beautiful prey! Oi!",0.13333333333333333
"Thank you very much, Setsuno-san.",うん。　ヘッ。,Yes.Het.,0.125
But then I heard that Yosaku never even went.,"知らねえよ　親父に言えよ。
あの～。","I can not tell my father.
That ~.",0.1875
"Teppei, why'd I find you, a disciple, here?","サニーさんに　お願いするほど
大変な食材なんですか？","I ask Sunny
What is a great food?",0.17647058823529413
Not gonna answer?!,うん？　う～ん。,Yes?Hmm.,0.1111111111111111
that he absolutely couldn't take time away from.,"ああ。
問題は　そいつの生息場所だ。","Ah.
The problem is that he is his habitat.",0.1875
Important ingredient?,えっ？　１兆リットルって→,eh?1 trillionlets →,0.14285714285714285
I know nothing beyond that.,"あの…　すご過ぎて
想像　全然　できないんですけど。","That ... too much
I can not imagine at all.",0.21428571428571427
About that...,"仮に
砲弾を　何発　撃ち込んでも…。→","what if
Shooting a shell of shells ....→",0.09090909090909091
"But somehow, we were able to squeeze one last drop out of it.","近づくもの全てを
水のギロチンで処刑する　死の滝。","Everything approaching
A waterfall of death to be treated with guillotine of water.",0.12
Sounds like it was a real battlefield.,いかにも親父が好きそうだな。,It looks like my father likes.,0.25
Eh? Seriously?!,もってこいの場所じゃねえか？,Isn't it too close?,0.1111111111111111
"If you head to the country of Life, you'll have just a small chance.","グルメ界から来た　俺の
新しい家族を水浴びさせるには→","I came from the gourmmound
To bathe a new family →",0.125
It may be best to head there as soon as possible.,ちょうどいい場所かもな。　フッ。,It may be a good place.Hu.,0.2857142857142857
Yes!,うわ～！　ちゃ～!!,Wow!Come!!,0.25
I'll send us there in this Limousine Jellyfish.,こいつは…。,This guy….,0.18181818181818182
And these bandages?,この大きさで子供？,Kid in this size?,0.125
They're leaves of a plant called Doctor Aloe.,"マザースネークは
全ての蛇の母と呼ばれる大蛇。","Mother snake
A large snake called the mother of all snakes.",0.25
Natural bandages.,俺の新しい家族だ　よろしくな。,It's my new family.,0.125
You know about the old man?,いったい　何ｍなんですか？　それ。,What m do you do? That.,0.16666666666666666
Ryuu-san and my master are old friends.,"今回は　特別に
お前らもクインで送ってやるよ。","This time special
You are also sending you in Quin.",0.125
"Not long ago, by request of the IGO,","それ　座椅子代わりにしたらいい。
はい。","It should be replaced by the seat.
Yes.",0.125
"Well, Master helped out a little bit, though.","えっ　乗るんですか？
いや　ちょっと待ってくださいよ。","Are you riding?
No, she will wait for a while.",0.15
Saiseiya Teppei... He really is a considerably powerful person.,うわ　すごい　うろこが…。,Wow great ugly ....,0.14285714285714285
"Hey, everyone, it's in sight!",ハハハハハ！　すっげえな。,Hahahahaha!It is full.,0.16666666666666666
"That's the country of healing, Life.","♪♪「おう　大漁」
（店員）うう…。","♪ ♪ ""Oh, big fishing""
 Umm ....",0.11764705882352941
They're butterflies with the trait of finding the weak or ill parts of a person or animal and landing there.,"こいつらの多くは
グルメ界に生息する希少種。","Many of these people
A rare species that inhabit the gourmet world.",0.14285714285714285
The blue ones land on minor conditions.,"マザースネークの頭に
乗れるなんて　縁起がいいぜ。","At the head of the mother snake
You can get rid of it.",0.1111111111111111
Not a single one is landing on Zonge-sama.,みんな　胴体だけなんだ。,Everyone is only a torso.,0.25
It's just the red ones.,"いや　もう　縁起がいいとか
言ってる場合じゃないんですけど。","No longer
It's not the case I'm not saying.",0.2857142857142857
Are you okay with not resting at Life?,めちゃくちゃ縁起がいいだろ？,You're good luck?,0.16666666666666666
"It seems in all the confusion, this little guy tagged along.","なかなか　マザースネークの顔は
拝めずにいるらしい。","The face of the mother snake is quite
It seems to be unworthy.",0.18181818181818182
All right. Then I'll send Komatsu-kun to the hotel.,（サニー）別に　拝めていないんじゃない。　顔を見たやつは→,I do not have to worship.I saw the face →,0.16666666666666666
"Yes, thank you very much.","まっ　クインは　まだ子供だから
そこまでの実力は　ないけどな。","Because it is still a kid
There is no ability to have so much.",0.10526315789473684
Tina-san...?,"それは　なぜか。
ああ？","Why?
Ah?",0.2
Please!,"最高にビューティー！
サニーさん。　僕ら→","Beautiful Beauty!
Sunny.We →",0.16666666666666666
I need to get back to the IGO and give a report.,"ばっちり　クインちゃんの顔面
ガン見しちゃったんですけど。","Cloth Clin-chan's face
I saw a cancer.",0.16666666666666666
Teppei.,"（サニー）あっ。
あっ。","is there.
Ah.",0.2
Guide Toriko around for me.,"松。　例えば
お前が　俺とコンビになれば→","Pine. for example
If you make it a combination with me →",0.1875
"I had planned to give that master of yours a good scolding,","（サニー）えっ？
その　ひょっとして→","?
That's a bit of her →",0.16666666666666666
Right!,何でもねえ！→,Anything!→,0.25
"I'll definitely make it, the Century Soup!",クイン！　森を抜けてくぞ。,Quin!I'll miss the forest.,0.2857142857142857
"Okay, let's get going!","ぎゃ～！
スピード出し過ぎですって～！","Yo ~!
It's too much speed!",0.15384615384615385
"The Country of Healing, Life.","蛇は　全身が筋肉の塊だから
自由に動ける。","Since the whole body is a mass of muscle
You can move freely.",0.16666666666666666
"I'm your newscaster, Tina.",ああ～。,Oh ~.,0.1111111111111111
the Gori Nira is a special preparation ingredient.,"う～ん　見掛けに劣らぬ
口の中で躍るような派手な甘味。","Hmmm
A flashy sweet taste that is jumping in the mouth.",0.23529411764705882
"And so today, we'll be showing you a surprising food combination using ordinary garlic chives.","あれは　焼き肉みてえな味がする
ベビービーフ。","That's a baked meat and tasteful taste
Baby Beef.",0.11538461538461539
"Eh? It's faster to drink a real melon shake, you say?",えっ？　おっと…　おい！,eh?Oops ... good!,0.1111111111111111
Well of course I know that!,ぎえ～！　って！,Geh!,0.125
"Ah, sorry, I got distracted.","あっ　ちょっ…。
あっ。","It is ....
Ah.",0.2
"Now then, on to the next item of news.","いや　サニーが　こいつの向きを
急に変えるから悪いんだ。","No, Sunny is the direction of this guy
It is bad because it changes suddenly.",0.18181818181818182
A radical treatment with no regard for rules.,"肌にいい　コラーゲンたっぷりの
コラーゲンキノコがあったんだ。","Good collagen for the skin
There was a collagen mushroom.",0.1875
But his skill is the cream of the crop!,つ～か　僕　もう　限界ですよ。,It is the limit already.,0.15384615384615385
Yosaku-sensei's treatment can only be given in Life!,仕方ねえだろ。,It can be helped.,0.15384615384615385
Hearty Treatment!,トリコさ～ん！,Trico!,0.25
