en_text,jp_text,google_translated,score
What?,いろんなスタイルの帽子→,Various style hats →,0.0
It's as though he hasn't noticed me at all.,"ではなく
かさをかぶったシイタケ→","not
Shiitake covered →",0.0
Neither do I!,粒あんと　こしあんで　できた→,I made granular rice →,0.125
What is with this old man?,こしあんこうが　いると＞,If there is a koshisho>,0.08333333333333333
"I've been alone here for many long years, spacing out.","＜グルメ界に眠る猛獣　四獣が
数百年ぶりに　目を覚まし→","<Beast 4 beasts sleeping in the gourmet world
Wake up for the first time in several years →",0.07142857142857142
So I've forgotten most things in general.,"＜小松は
シャボンフルーツの調理に成功＞","<Komatsu
Success in cooking of soapwon fruit>",0.058823529411764705
Spacing out? Here?,"[ﾃﾚﾋﾞ]（一龍）細胞のレベルアップは
済んだか？　お前ら。→","[TV]  Cell level up
Did you finish? You guys.→",0.07142857142857142
What?! This guy's a Gourmet World wild beast!,"お主らは　その防衛ラインの外側で
それぞれ　四獣を迎え撃ってくれ。","Lord is outside the defense line
Take a four beast each.",0.09523809523809523
Is this guy for real?!,そこが　最終防衛ライン。→,There is the final defense line.→,0.08333333333333333
Old man...,（テリー）ガオ…。,Gao ....,0.2
Do I have him?,行ってみての　お楽しみだな。,I'm looking forward to going.,0.09090909090909091
"He's still spacing out, isn't he?","四天王ばかりに
任せては　おれん。→","Only the four heavenly kings
He is himself.→",0.13333333333333333
"Hey, Sani!",（ジャンピン）いいか！,good!,0.2
My Fry Gaeshi.,"わが軍も　四獣への対策は
じゅうぶん　立ててきた。","My army is also measures against four beasts
I have set up.",0.13333333333333333
"Also, the strength of the reflected power is proportional to the number of Touches I use.","今こそ　人類の英知を結集した
近代兵器の威力を見せてやるわ。","Now we gathered human beings of humanity
I will show you the power of modern weapons.",0.19230769230769232
I wasn't really trying to be composed.,本当に　ここ　危なくないのか？,Don't really be here?,0.25
It's here!,"（男性）
だよな。　本当に大丈夫なのか？",that's right.Is it really okay?,0.2222222222222222
A-Awesome!,"（子供）こっち行ってみようぜ。
（子供）おう！","Let's go here.
!",0.14285714285714285
"Seriously, beyond elegant!",（隊員）ジャンピン元帥　四獣が！,Jean Pin Motoyo Four Beast!,0.1
Say beauty. Beauty.,"（クルッポー）クルッポ。
（ティナ）ああ…。","Kruppo.
 Oh ....",0.16666666666666666
The power of the waterfall isn't fixed.,"（隊員）
前線のカメラに切り替えます。",Switch to the front of the front.,0.2727272727272727
To reflect it should require quite a bit of concentration.,"来たか。
前線のカメラに切り替えろ。","Was it?
Switch to the front of the front.",0.25
"While you're spaced out like that, how can you be...","あの
どう猛な　ガララワニどころか→","that
How is the race Galaara Wani →",0.1111111111111111
But that power of concentration is the problem.,"一撃で倒されたとの報告が
入ってます。","Reported that it was defeated by a blow
It is included.",0.17647058823529413
You're thinking too much.,（牙王）ガオ…。,Gao ....,0.125
"Well, now the only way of learning it is to repeat it over and over again.","そして　あのグルメピラミッドも
壊滅状態です。","And that gourmet pyramid
It is a destructive state.",0.18181818181818182
Who're you callin' amateur?,こっ　これは!?,This is this?,0.1111111111111111
W-What?!,発射！,firing!,0.25
Pros don't think. They sense.,（子供）うわ～　待って。,Wow ~ Wait.,0.1
This is so frustrating. I'm kinda pissed off.,"（スタッフ）ＩＧＯが受信している
衛星画像を傍受できたんです。","IGO is receiving
I could intercept satellite images.",0.1875
"Another attack from Gourmet World, and this time it's a pack!",車　移動しましょう。,Let's move a car.,0.1111111111111111
Huh? I've never seen those before.,"（部長・ディレクター）うん？
（ティナ）やっぱり　待つだけじゃ駄目。","Yeah?
 After all, just wait.",0.13333333333333333
Of course.,ああ…。,Ah….,0.25
Intuition is absolutely not something natural.,"（スタッフ）つながりました。
（ティナ）あっ。","connected.
 is there.",0.2222222222222222
Looks like I'll be having all the sharp fin soup I can eat.,"元帥！　四獣　まったく
止まる様相を見せません。","General!Four beasts
I can not see the aspect of it.",0.17391304347826086
"Ah, I'll need you to cook it though. I forget how to make it.",（一同）ああ…。,ah ....,0.13333333333333333
Yes.,あっ…。,Ah….,0.3333333333333333
Then...,"人類が救われる瞬間を！
（スタッフ・部長）あっ…。","The moment the humanity is saved!
 ....",0.1111111111111111
I really can't space out. It's too unbeaut'ful.,"あれに　つなぎましょう。
そして　見届けるの。→","Let's connect.
And to see it.→",0.11764705882352941
But...,フフ…。,Fufu ....,0.25
It's common for several hundred wild beasts to show up here every day.,（男性）どうなるんだ？　俺たちは。,What happens to?We are.,0.1
Looks like they're here already.,"（ココ）おや？　死相が見えないな。
今のところだが。","?I can not see the symptoms.
I'm here.",0.13333333333333333
