en_text,jp_text,google_translated,score
TS,-------staff---------,------- STAFF ------------,0.0
The name's Takasu.,ガタガタと物音が,Garbata and the sound sound,0.125
we're gonna dive straight into our futures.,お帰り,welcome home,0.0
tanoshii kotoba yappa,{\c&H030303&\bord0\fs38\t(\fs45)}そうさ　未来に飛び込んじゃえばいいのさ,} そ れ そ れ さ いい いい いい いい いい いい いい,0.0
that'll keep us moving forward.,{\be1\t(\fry96\fs30)}楽しいことばっかじゃ,fun things,0.0
Takasu Edition,{\c&HFCFBB8&\blur3}期待しちゃうのがさ,I'm expecting,0.0
We've been joined at the hip for about half a century now.,{\blur3}手を抜けない人間でしょ,A person who can not get out of the hand,0.09090909090909091
"Takasu, don't mention that!",ふざけてないで出ておいで,Don't play without being stupid,0.18181818181818182
What on earth...,たっ　龍己さん,Mr. Tatsuo,0.0
"Tatsumi, right?",{\an8\blur4}本字幕由诸神字幕组出品，仅供学习交流,"Our Toshinjo Hakushi exhibition, 仅仅 学 交",0.09090909090909091
I see. So you're the guy.,まさか　家出,I'm out,0.1
"Keep it together, Tatsumi!",いやいや　龍己なら自分が出て行く前に私を追い出すだろうし,"If you don't like it, you will drive me before you go out",0.11764705882352941
The best thing about him is\Nthat he's a whiz at fixing things.,そういえば,by the way,0.0625
"It's not very spacious,\Nbut please make yourself at home.",今日帰るの遅くなるから　多めに食料おいとく,Since it will be late to go home today,0.1
"Hold on, Takasu. Did you only come here to hang out?",って　よく考えたら電話の使い方知らないじゃん,"If you think carefully, you can not know how to use the phone",0.125
I wanna have a go! C'mon!,って言ってたじゃん,I said that,0.1
"Man, this is real good!",電話はどこ,Where is the phone,0.1
Hey! Stop—,やば　乾いてきた　水,Boiled water,0.0
Your full body massage is complete!,一人は寂しいよ,One person is lonely,0.1
Let me know if you want another round!,戻らないと,If you do not return,0.16666666666666666
A massage?,ちょっ　若狭,Luxuriant,0.0
"He gives the best\Nmassages, doesn't he?",もう泣くなよ,Don't cry anymore,0.09090909090909091
Hey!,おい　若狭,Hey Wakasa,0.3333333333333333
You can only imagine\Nhow wonderful that was for me.,なんか心配してくれたんだな,I was worried about something,0.07142857142857142
I,ただいま,I'm back,0.3333333333333333
U,わーい　ちょうだい,Wow,0.0
"What, aren't you happy to see me?",お土産はお預けです,Souvenirs are deposited,0.08333333333333333
Where's Tatsumi?,昔さぁ　龍己くんのおじいさんが生きていた頃　この家は,This house was alive when Mr. Lao-kun's grandfather was alive,0.08333333333333333
