en_text,jp_text,google_translated,score
"Wait, that's...",あまたの食材を追い求める＞,Pursue your ingredients>,0.0
Not the world...,通用しない＞,Not used>,0.16666666666666666
I'm strongest in all the universe!,"フェス会場に乗り込んできた
美食會＞","I got in the festival hall
Beautiful food>",0.21428571428571427
"It is a kind of cattle that only eats high-class, high-value foods.",もちろん　まだだよ。,Of course it is still.,0.25
"And for that reason, it can be sold for a high price, yes?","（グリンパーチ）おいおい　冗談でしょ？
もう　グロッキーじゃないよね？","Hey jokes?
She is not groky anymore, right?",0.09090909090909091
I've got to get my hands on it!,食らうがいい。　毒砲！,It is good to eat.Poison gun!,0.21428571428571427
I see. So that's why Number 18 is so hyped about this.,こうして撃つんだよ。,I'm shooting this way.,0.1875
Look at this!,フッ！,Hu!,0.2
And to the West is the vast desert and wasteland.,"（ココ）なっ　何て威力だ。
さすがは　美食會　副料理長。","What is powerful.
As expected.",0.15384615384615385
"This is the shortest route, right?",何だ　もう　ネタ切れか？→,What is it?→,0.18181818181818182
"Aw, dammit. Nami-san, Rin-chan...",くっ。,.,0.14285714285714285
Hell no!,"たあ！
（ココ）ああ！","Oh!
 Oh!",0.25
That's a Full Stomach Baboon.,無理　無理。　えい！,That's impossible. Ray!,0.3
Please stand back.,ぐっ…。,....,0.2
I'll handle this.,参ったぜ。　腕が。,I came to me.Arms.,0.25
"Hold on, please!","（トリコ）うおお！
（スタージュン）はああ！","!
 is ah!",0.14285714285714285
There is no need to fight.,"負荷をかけ過ぎたようだな。
もう　攻撃する力もあるまい。","It seems to have applied too much.
There is also a power to attack anymore.",0.2222222222222222
He's sure got quite an appetite.,（メテオサウルス）グルルルル。,Glurle.,0.1111111111111111
I never would've thought of fighting that way.,"楽しませてもらったぞ
お前の技のフルコース。","I was able to entertain
Full course of your skills.",0.16666666666666666
Hot...,（小松）どこにも…。,Everywhere ....,0.25
Like hell!,うわあ～！,Wow!,0.25
"You don't give up, do you?","（ユン）ユン　ユン！
とっ　飛べるようになったの？","Yoon Yun Yun!
Did you get to fly?",0.14285714285714285
Ta-da!,"（グリンパーチ）フッ！
（ココ）はあ！","Hu!
!",0.3333333333333333
That's so cool!,"でも
そう簡単にはいかないよ～。→","but
That's not easy to do.→",0.2
Could you teach me to do that?!,"その刀で　直接　俺を
切っちゃおうってわけね。","I'm directly me with that sword
I'm going to cut it.",0.16666666666666666
Really?!,はあ！,!,0.3333333333333333
"You, too, Toriko!",いただきま～す！,Thank you!,0.3333333333333333
He-yup.,ヒヒヒヒ…。,Hichchihi ....,0.25
Where is Kakarot?,"うっ…。
うん？","Uh ...
Yes?",0.14285714285714285
Who the hell are you guys?,まっ　まだ立てるというのか。,Do you still stand still?,0.2
"Satan-san, what was that just now?","（ココ）それは　そうさ。
（グリンパーチ）えっ？","That's right.
?",0.18181818181818182
Oh?! It seems someone has arrived at the stadium!,（グリンパーチ）なっ　何!?　いつの間に!?,What!? For the time!?,0.21428571428571427
It's a red-hot dead heat!,"四獣との戦いで　僕の力は
数段　増しているんだよ。","My power is my power in the battle with a four beast
It's a few steps.",0.15789473684210525
I'm taking that meat!,それだけじゃねえ。,That's right.,0.1111111111111111
Um... What do we do in the event of a tie?,今の俺の強さは→,My strength of now is →,0.058823529411764705
"In that case, we'll have these three settle it here on the stage.","小松君が作った薬膳餅のおかげで
助かった。","Thanks to the medicine bowl made by Komatsu
Was saved.",0.08
Wh-What?!,ぐお！,Tour!,0.25
"Hey, it's Mister Satan!","それも　至近距離でね。
（グリンパーチ）こいつ！","That's also nearby.
 This guy!",0.15384615384615385
Yeah! Is he gonna fight?,"それは半分正解だ。
（グリンパーチ）半分？","It is half the correct answer.
 Half?",0.14285714285714285
Satan!,（グリンパーチ）うお～！,Uo!,0.3333333333333333
"Aw, man. I might get killed here.",ユン　ユン　ユン。,Yoon Yoon.,0.1
Toriko!,ぐあ！,Vehic!,0.3333333333333333
"where you only lose when you say \N""I give up"" or you fall out of the ring.","今　僕は
かなり危険な毒を放出している。","Now I
It releases a pretty dangerous poison.",0.08
So it hits you with a delayed effect?,"ウォールペンギンか。
なかなかの機動力だね。","Wall pengin?
It's quite a mobility.",0.2
