en_text,jp_text,google_translated,score,semantic_score
Slipping past the knife's edge and striking when you least expect,ずっしりくるぜ｡,I'm coming out.,0.0,0.09000308
It's dawn. caesar and jojo should be back before too long.,夜明けだわ｡ シーザー ジョジョ… あの２人➡,It is dawn at night. Caeser Jojo ... that two people,0.19047619047619047,0.6607359
Which blouse do you prefer?,どちらのブラウスを お召しになります？,Which brows will be served?,0.2,0.365116
"Suzi Q, don't worry about it.",スージーＱ 悪いわね｡,Suzy Q is bad.,0.16666666666666666,0.34101862
"White always works well, but something more colorful could be fun!",白もいいですけど➡,White is good but,0.13333333333333333,0.70234007
I'll leave it up to you.,あなたに任せるわ｡,I will leave it to you.,0.6666666666666666,0.885647
"Let's see, then... should i go with white?",そうですね～｡ 白が良いでしょうかね～｡,That's right ~. White is good ~.,0.1111111111111111,0.69476867
But I really like the design on this one...,でも やっぱり このデザインも 捨て難いし～｡,But after all this design is difficult to throw away.,0.16666666666666666,0.57438254
Somehow I'm worried.,なぜか 妙な不安感があるわ｡➡,Why has strange anxiety.,0.1111111111111111,0.42616934
I have a bad feeling.,不吉な予感が…》,Sichilly premonition ...,0.0,0.19846678
Let's go with the refreshing white!,やっぱり～ 爽やかに 白がいいかな～？,"After all, it's okay to be refreshingly?",0.05882352941176471,0.3970488
"All right, I'll let them know.",はい 分かりました｡,"Yes, I understand.",0.2727272727272727,0.3120836
"This one has a clean design, and I really like it!",う～ん 輝く感じの このデザインは 私好みだし～｡,"Hmmm, this design of the feeling is my favorite ~.",0.13636363636363635,0.435953
Which one is best? which should i choose?!,どっちがいいかな～？ う～ん 迷っちゃう！,"Which one is better?Well, I'm getting lost!",0.4,0.69571614
White! then again...,白！ いや 待てよ｡ こっちにしようかな～？➡,White!I will wait. Do you want to do this?➡,0.125,0.55849564
"Oh, what to do?",う～ん どっちかな～？,Hmmm?,0.14285714285714285,0.24031377
"The colorful one will do nicely, Suzi Q.",派手な方に決めようかしら スージーＱ｡,Let's decide to a flashy person Suzy Q.,0.1111111111111111,0.2801454
I'll leave your blouse and towel here.,ブラウスとタオル 置いておきますね｡,I will put a blouse and towel.,0.4166666666666667,0.7980222
"And I'll get the broken glass later, so watch your step.",割れたグラスは 後で片づけるので 触らないでください｡,Do not touch it because the broken glass is cleaned up later.,0.2272727272727273,0.5374941
That's fine.,分かったわ｡,I understand.,0.16666666666666666,0.35179734
Hey.,おい スージーＱ｡,Hey Suzy Q.,0.5,0.48021105
What are you screaming for?,うおっ… 何が ｢キャー｣だ やかましい！,"Uo ... what is the ""car"" and it is good!",0.05882352941176471,0.139646
There's a weirdo on the island!,し… 知らない人が この島に～！,... A person who does not know is on this island!,0.25,0.66315013
It's me! Joseph Joestar!,ジョセフ･ジョースターだ｡ えっ？,Joseph Juster. Eh?,0.1,0.5072092
You always had a mask on before.,マスクが取れてるから 誰かと思ったわ｡,I thought it was because I got a mask.,0.21428571428571427,0.7370936
