en_text,jp_text,google_translated,score,semantic_score
Good morning.,おはようございます )ん…,Good morning ...,0.5,0.8799838
Mornin'!,あっ おはよう,Oh good morning,0.0,0.24977642
Not often that you start a conversation.,珍しいね 日代さんから 声かけてくれるなんて,It is rare,0.0,0.19919738
Is that so?,そうですか？,Is that so?,1.0,0.9999999
What are you grinning for?,何ですか？ ニヤニヤと 気持ち悪い,What is it?I feel uncomfortable with Nyaniya,0.15384615384615385,0.18423228
Are those new hair ties?,あれ？ ヘアゴム 何か新しい？,that?Hair rubber something new?,0.3333333333333333,0.51502085
As thanks for the other day.,先日のお礼だと,Thank you for the other day,0.4444444444444444,0.80616426
"Seems like Hishiro-san's  starting to change, too.",ちょっとは 変わってきてんのかな,I wonder if it has changed a little,0.0,0.3990554
"Good morning, four-eyed braid girl.",おはようございます 三つ編みメガネさん,Good morning 3 knitted glasses,0.2,0.51113504
It is far too early to be that hyper.,朝っぱらから イラッとするほど元気ですね,It is fine enough to be irritating from the morning,0.25,0.18988954
"I have low blood pressure,  so honestly, I envy you.",私は低血圧なので 正直 しっとします,I'm a hypotensive because I'm hypotonic,0.0625,0.39176553
"Whoa, even Hishiro-san  gets jealous sometimes!",へえ 日代さんでも しっとすることがあるんだ,"Even if it is a huge Japanese, there is a lot",0.125,0.29028675
But is that really caused  by low blood pressure?,でも それって 本当に血圧のことなのかなあ？,But that is it really about blood pressure?,0.5833333333333334,0.7372056
For the loud interruption.,ごめんね 日代さん 朝から うるさいのが邪魔して,I'm sorry I'm disturbing from the morning of the morning,0.08333333333333333,0.27203348
I'm gonna borrow her for a minute!,この人 ちょっと借りてくね,Borrow a little bit of this person,0.13333333333333333,0.49404997
I think that's the first time I've seen you talking to Yoake-kun.,そう言えば 日代さんと夜明くんが—,"Speaking of that, Mr. Nikkei and dawn",0.047619047619047616,0.20023999
You know each other?,結構 気軽な感じだったね,It was quite free,0.0,-0.025283141
Ryo was in my class last year.,了は去年 同じクラスだったので,Because the completion was the same class last year,0.3333333333333333,0.37672314
He asked me to.,はい そう呼んでと言われたので,Because I was told that I called so,0.0,0.39138192
"You're pretty close, huh?",仲 いいじゃん,Good friends,0.0,0.05789426
Wait. Don't jump to conclusions.,いや 仲がいいってわけでもないのか？,Isn't there a good relationship?,0.07692307692307693,0.13428392
"She calls Oga ""Kazu-kun"" like he told her to.",大神のことも言われるまま “カズ君”って呼んでたし…,"It is called ""Kaz-kun"" as it was also said that the great god is said ...",0.08,0.5337209
Th-Then call me Arata—,じゃ じゃあ俺のことも 新太…,Well then my new year ...,0.0,0.14184695
Sorry. Never mind.,ごめん 何でもない…,I'm sorry ...,0.14285714285714285,0.29338792
It's just a name.,何を… 呼び方１つで,What ... in one ...,0.0,0.12165887
Double Panic how old am i?,ガキか,Mild,0.0,0.07978561
Damn straight I am!,そりゃうれしいさあ,I'm glad,0.14285714285714285,0.2904356
These long vacations are to be treasured!,貴重すぎだよ こんな大型連休,It is too valuable. Such a large holiday,0.0,0.40958863
"Do you even get that, young students?",ありがたみ 分かってんのかねえ 学生諸君,Thank you very much for the student,0.06666666666666668,0.32960927
"Then you'll be doing make-ups  during summer vacation, too.",じゃあ夏休み中も頑張ってね 再試,Then I will do my best during summer vacation,0.2352941176470588,0.70528364
But I've been taking make-ups  the entire first term...,俺 １学期の間も ずうっと—,I'm up for my first semester-,0.125,0.32222497
You reap what you sow.,まあ 自業自得よね,Well self-employed,0.0,0.11581319
"Oga, you're going to some other college?",大神 外部の大学 受けるの？,Do you receive universities outside the Great God?,0.1176470588235294,0.42550156
