en_text,jp_text,google_translated,score,semantic_score
nakushita yakusoku wa hoshi ni,♪～,♪ ~,0.0,0.19094351
mou ikanakucha,～♪,~ ♪,0.0,0.29478738
I guess I'll be commuting here for a while...,"（真山 巧(まやまたくみ)の声）
また しばらくは ここ通いか",")
He also go here for a while",0.2857142857142857,0.31783608
To think that I'll be working with the\Ncompany I just quit from so soon...,"辞めた会社と
すぐまた一緒に仕事とは","With the company where you quit
What is your job together",0.08333333333333333,0.5075694
First order of business for the future:,"あしたのために その１
プロジェクトはネットワークから","For tomorrow 1
Project from the network",0.15384615384615385,0.26158735
And networking begins with a smile.,ネットワークは 笑顔から,Network is from smile,0.1,0.6573439
Good afternoon!,こんにちは　あっ,Hello,0.0,0.4349921
"Now then, please contact me when you decide on a design!","デザインが決まりしだい
連絡ってことで","Design is decided
Contact",0.13333333333333333,0.67005146
Leaving already? Why don't you stick around a little longer?,"え？ もう帰っちゃうの？
ゆっくりしておいでよ","picture?are you leaving already?
I'm slow",0.2352941176470588,0.5108794
"Yamada, you...",山田 お前,Yamada,0.25,0.8757628
"Oh, um...",あっ えっと…,Hey well ...,0.16666666666666666,0.4897914
I'm running late!,"（山田）失礼します
（真山）んっ",I'm sorry,0.3333333333333333,0.19432463
Mayama!,（美和子(みわこ)）真山！,) Miyama!,0.25,0.36125225
Where's Rika-san? Where's Rika-san? Where's Rika-san?,ええ？,Yes?,0.2,0.07099923
"I'm sorry, not today...",すんません　今日は…,I'm sorry today ...,0.7142857142857143,0.836361
And I was thinking of having lunch with her!,"一緒に お昼
食べようと思ってたのに","Lunch together
I was thinking of eating",0.4166666666666667,0.69191283
I want to see that dog...,"（原田(はらだ)理花）あの犬には会いたい
（真山）まあ…","Rowing) I want to see that dog
 Well ...",0.7,0.6144793
"Well, how should I explain it...","（理花）犬には　でも…
（真山）何と説明したらいいか","Dogs ...
 What should I explain?",0.3636363636363637,0.31081986
"Oh! Nomiya-san, about Yamada...","…って 野宮さん？
山田のことですけど","... Mr. Nogumi?
It is Yamada",0.16666666666666666,0.7272424
S-Sure...,（真山）は… はあ,...,0.5,0.4906122
"So, why was Yamada here?","…で なんで山田が
ここに いたんですか？","Why Yamada is
What is he here?",0.4,0.88441664
We decided to start carrying potteries in our stock.,"（野宮）
うちで陶器類のストックを
持つことにしてね","Our pottery stock
I have to have",0.2307692307692308,0.58210367
So we've decided to ask her to come by once a week.,週１で通ってもらうことにしたの,I decided to get it at 1 week 1,0.16666666666666666,0.28718168
I hadn't heard about that!,（真山）聞いてませんよ,I have not heard,0.2222222222222222,0.55075336
Is there some rule that says that we need to put\Neverything about Yamada-san through you first?,"全部 お前を通さなきゃ
いけない決まりでもあんの？","I have to go through all
Aren't you a rule?",0.21739130434782608,0.37241238
Someone in love shouldn't worry so much\Nabout the woman he turned down.,"（野宮）本命がいる男は
フッた女の世話なんか焼くな","A man with a favorite
Don't bake the care of the woman",0.13636363636363635,0.41337276
"Nomiya-san, what do you think of Yamada?","野宮さん　山田のこと
どう思ってるんですか？","Mr. Nomiya Yamada
What do you think?",0.5454545454545454,0.881699
"Well, she's cute...",いや　かわいいなあ …と,No cute ... and,0.25,0.59832495
Or like a girl?,それとも １人の女の子として？,Or as a girl?,0.6666666666666666,0.8261409
"Eh? Oh... like a girl, I guess?",え？ ああ 女子として… かな,picture?Oh as a girl ...,0.4166666666666667,0.49134403
Are you serious?,本気ですか？,are you sure?,0.6,0.5940113
Or are you just slightly interested?,"それとも
ただ興味があるだけですか？","Or
Just just interesting?",0.375,0.5956855
Well... that is...,（野宮）ああ…,Oh ...,0.2,0.40576044
Help me!,（野宮の声）助けてくれ,help me,0.6666666666666666,0.8543518
You look it.,どうなんですか？ 野宮さん,Do you do that?Mr. Nomiya,0.2222222222222222,0.22258328
"Or rather, I see you as the type who's just interested in Yamada\Nto take her, have your way with her, and toss her aside.","見えます
つうか 山田のこと興味本位で—","I can see
I'm interested in interest in Yamada-",0.13793103448275862,0.64508015
Ouch. You're still bitter that I took her out to eat soba?,"蕎麦(そば) 食いに連れてったこと
まだ根に持ってるのか？","Soba  to eat
Do you still have it?",0.3333333333333333,0.56513095
That's exactly it!,"それですよ　大体 なんで
いきなり長野なんすか？","That's why
Suddenly Nagano?",0.2222222222222222,0.11171727
Because I kind of wanted to go somewhere far?,"（野宮）ちょっと
遠くへ行きたくなったからかな",I wonder if I wanted to go far,0.4166666666666667,0.58666384
With a sleeping girl in your passenger seat?,眠り込んでいる女子を隣に乗せて？,Put the sleeping girl next door?,0.2307692307692308,0.60398895
Yeah.,（野宮）うん,Yeah,0.5,0.87080777
You've never felt that way?,そういうこと ない？,Do not do that?,0.2222222222222222,0.27118284
"Then, what if Yamada had answered ""udon""?","じゃあ 山田が もし
“うどん”って答えていたら？","Well then Yamada
What if ""Udon"" answered?",0.75,0.9581241
Haneda,羽田(はねだ)に向かっていたね,Haneda  I was heading,0.25,0.8253206
"I mean, when you say udon, you gotta go to Takamatsu in Shikoku.","うどんと言えば
四国(しこく)の高松(たかまつ)だろ？","Udon
Is it Takamatsu  of Shikoku?",0.15789473684210525,0.8335244
"Like I said, that's precisely why I can't trust you!","だから そういうとこが
信用ならんって言ってるんです！","So that kind of cousin
I'm telling my credit!",0.14285714285714285,0.24818414
"Even now, that image is burned into my mind as if in slow motion.","（真山の声）
今でもスローモーションみたいに
焼きついている","Now like slow motion
Baked",0.16666666666666666,0.547423
I'm busy with work right now.,"（野宮）
あっ 今 仕事 忙しいんで",I'm busy now,0.5,0.7681556
And the reason I'm attracted to him...,"そして
俺が あの人に引かれる理由も","and
I also have a reason he is drawn to that person",0.2352941176470588,0.590918
"And also, the reason why I'm afraid of him.",どこか 怖いと思ってしまう理由も,The reason why I think it is scary somewhere,0.2352941176470588,0.48956466
"If you'd act a little more seriously, I wouldn't\Nhave to be acting like such an idiot, Nomiya-san.",もっと本気を見せてくれたら—,If you show me more serious,0.13043478260869565,0.3704509
The time that had stopped began to move.,"（竹本祐太(たけもとゆうた)）
止まっていた時間が動きだした",")
The time I stopped was moving",0.2307692307692308,0.6816001
No...,（竹本の声）違う,Different,0.0,0.1698951
It never even slowed.,止まってなんか いなかった,It was not something stopped,0.1111111111111111,0.43962055
"Time was streaming down, just like a waterfall.",時間は まるで滝のように,Time is like a waterfall,0.3636363636363637,0.828964
"This whole year, while I had been simply standing still...","この１年 僕が
ただ立ちすくんでいた間に","This one year
While just standing",0.2857142857142857,0.7943557
What? The rice cooked itself?,えっ 何？ ごはんが勝手に,What is it?Course,0.2222222222222222,0.15671985
"Welcome home, Takemoto!",おっかえり 竹本,Better Taketo,0.0,0.30426976
I'm home.,あっ ホントにメシ炊けてる,I really take care of me,0.1111111111111111,0.29503855
"Oh, the rice is really cooked.","（衝撃音）
（森田）あああう",Oh,0.125,0.17182064
"Welcome home, Mayama!",あっ おかえりなさい 真山,Awkward Miyama,0.0,0.12853536
Do you want dinner? Or a shower?,ごはんにする？ シャワーにする？,Do you want to do it?Do you want to shower?,0.5,0.6553783
"Takemoto, here's some of those\Nsweet n' sour meatballs that you like.","竹本 お前の好きな
甘酢の肉だんごだぞ","Takehimoto you like
Sweet vinegar meat dumplings",0.1,0.5710694
This table setting really feels like it's from the Showa period...,"なんか えらーく昭和っぽい
テーブルセッティングだな","Something like Showaishi
Table setting",0.2,0.6964602
"Well, I was so excited that we could eat dinner together again...","いやあ 久しぶりに みんなで
メシが食えるのが うれしくてさ","No, everyone after a long time
She is happy that Messe can eat",0.12,0.31912863
So I bought the whole set.,ひとそろい買っちゃった,I bought a person,0.2222222222222222,0.394138
You bought it?,買った？ しかも ひとそろい,bought?Besides,0.4,0.6147362
Takemoto.,"（森田）竹本
（竹本）あっ はい","Takemoto
 Yes",0.3333333333333333,0.8877844
Yes?,（竹本）えっ？,?,0.5,0.617307
Thanks.,ありがとな,Thankful,0.0,0.39773306
That you came to the airport.,"馨(かおる)に聞いたんだ
空港まで来てくれたって","I heard it to Kaoru
I came to the airport",0.3636363636363637,0.58485574
M-Morita-san...,も… 森田さん,... Mr. Morita,0.25,0.5961518
"Kaoru told me that you were saying, ""You idiot!""","（森田）馨が言ってた
“バカヤロウ”って言ってたって","said
I said ""Bakayao""",0.13333333333333333,0.46954903
"That you were screaming, ""What the hell are you thinking?""","“何 考えてんだよ”って
叫んでたって","""What is your thoughts""
Shouted",0.17647058823529413,0.6465243
"He told me, ""To think you actually have friends.""",“お前にも友達がいたとはな”って,"""I have had friends and friends""",0.25,0.6031463
I was thinking this whole time that something within\Nme would come to an end once you returned...,"俺は あなたが帰ってきたら
自分の中で何かが終わるって","When you come back
Something is over in yourself",0.125,0.48492414
"That I was scared, that I didn't know what to do...","怖い　どうしたらいいんだって
ずっと思ってたのに","What should I do?
I have always thought",0.17647058823529413,0.20108652
Here ya go!,はいよ！,Okay!,0.2,0.33797902
"Even so, God, why is it?","（竹本の声）
なのに神様 なんでなんですか？",What is God?,0.3333333333333333,0.5339661
That I'd be happy to be able to eat dinner with him again...,"また一緒に ごはんが食べられて
うれしいだなんて","See you again together
I'm glad",0.1111111111111111,0.36422986
Is Morita-san all right?,"（真山）それより
（花本）ん？",?,0.2,0.08558736
To think that the annual flower-watching recital\Nwould be canceled on its ninth performance...,"お花見恒例のリサイタルが
９回目にして中止とは…","Hanami regular recital
It is canceled in the ninth time ...",0.19047619047619047,0.74345875
It was a heartbreaking accident...,痛ましい事故だったよ,It was a painful accident,0.5714285714285714,0.74658096
"In order to appear magnificently from\Nthe air, he even rented a crane...","空中から
華麗に登場しようとして—","From the air
Trying to appear brilliantly-",0.16666666666666666,0.6079621
