en_text,jp_text,google_translated,score
Is this Mr. Iwaki?,ああ もしもし 岩城さんッスか？ ヘヘヘッ… 俺ッスよ,"Oh, is it Iwashiro-san?Hehehe ... I'm sorry",0.14285714285714285
I got some pretty cool stuff to show you...,ええ… ちょっと いい物 手に入って,Yes ... A little good thing,0.06666666666666667
"Yeah, I have money.",ああ 金なら あるよ,"Oh, there is money",0.2222222222222222
Huh? Of course I've been going.,うん？ 行ってる 行ってる ちゃんと行ってるって,Yes?I'm going to go,0.23076923076923078
She thinks I'll be fine as long as she gives me money.,金さえ持たせときゃいいって 思ってんだからな　…たく,I think it would be nice if I had a gold ...,0.09523809523809523
Has been abandoned since the collapse On the brink of disaster: BUILDING COLLAPSES!,このアパートはバブル崩壊後 持ち主不在となり―,This apartment will be the main loss after bubble collapse-,0.043478260869565216
Of the bubble economy at the end of the 1980s. On the brink of disaster: BUILDING COLLAPSES!,取り壊されずに 放置されていた物です,It is something that was left untoken,0.0
Apparently it suddenly collapsed last night.,昨夜 突然 崩れ去ったらしく このような いわゆる廃屋の…,It seems that suddenly came off last night and so-called abandoned house ...,0.25
The incident is expected to ignite further debate,電話 お母さん？ ああ,Phone mother?Ah,0.0
The incident is expected to ignite further debate Was that your mother on the phone?,電話 お母さん？ ああ,Phone mother?Ah,0.1875
Over what actions should be taken Was that your mother on the phone?,電話 お母さん？ ああ,Phone mother?Ah,0.2
With regard to derelict buildings like this... What did she say?,何て？ 別に…,What?Separately ...,0.21428571428571427
Why did a derelict building She feels she has to call me every now and then. suddenly collapse for no apparent reason? she feels she has to call me every now and then.,時々 義務っぽく かけてくるだけだよ,Sometimes it's just a duty,0.03571428571428571
The second story roof of a residence located about 200 meters from the apartment building,200メートルほど離れた民家でも 同時刻に２階の屋根が…,The roof on the second floor at the same time even in the private house away from 200 meters ...,0.24
also collapsed around the same time. also collapsed around the same time. what was that about last night?,ゆうべの あれは 何だったんだよ？,What did you do for Yabe?,0.10526315789473684
I thought we'd become at least a little closer...,あんなに いい感じだったのにな…,It was such a good feeling ...,0.125
"We have been following the story of two high school boys who went missing in the subway, Dammit. we have been following the story of two high school boys who went missing in the subway,",さて 当番組では追跡リポートとして―,"Well, as a tracking report on this program-",0.037037037037037035
"Leaving behind nothing but an adult magazine. Man, they're still talking about that? now, the latest news on that story... man, they're still talking about that?",まだやってんのかよ,I'm still doing it,0.03571428571428571
"They're talking about you, right?",あれ 玄野君だよね？,"That's right, right?",0.3
I didn't think Kato would be reading those things...,加藤君 そういう本 持ってなさそうだもん,Kato-kun You're not having a book,0.0
I don't think he has stuff like that.,きっと 持ってないわ,I'm sure I do not have,0.14285714285714285
