en_text,jp_text,google_translated,score,semantic_score
What are you doing here?,何やってたの？こんなとこで,What did you do?In this,0.3,0.52580225
I get the feeling it's not to help Charles out.,シャルルの手伝いってかんじゃなさそうだけど,It looks like you're not able to handle Charles,0.2222222222222222,0.68322766
"Yeah, I'm about to tell Lady Kaguya and Field Marshal Xing-ke what the situation is.",ああ俺はこれから神楽耶さまやシンクー総指令に事情説明する,"Oh, I will explain the circumstances to Kawakura and Sinco Directive",0.2,0.3274321
I don't know if they're going to understand or not.,理解を得られるかはわからないが,I do not know if I can understand,0.42857142857142855,0.5419764
"I know. Zero can't be allowed to live now, can he?",わかってるよゼロはもう生きてちゃいけないんだろう,I know I can not live anymore,0.2352941176470588,0.48664477
I have to find out for sure from Lelouch.,たしかめなくちゃルルーシュ,Relouch that I can not,0.07142857142857142,0.20284083
"If I don't, I... I'll never be able to move on.",じゃないと 私はもう　前にすすめない,"If not, I will not recommend it before",0.15789473684210525,0.25136128
"Now then, since we have plenty of time...",さあ時間だけはたっぷりある,A lot of time is plenty,0.2307692307692308,0.54369855
Why didn't you protect her?,なぜおまえは母さんを守らなかった,Why did you not observe your mother,0.2727272727272727,0.48722693
"You, who has only made it this far by lying.",ここまで嘘ばかりついてきたおまえが,You have only lied to here you,0.125,0.63963044
That's true. I've been lying all along.,そうだな俺はずっと嘘をついていた,That's right I was a lie for a long time,0.17647058823529413,0.59525293
I've hidden every aspect of my true intentions.,本心すらすべて隠して,Everything is hidden,0.08333333333333333,0.41702163
People need to play along with each other.,他人に話をあわせる場にとけこむ,Will melt in a place to talk to others,0.0625,0.2623353
"We melt into a place. if you didn't, nations and peoples... these things called communities wouldn't exist.",それらなくして 国や民族,National and ethnicity without them,0.04,0.30589202
"To family, to friends, to society.",家族の前 友人の前 社会を前にして,Prior to the front society of the family's front friend,0.25,0.464737
Everyone has a different face.,みな違う顔をしている,Mina different faces,0.125,0.49648967
But is that a sin?,しかし　それは罪だろうか？,But is it sin?,0.5714285714285714,0.871799
Neither of us can take a step now without our respective personas.,もはやわれわれはペルソナなしでは歩めないのだ,"Even if it is no longer, I can not walk without Persona",0.08333333333333333,0.6461117
You're wrong.,違うな,Different,0.0,0.2616688
"When it is understood that lies are meaningless in the face of eternity,",未来永劫にわたって嘘がムダだとさとったとき,When the lie is muddy over the future,0.16666666666666666,0.5648965
That's impractical metaphysical claptrap.,形而上学的な机上の空論だな,It's a metaphysical desk for theory,0.18181818181818185,0.40841866
It will soon be reality.,すぐ現実になる,Become a reality,0.125,0.6578181
That is my Ragnarok Connection.,それが　わがラグナレクの接続,That is a connection of my Lagunark,0.4444444444444444,0.3381312
"The world will discard these masks called deceit, revealing the truth.",世界は欺瞞という仮面を脱ぎすて真実をさらけだす,The world offers the truth to take off the mask of deception,0.15789473684210525,0.7853401
A collective of peoples' minds with memories.,人の心と記憶の集合体,Meeting of human mind and memory,0.07142857142857142,0.5874587
The sea of transmigration. The great consciousness.,輪廻の海おおいなる意思,The sea of the waters,0.375,0.50196284
Some people refer to it as God.,神とよぶものもいる,Some are called God,0.2,0.7278061
"There, it was mixed with your personal consciousness.",あれは個人の意識との混在だ,That is a mixture of individual's awareness,0.0,0.4718796
"Even saying that, I don't know what you saw.",といっても おまえが何を見たのかはしらないが,"However, I do not know what you saw",0.5,0.75565517
What we call people are masks worn by the collective unconscious.,人とは　集合無意識がつけた仮面,Masked masks with collective unconsciously,0.13333333333333333,0.8038462
They're windows which open into the sea of minds and memories. Peoples' minds are...,心と記憶の海に開いた窓,Window open to the sea of heart and memory,0.2380952380952381,0.5316454
It would have been so easy if you'd given your Code to him.,あなたがコードを彼に渡していれば簡単だったのに,Even if you passed the code to him,0.2777777777777778,0.73677385
Oh... I'll go first.,むう 先にいってるから,Because I'm going ahead,0.09090909090909093,0.39643815
What are you doing?!,何をしている？,What are you doing?,0.8333333333333334,0.87821037
Prince Schneizel... and the Black Knights?!,ん？シュナイゼル殿下と　黒の騎士団？,Yeah?Schneyselle and black knights?,0.3636363636363637,0.6829934
There's something I still need to ask you!,あんたにはまだ聞きたいことがあるんだから！,Because there is something I still want to hear!,0.42857142857142855,0.5008565
It... It can't be!,そ そんな,Such way,0.0,0.117987
"You've grown so much, Lelouch!",大きくなったわねルルーシュ,It became bigger Lelusch,0.0,0.4272825
M-Mother?!,か 母さん,Or mother,0.0,0.49813274
Is this another illusion?! You'd do this?!,これも幻想か？！こんなことをして,Is this a fantasy?!Such a thing,0.3076923076923077,0.4255375
No. It's really me.,う～ん本物なんだけどね,"Hmmm, but it's a real thing",0.16666666666666666,0.2827025
Although I can only take my original appearance in this system.,まこのシステムでしかもとの姿かたちはとれないけど,It is not possible to get along with Mako's system,0.045454545454545456,0.2274415
"Really you? lelouch, i'll answer your previous question now.",ルルーシュよ先ほどの問いに答えよう,"Lelouch, let's answer the question",0.25,0.79106134
"Half a century ago, my elder brother and I were in hell.",今より半世紀ほど前　わしと兄さんは地獄にいた,The older brother was in hell,0.17647058823529413,0.7448853
