en_text,jp_text,google_translated,score,semantic_score
Don't give up on your desire...,"（真武(まぶ)）
欲望を… 手放すな",Do not let go of the desire,0.15384615384615385,0.67911094
The future belongs only to those who connect their desires...,"未来は… 欲望をつなぐものだけが
手にできる","The future is ... only one that connects the desire
Be able to",0.2777777777777778,0.84602654
Otter.,（カワウソ）カワウッソー,Kawuhubo,0.0,0.1902383
Who are...,（真武）あなたは？,Are you?,0.2,0.27071306
I am an otter. And you have been reborn as my puppet.,"お前は私の人形として
生まれ変わったのだ","As my doll
It has been reborn",0.25,0.45740736
I want... to see Reo.,（真武）玲央に会いたい,I want to see you,0.5,0.4410509
Only under one condition.,ただし １つだけ条件がある,"However, there is only one condition",0.3333333333333333,0.8062251
OPSTART,♪〜,♪ ~,0.0,0.10289941
"I cannot guarantee your safety, ribbit.","（ケッピ）
命の保証はできませんケロ",I can not guarantee my life Kero,0.3333333333333333,0.2878768
"Even so, will you go reclaim the Dishes, ribbit?",え？,picture?,0.08333333333333333,0.09331497
"Even so, will you go to reclaim the Dishes, ribbit?","それでも
皿を取り戻しに行くのですケロ？","Nevertheless
I'm going to regain a plate Kero?",0.1,0.47203174
Kazuki.,（燕太(えんた)）一稀…,) 1 rare ...,0.0,0.15959838
Keppi!,（燕太･一稀）ケッピ！,Keppi!,1.0,1.0
So this's where you've been hiding.,（玲央）こんな所に隠れやがって,Hiding in such a place,0.07692307692307693,0.65844154
"Unfortunately for you, the anti-otter barrier doesn't work on me.",カワウソ用の結界は効かねえよ,The binding for Kawawso is effective,0.1176470588235294,0.10226811
We're kappa too.,俺らはカッパだからな,Because we are kappa,0.2857142857142857,0.76021785
Kappa?,（一稀）カッパ？,Kappa?,1.0,0.99999994
"They were my retainers, ribbit.","（ケッピ）
彼らは私の臣下だったのですケロ",They were my subjects Kero,0.3333333333333333,0.29548186
"Reo, what has happened to—",玲央 一体 何が…,Anyway Main What is ...,0.1,0.09499872
All I want is the last Dish of Hope.,"（玲央）
俺が欲しいのは希望の皿だけだ",It is only the desired dish that I want,0.35714285714285715,0.56621444
You did this to Enta!,（一稀）お前のせいで 燕太が！,Because of your sauts!,0.1,0.13792257
Give back the four you stole!,奪った４枚を返せ！,Return four pieces taken away!,0.18181818181818185,0.6578715
"Oh, so you're the kid I shot.",あ〜 お前は俺が撃った子供か,"Oh, Are you a child shot?",0.2857142857142857,0.8074585
Four hours?!,あと４時間？,4 hours later?,0.3333333333333333,0.7074798
There's no time! Tell me where the Dishes are!,"（一稀）
時間が ないんだ
皿の在りかを教えろ！","I have no time
Teach the dishes of the dishes!",0.3333333333333333,0.72951645
I'll save you no matter what.,（一稀）僕が絶対に燕太を助ける,I absolutely help,0.1,0.31645748
"Believe in me, Enta!",燕太も僕を信じてよ,Believe me too,0.2857142857142857,0.4657856
Kazuki!,（燕太）一稀！,One rare!,0.25,0.26306888
Everyone has it in them to throw away their connections to fulfill their desires.,"簡単につながりを
捨ててしまえるんだ","Easy connection
I will throw away",0.1176470588235294,0.2633539
"Even so, I don't want to give up on my connections","（一稀）
それでも 僕は
つながりを諦めたくないんだ","Still I
I do not want to give up the connection",0.35294117647058826,0.8080975
For a future where we can be together!,僕たちが一緒にいる未来のために！,For the future we are together!,0.4545454545454545,0.90337324
Prince Keppi.,（真武）ケッピ王子,Keppi Prince,0.6666666666666666,0.9672801
"Sing the song together like you used to, ribbit!","昔のように
共にあの歌を歌おうケロ！","Old-fashioned
Kello singing that song together!",0.2,0.54799
I am not who you wish for me to be.,"（真武）
私は あなたが望まれている私では
ないのです","I am a desired me
Not",0.3076923076923077,0.50649697
That's right. You're nothing more than a defective puppet.,"そうだ
お前は出来損ないの人形なんだよ","That's it
You are a doll that can not be done",0.21052631578947367,0.4961854
What?,は？,teeth?,0.3333333333333333,0.18975616
They had been reading my memories.,私の記憶が読み取られていた,My memory was read,0.1,0.6339635
Goddammit...,あ… お前さ〜,Oh ... You '~,0.2,0.28550458
How much more are you going to disappoint me?!,"どれだけ俺をがっかりさせたら
気が済むわけ？","How much me is disappointed
Do you not notice?",0.3125,0.57420063
Now!,（燕太･一稀）今だ！,now!,1.0,1.0000004
Reo.,玲央,Arid,0.0,0.12482868
I can't bear any more...,玲央 私には お前が…,Aoi I have ...,0.2222222222222222,0.17955573
Don't touch me!,触るな！,Do not touch!,0.5,0.8586028
You aren't my Mabu.,お前は俺の真武じゃない,You are not my club,0.375,0.5051349
You aren't the Mabu who found me when I was alone and said the words I wanted to hear!,独りだった俺を見つけてくれた…,I found me who was alone ...,0.3,0.58736706
This is the deepest floor.,ここが最深部ですケロ,This is the deepest Kero,0.5714285714285714,0.664647
D-D-D-D-D-D-D-D...,（黒い生物）ダダダダダダ…,Daddadada ...,0.3333333333333333,0.20531814
Darkness!,ダークネス！,Darkness!,1.0,1.0000002
Black Keppi?,（一稀）黒ケッピ？,black keppi?,1.0,1.0
"He is my despair that the Otter Empire once stole from me, ribbit.","（ケッピ）
あれは かつてカワウソに奪われた
私の絶望ですケロ","That was robbed by him once
My despair Kero",0.2,0.36075506
