en_text,jp_text,google_translated,score,semantic_score
It's the guy sitting in the far back!,いちばん後ろの席の人だよ,It is a person of the first one,0.13333333333333333,0.3631094
Shriek,ホントかっこいい,Really cool,0.0,0.107091725
He stands out without doing anything. How am I supposed to deal with that?,ちょっと目立ち過ぎて どうしたものかという感じです,It is a feeling that it is a little noticeable,0.045454545454545456,0.07051642
And I've been so busy lately,にしても 最近いろいろ忙しかったから―,Even so busy recently I was busy-,0.2727272727272727,0.78591204
that I feel like I've barely been able to keep up with school.,今回は 範囲追いかけるのが やっとって感じ,This time I feel that it will be chasing range,0.14285714285714285,0.09348011
..Ujigami  High School ujigami high school is currently at the end of a term.,宇治上高校は ただいま学期末,Uji Uji High School is just the end of the semester,0.375,0.7891015
"When it comes to the end of a term, you have...",学期末といえば…,Speaking of the end of the semester ...,0.26666666666666666,0.34051093
Hoo,お弁当に しいたけ入れないでって 言ったのに―,I said that I could not put on a lunch box-,0.0,0.11318213
Boo,お弁当に しいたけ入れないでって 言ったのに―,I said that I could not put on a lunch box-,0.0,0.1999855
I told you not to put shiitake mushrooms in my lunches!,お弁当に しいたけ入れないでって 言ったのに―,I said that I could not put on a lunch box-,0.15789473684210525,0.4463113
You are more than just a poor goddess.,神としても未熟だが―,It is immature as a god-,0.07142857142857142,0.2743205
It seems you are an equally poor student as well.,ここでも 己の無能さに 苦労しているようだな 奈々生,"Here too, it seems that it seems to be struggling to incompetence",0.10526315789473684,0.18520065
"If you do not have the brains to  keep up, you should just drop out.",頭が ついていかないようなら 学校など辞めてしまえ,"If you can't get a head, you quit school",0.13043478260869565,0.4891504
Urk i-it's a work in progress!,それは そのうち…,That's why ...,0.09090909090909093,0.07390401
Aren't you a hard worker? and i see that you are still  shepherding a flock of naive sheep.,貴様こそ 女子の餌付けに 余念がないな,You are not good at feeding girls,0.08695652173913042,0.23356873
Sticking to her like a leech is a  surefire way to get her to hate you.,あんまり 金魚のふんみたく くっついていると―,If you are sticking to the fumphy fish,0.16666666666666666,0.2639631
"Coming from a guy she already hates, your words carry a certain weight.",さすが 既に嫌われているやつの 言うことは重みが違う,The weight is different to say that the guy already hated,0.14285714285714285,0.49007127
I never said that to Nanami.,奈々生には言ってません～,Nana students are not saying ~,0.0,0.63434726
"They're both spirits, so I wish they'd just get along.",せっかく 妖怪同士なんだから 仲良くすればいいのにな,"It's a great monster, so I should get along well",0.25,0.3907675
What's wrong?,どうしたの えっ！,What happened!,0.16666666666666666,0.2550369
But I still think I need to thank him for what he's done.,でも 今日こそは ちゃんと言わなきゃと思って,But today I have to say that,0.16666666666666666,0.23545447
"Okay, then. I'll get a hold of Kurama for you.",じゃあさ 私が 鞍馬を呼んできてあげるよ,Well then I will call Kurama,0.1875,0.71885365
What? it'll be okay. i'll work something out so you can talk to him alone.,大丈夫　二人っきりで話せるように 何とかする,I will do some way to speak two people,0.08,0.24954669
"I've been meaning to ask you this for a long time now,",ずっと 聞こうと 思ってたんだけど―,I wanted to hear it for a long time-,0.2777777777777778,0.48702717
but are you a medium or something?,桃園さんって 拝み屋さんか何かしてるの？,Mr. Taoyu-san is a shop or something?,0.3333333333333333,0.068062544
We cannot blame dear Nanami for being clueless.,奈々生ちゃん キョトンも無理からぬ,Nanao-chan Kyo Ton is also impossible,0.0,0.43078285
Tomoe was the one who pulled that stunt the other  day when he went to school in sickly Nanami's stead.,先日 風邪ひき奈々生に代わって 登校した―,The other day I went to work for a cold Nana Nanae-,0.17857142857142858,0.358927
I don't think I'm anything special.,拝み屋さんっていうか―,What is the worshiper-,0.0,0.059560303
Stick,ちょっとごめん,Sorry for a while,0.0,0.17252026
"It's also on the same day as English, which doesn't help.",ていうか 英語と同じ ２日目だよね,It is the same second day as English or English,0.3333333333333333,0.73754656
We should probably start studying for it soon.,そろそろ勉強始めないと まずいよね,It is bad if you don't start studying soon,0.26666666666666666,0.48498052
How strange. It's like I just up and vanished into thin air.,何だ　突然 俺の存在が空気に…,What suddenly my existence is air ...,0.05,0.622285
Would you mind leaving that on for just a little bit longer?,ちょっとの間 これ付けといてくれる？,Can you do this for a moment?,0.2352941176470588,0.42974365
Go stand outside the chemistry room now. chemistry room,今から科学室の前に行って,I'm going before the science room from now,0.21428571428571427,0.5148782
"There's a girl coming, so wait for her there.",女の子が来るから待ってて,Wait for girls coming,0.25,0.7275122
Seriously?!,まじかよ,Cant Believe It,0.0,0.24307561
Not a single person is fawning over my presence?!,このビジュアルのカリスマに 誰も寄ってこないとか,No one does not come to this visual charisma,0.05263157894736842,0.2833496
I'm late because the teacher asked me to do something.,先生に頼まれものされちゃって 遅れちゃった,I was asked to be asked by the teacher and I was late,0.375,0.8367817
Looking,あれ？,that?,0.0,0.19807316
Eep oh... the other day...,ああ この前は…,"Oh, before this ...",0.2222222222222222,0.4704407
Thank you for helping me.,助けてくれて ありがとう,Thank you for your help,0.375,0.80303234
