en_text,jp_text,google_translated,score,semantic_score
"Oh, I see. This is where they suck you in.",ああ なるほど　ここで引きね,"Oh, more here",0.14285714285714285,0.3380218
"I guess after spending all day  holed up in their room gaming,",まあ １日部屋に閉じこもって ゲームやってりゃ―,"Well, if you close the game one day, it will be a game",0.08333333333333333,0.3176099
anyone would start seeing things.,目も疲れるわな,I'm tired,0.0,0.1324449
What's going on?,どうなってんだ？,What is it?,0.2857142857142857,0.3103071
This stuff obviously isn't fake.,どう見ても 作り物じゃねえよな,No matter how you look at it,0.0,0.22348914
Does this mean that...,つまり これは ひょっとして―,"In other words, this is a while-",0.08333333333333333,0.22784793
It's safe to assume that this is a fantasy world,ファンタジー異世界と仮定して 文明は お約束の中世風ってとこか,"Assuming that the fantasy is different world, civilization is a promised medieval wind",0.2631578947368421,0.5758663
"A realm where demihumans are commonplace, and probably stuff like wars  and adventures too.",亜人ありありの世界観で たぶん 戦争とか冒険ありあり,"There is a war with a world view of the world with a minus, and there is a war or an adventure",0.1111111111111111,0.42411962
"And here, I'm...",そして この世界で俺は…,And I am in this world ...,0.3,0.5614114
All right! It's my time to shine!,きた 俺のターンきたー！,My turn I came!,0.16666666666666666,0.35953015
This must be the event  where I cast my first spell!,これは おそらく 初めての魔法発動イベント,This is probably the first magic trigger event,0.25,0.621522
Look out!,危ない！,Dangerous!,0.25,0.36970985
I guess I'm not ready to use magic yet.,魔法を使うには ちょっと早かったな,It was a bit early to use magic,0.2,0.69078183
"They understand me, though.",だが 言葉は通じる　問題は…,But the word of words is ...,0.0,0.25588307
Huh? What kind of money is that?,あ？ どこの国の金だ？ んなもん ルグニカじゃ使えねえ,Ah?Which country's money?Namen Rugnika can not be used,0.1111111111111111,0.33731842
So that means you're flat broke?,さては てめえ 一文無しだな？,"Well, isn't it?",0.07692307692307693,0.26346037
Scram! quit interferin' with my business!,あっち行け 商売のジャマすんじゃねえー！,"It goes up, jama of the business business!",0.13333333333333333,0.35354197
Whatever.,しかたねえ,Haple,0.0,0.12726091
I'll just try to gather some information for now.,ここは まず地道に情報収集か,Here is the case of information collecting,0.05882352941176471,0.42943475
This place is for demihumans only.,ここは亜人専門店だ,This is a parlor store,0.2,0.2114878
Where's my protagonist status!?,俺の主人公設定は どこいったんだよ！,Where did my protagonist setting!,0.4444444444444444,0.72161484
Phone Menu,携帯は無事か,Is your cell phone safe?,0.14285714285714285,0.36344835
Contacts,携帯は無事か,Is your cell phone safe?,0.0,0.22659181
Group Search,携帯は無事か,Is your cell phone safe?,0.0,0.00529586
Abbreviations,携帯は無事か,Is your cell phone safe?,0.0,0.027520461
New Contacts,携帯は無事か,Is your cell phone safe?,0.0,0.17538875
Pizza,携帯は無事か,Is your cell phone safe?,0.0,0.118954495
No,携帯は無事か,Is your cell phone safe?,0.0,0.15352976
Signal,携帯は無事か,Is your cell phone safe?,0.0,0.16985936
City Hall,携帯は無事か,Is your cell phone safe?,0.0,0.0349943
