en_text,jp_text,google_translated,score,semantic_score
Yuri had the other half of the diary.,日記の半分は百合さんが持ってたんだ,Half of the diary had a lily,0.5,0.57545114
"Masako must have the other half, then. someone is targeting you.",なら　もう半分はやっぱり真砂子が持ってるんだな,"If so, half is still Major Sands",0.16666666666666666,0.12374708
She must be the woman who came to steal the other half.,奪いに来た女ってのも,The woman who came to the robbery,0.38461538461538464,0.6720274
What is Yuri Tokikago after?,時籠百合の目的は,The purpose of Hidori Yuri is,0.2,0.59291077
She says she's going to transfer fate.,運命を乗り換えるんだってさ,I'm going to change my destiny,0.15384615384615385,0.41170952
"But, if it's possible to transfer fate by completing the diary...",けど　日記を揃えて　運命を乗り換えられるなら,If you can align your diary and change destiny,0.09523809523809523,0.60952675
Don't be absurd. himari has that medicine.,馬鹿な事を言うな　ひまりにはあの薬があるだろう,Don't say stupid things I will have that medicine,0.26666666666666666,0.48075044
It's not something you should be worried about. i'll come up with the money for treatment somehow.,余計な心配するな　治療代は俺がなんとかする,I do not worry about something I'm doing something,0.16666666666666666,0.35190874
"So, you just keep smiling as you always do.",だから　お前はいつも通り笑ってろ,So you always laugh as,0.3636363636363637,0.5969972
Got it?,いいな,Good,0.0,0.25327381
shounen shoujo wa ni natte the boys and girls form a ring,少年少女輪になって,It becomes a boy girl circle,0.05882352941176471,0.48674884
Extended hands cut down through the air,伸ばした手は空を切って落ちる,The stretched hand offs the sky and falls,0.07692307692307693,0.55515885
The Imaginary and the Real can never mingle,交わらないイマジナリー,Imaginary Imaginary,0.14285714285714285,0.60940504
The merry-go-round twirls into the air,回転木馬宙を舞って,Dance the rotary tree,0.125,0.34270033
As the curtain of war is torn open,戦いの幕を切って落とす,Cut and drop the battle of the battle,0.16666666666666666,0.5029329
The Holy Night for divulging secrets himegoto akasu holy night,秘め事明かすホーリーナイト,Head of holley knight,0.0,0.100344546
My window opens at night and a mysterious voice beckons,真夜中開く窓,Midnight opening window,0.08333333333333333,0.48011068
A crimson curtain conceals the smile,深紅のカーテンを翻して,Verifying a crimson curtain,0.42857142857142855,0.69317925
"shounen yo ware ni kaere boys, come back to me",少年よ我に帰れ,"Boy, go home",0.07142857142857142,0.32919878
