en_text,jp_text,google_translated,score
"Ulquiorra, coming in.","（ウルキオラ）
ウルキオラ 入ります",Urkiola,0.0
I was just finishing up.,"（藍染(あいぜん)）
来たね ウルキオラ ヤミー",I came to Urkio La Yamy,0.09090909090909091
How much of the Hogyoku\Nhas awakened?,（ウルキオラ）崩玉(ほうぎょく)の覚醒状態は？,What is the awakening condition of the collapse ?,0.25
"For Soul Society, that is.",尸魂界(ソウル･ソサエティ)にとってはね,For the Soul Society,0.375
It's only natural.,今終わるところだ,It is where it is over now,0.1111111111111111
You wouldn't be able to tell,（藍染）５割だ　予定どおりだよ,It is expected to be 50%,0.16666666666666666
"Kisuke Urahara sealed it away\Nas soon as he developed it,","そして 恐らく
崩玉を開発して すぐに封印し","And possibly
Developed a broken ball and he sealed soon",0.26666666666666666
with the Spiritual Pressure\Nof a captain...,"隊長格に倍する霊圧を持つ者と
一時的に融合することで","With a person who has a repass of the party
By temporarily fusing",0.1875
"For an instant, it displays the same power\Nas if it were completely awake.","完全覚醒状態と同等の能力を
発揮するということをね","The same ability as the perfect awakening state
To exert",0.09523809523809523
"Could you tell me your name,\Nmy new comrade?","名を聞かせてくれるかい？
新たなる同胞よ","Do you want to hear the name?
New brel",0.23529411764705882
Wonderweiss...,"（ワンダーワイス）
ワンダーワイス…",Wonder Wise ...,0.25
Wonderweiss...Margera.,ワンダーワイス･マルジェラ,Wonder Wythe Margera,0.16666666666666666
"I mentioned about\Na month ago, Ulquiorra?","１か月前に話した指令を
覚えているね？　ウルキオラ","A command that has been spoken one month ago
Do you remember?Urkiola",0.15789473684210525
Yes.,はい,Yes,0.5
Put it into action.\NI'll give you the final say.,決定権を与えよう,Give the right to make decisions,0.13333333333333333
Take with you\Nwhomever you like.,君も 一緒に行くかい？,Are you going with you?,0.2222222222222222
Grimmjow...,ウッ… ウウッ…,Uh ... Uh ...,0.3333333333333333
Baldy!,（ひよ里(り)）ハゲが！,Bald!,0.3333333333333333
"""You're already dead...""","（羅武(らぶ)）
“お前は もう死んでいる”","""You are already dead""",0.625
Don't you think that\Nthis line is deep?,"（羅武）
深いセリフだと思わないか？",Don't you think it's a deep line?,0.5833333333333334
"He's in the middle of battle,","戦いの中にあって
死に気づかない者たちに","In the battle
For those who do not notice death",0.2
That line's not something\Nin line with Schiele.,"（ローズ）そんなシーレみたいな
セリフじゃないよ それ","I want to
It's not a serif it",0.14285714285714285
"Anyway, could you stop reading\Nthe manga I buy before I do,","先に読んで
内容言うの やめてくれる？","Read ahead
Do you stop saying?",0.2
I know!,ちゃうわ ハゲ！,Barge!,0.25
The guy who gets here last\Nhas to wash the dishes!,"いちばん集合 遅かったヤツは
皿洗いな！","The guy who was late
Wash the dish!",0.38461538461538464
Oh?!,"（石の当たる音）
…な！",...!,0.25
You can tell by looking!,"（ひよ里）
見てたら分かるやろう　さっぱりや","If you look at it, you can see it",0.16666666666666666
"Right now, it's just a little\Nover ten seconds.","今 ちょうど10秒ちょい
チンカスや","Just 10 seconds
Chinkas",0.15384615384615385
Crap...,ンンッ… くっそ…,Network ...,0.3333333333333333
Maybe he doesn't have any talent.\NGive up already!,"（リサ）
才能ないんやないの？　もう諦めや",Isn't it talented?I will give up,0.11764705882352941
"I am participating, stupid!",うるせえよ エロ本女！,I'm sorry Erotic!,0.2222222222222222
I borrow some once every two days.,俺なんか ２日に１回は借りてるぜ,I borrowed once every two days,0.5555555555555556
I'm not like you!,スケベやないわ！,I'm sorry!,0.42857142857142855
I read some twice a day.,私なんか １日に２回は読んどるよ,I read twice a day twice a day,0.7142857142857143
I'm not...,興味津々なだけや,I'm only interested,0.3333333333333333
- Wait up!\N- A little over ten seconds in a month.,"（平子）
１か月で10秒ちょい",10 seconds for one month,0.125
The Hogyoku completely awakens\N at the end of December...,"崩玉が完全覚醒するんが
12月の終わり","The broken and space is completely awakening
End of December",0.35714285714285715
We have two months\Nuntil then.,それまで あと２か月…,Until then two months ...,0.2222222222222222
"Oh, Hisagi...",（浮竹(うきたけ)）ンン…,) ...,0.2
