en_text,jp_text,google_translated,score
Opening,♪～,♪ ~,0.0
Episode 3:  The Nijimura Brothers Part 1,"（承太郎）
だが帰国は当分 先だ",But the return home is for the time,0.07142857142857142
Yeah. The Angelo situation was taken care of.,"その写真の意味が
分かったかもしれん","The meaning of the picture is
Maybe I understand",0.13333333333333333
Send me that other photo right away.,"そいつを
こっちに届けてくれ","That
Please deliver it here",0.08333333333333333
"Yeah, the one the Speedwagon Foundation \Nfound in Egypt ten years ago.","エジプトで
入手したやつだ","In Egypt
It is a guy who got it",0.10526315789473684
I'm counting on you.,"俺はおめえのジジイを
ぶち殺してやったが―","I'm sorry
I killed and killed-",0.2
"Yeah, that I learned thanks to him.","（承太郎）
そう 奴のおかげでな",Thanks to the guy,0.18181818181818182
You're just as bad as I am if you kill me in cold blood!,"もし俺を殺したら おめえも
俺と同じ呪われた魂になるぜ","If I kill me
It will be the same cursed soul as me",0.23809523809523808
Dora!,ウギャーッ！,Ume!,0.3333333333333333
M-M-My hand! My fucking hand!,お… 俺の右手が… 手が！,Oh ... my right hand ... hand!,0.375
"I won't, and neither will Mr. Jotaro.","もうおめえを死刑にはしない
刑務所に入ることもない","I will not make a message anymore
Do not enter prison",0.1111111111111111
"I'm gonna memorialize you, Angelo!","ヒイ… 一体 何をする気だ
てめえらは！","Hi ... I'm going to do anything
Temera!",0.1875
"As a reminder for what you did to my grandpa,\N and all the innocent people you've hurt!","俺のじいちゃんも含めて
てめえが殺した人間のな！","Both my grandfather
The human being killed!",0.12
Goddammit!,グググ… チクショー！,Gugugu ... Chikusho!,0.2
That guy I met wearing a school uniform who gave me this power!,"（アンジェロ）
そうだよ あの学生服の
俺に力をくれたあの人がな","That's right of that student's clothes
That person who gave me a power",0.3
What?,な… 何？ まさか…,... what?Masaka ...,0.5
Are you telling me there's someone out there \Nwho can give people Stands?,"意図的に幽波紋(スタンド)を与えられる奴が
いるとでも言うのか？","A person who is intentionally given a ghonish 
Do you say that there is?",0.125
Think about it... Angelo wasn't born a Stand user.,"いや アンジェロは生まれついての
幽波紋使いではない","No, Angelo is born
I'm not a good-looking character",0.15
But if there's someone out there who can give people Stands...,"だが もし幽波紋能力を
与えられる人間がいるとしたら…","But the ghusty crest ability
If there is a given person ...",0.2
"This happened about a year ago, in 1998...","（アンジェロ）
あれは去年 つまり1998年","That's last year, that is 1998",0.21428571428571427
"That night, I couldn't get any sleep...",あの夜 俺は眠れなくってよ,That night I can not sleep,0.3333333333333333
I was just staring at the ceiling in silence.,"独房の天井の隅ばかり
ボケッと見てたんだ","A corner of the ceiling of the cell
I saw a bokeh",0.1875
You couldn't hear even a peep that night.,"物音ひとつしない
静かな夜でよ","No matter
A quiet night",0.15384615384615385
I was supposed to be the only person in my cell.,"俺しかいないはずの
薄暗い独房の中によ","I should have only me
Due to dimly dim",0.16666666666666666
"But that guy was there, too.",そいつはいたんだ,I was there,0.2222222222222222
He was wearing a school uniform!,学生服の男が,A man in school clothes,0.2
Where were you hiding?!,どこから入った？,Where did you enter?,0.375
Wha-,うわっ,Wow,0.0
He was holding some ancient looking bow and arrow.,とてつもなく古い弓矢だった,It was an old bow and arrow,0.3076923076923077
I had the feeling that thing was \Nat least a hundred years old or something.,"何百年もたっている…
そんな感じだった","Hundreds of years ...
It was such a feeling",0.19047619047619047
You're alive. Congratulations.,"（学生服の男）
生きてたな　おめでとう",Her congratulations her,0.16666666666666666
Now you have a brand new ability.,凶悪な犯罪者ほど持っている,I have a violent criminal,0.18181818181818182
"Actually, it's more like an ability awoke within you\N that was lying dormant within your spirit.","いや お前の精神から
引き出されたと言ったほうがいい","No from your spirit
It is better to say that it was pulled out",0.19230769230769232
It's an ability a man known as Dio called a Stand.,"それは かつてディオという男が
幽波紋と呼んでいた才能だ","That once, a man of Dio
He was a talent that was called a ghoty crest",0.19047619047619047
Dio?,"（承太郎）
ディオ… ディオだと？",Dio ... Dio?,0.6666666666666666
What?!,何！？,what!?,1.0
You got so caught up in my story \Nthat you forgot all about my Aqua Necklace!,"俺のアクア･ネックレスを
忘れていたようだな","My Aqua Necklace
It seems that I forgot",0.21052631578947367
"Angelo, you bastard!",アンジェロ 貴様！,Angelo Your!,0.3333333333333333
Josuke! Get me out of this rock right now!,"仗助！ さっさと俺を
この岩から出しやがれ！","Aid!Slightly me
Get out of this rock!",0.5833333333333334
I guess deep down in my heart...,"（仗助）
俺の心の中に―",In my heart-,0.2222222222222222
I swear I'll kill this little shit! Now let me go!,"ガキをぶっ殺すぞ
早く出せっつったら出せ！","I will kill you
If you put it out early!",0.15789473684210525
"Don't do it, Josuke!","チンケな髪なんか
いじってんじゃねえ！","Chicken hair
Don't mess!",0.3333333333333333
...about my hair?!,俺の髪が…,My hair is ...,0.42857142857142855
"I-I'm warning you! If you kill me, \Nthat guy wearing the school uniform is gonna get pissed!","おめえ 俺をやったら
学生服の男が黙ってねえぞ","If you do me
A man in the school clothes should be silently",0.17857142857142858
He lives right here in town!,その男も この町に住んでるって…,That man also lives in this town ...,0.25
"What? Josuke, wait!",何！,what!,0.3333333333333333
I really wasn't angry enough at him earlier.,"（仗助）
やはり さっきは
怒りが足りなかったぜ","After all
I didn't have enough anger",0.2
Hopefully I did a great job of combining this asshole with the rock.,"岩に埋め込まなきゃ
いけなかったんだぜ","I have to embed it on the rock
I did not go",0.19047619047619047
Who the hell is that?,何なんです？ そいつ,What is it?Each,0.2222222222222222
"A long time ago, several allies and I fought and defeated Dio.","俺は仲間と共にディオと戦い
そして倒した","I fight with my friends
And killed",0.1111111111111111
But there was one question we never had answered...,"だが１つだけ
分からなかったことがある","But only one
I have not understood",0.13333333333333333
