en_text,jp_text,google_translated,score,semantic_score
Now passing through Geschtam Gate.,本艦は　間もなく ゲシュタムの門を通過。→,The main ship is shortly passing through the gate of Gestham.→,0.2307692307692308,0.5251735
- Estimated arrival at Balun is tam 07:30. - Linking to system satellites.,バラン到着予定時刻 タム０７：３０。,Baran arrival scheduled time tom 07:30.,0.17647058823529413,0.47033706
"If the hound's net snares its prey, we'll do it at the Aquarius Ruins.",猟犬が投げた網に　獲物が→,A prey in the net thrown by the hound →,0.18181818181818185,0.62180424
"Will that be acceptable, Mirenel?",よくてね？　ミレーネル。 ザー・ベルク。,"Well, right?Millel.Zer Berg.",0.16666666666666666,0.2544368
That's the last one. They're all deployed!,はい 最後の１本　散布終了っと！→,Yes last one spraying end!→,0.2,0.414527
What are those things?,まったく　なんすか？　ありゃあ。 さあな。,What is it at all?Oh.I do not know.,0.14285714285714285,0.36061004
I don't know. you don't know? i thought we were getting supplies.,さあなって…。 補給を受けたかと思ったら→,Well ....If you think that we received replenishment →,0.1,0.39019048
"Instead, they have us distributing these weird things.",こんな中身も分かんねぇもん ばらまけって　お前→,"I also know such contents, I'm sorry to get rid of it →",0.043478260869565216,0.128959
We aren't cargo haulers. We're warriors.,俺たちゃ　便利屋じゃねぇ。 戦争屋だっつ～の。→,I'm not a handy shop.It is a war shop ~.→,0.0,0.28964883
Then what of the Yamato? We're leaving Domel's command?,えっ？ んじゃ　ヤマトの野郎は？→,eh?What is the guy of Yamato?→,0.3125,0.5816613
Yeah... The vixen will handle the Yamato personally.,ああ。　ヤマトの始末は→,Ah.Yamato's end is →,0.0,0.5434534
Nothing on hyperspace sonar.,亜空間ソナーに感なし。,Feeling of subspace sonar.,0.25,0.5974921
Not even a ripple at the dimensional boundary line.,次元境界面に さざ波は立ってない。,Mass waves are not standing at the dimensional interface.,0.3333333333333333,0.46340856
"The Milky Way, huh?",銀河系か。 ああ。　あの光の洪水の中に→,Galactic system?Ah.In that light's flood →,0.07142857142857142,0.59701437
We still have a long way.,まだまだ遠いな。,It is still far.,0.2,0.6368336
Want to let me pilot for a bit?,いい機会だし　操縦　交代しない？,It's a good opportunity and do not move up?,0.1111111111111111,0.15976477
We don't have so many of these. We can't afford to lose one.,いいじゃない。 大事な機体を失いたくない。,It is not good.I do not want to lose important aircraft.,0.19047619047619047,0.27612683
What's that supposed to mean? just what i said.,それ　どういう意味？ いや　そのまんまだけど。,"What does that mean?No, though.",0.3333333333333333,0.5075668
It's nice to be young.,操縦を交代しなさい。 若い者はええのう。→,Tell the control.Young people are yeah.→,0.0,0.51678026
Your authority as Tactical Officer is suspended due to what happened.,んん～？ はぁ…。,?Ha ....,0.06666666666666668,0.006866081
You're bringing that up? what is this?,何なんだよ　これ…。 言っちゃいます。,What is this ....I say.,0.2307692307692308,0.23587856
"003, this is the Yamato.",００３　こちらヤマト。 言いにくいんですが→,003 This Yamato.It is difficult to say →,0.25,0.83950347
