en_text,jp_text,google_translated,score
Success!,（夏梨(かりん)）よし　成功だ！,Good success!,0.6666666666666666
"We did it, Karin!",（遊子(ゆず)）やったね　夏梨ちゃん！,) I did Natsu-chan!,0.2222222222222222
My name is Franken Ichigo.,（一護）俺の名はフランケン一護,My name is Franken,0.6666666666666666
"I was on the brink of death\Nafter battling Hollows,","虚(ホロウ)との戦いで
瀕死(ひんし)の重傷を負った俺は—","In the battle with Hollow
I was seriously injured by dying-",0.16666666666666666
but I have been brought back\Nto life as an android.,人造人間として復活した,Revived as an Android,0.25
there was a castle.,そこに城があった,There was a castle there,0.8
What the heck is this?,うん？　あれ？　何だ こりゃ…,Yes? that?What's wrong ...,0.18181818181818182
Not again.,ハァ…　またかよ,Hua ...,0.0
"Oh, Rukiruki!",あっ…　え〜っ…,Oh ... yo ...,0.16666666666666666
Huh?,"（ルキア）一護
（一護）えっ？",?,0.5
"One night, I had a dream.",（一護）ある夜 俺は夢を見た,A night I dreamed,0.3333333333333333
I awoke in a desert to find I had\Nbecome an Arabian thief and…,"砂漠で目覚めた俺は
アラビアの盗賊に…","I woke up in the desert I
Arabian thief ...",0.3125
What’re you talking about?,"貴様
何を寝ぼけたことを言っているのだ","you
He is saying what he was sleeping",0.16666666666666666
What difference does it make when\NI’m already inside a dream?,"（一護）何すんだ！　痛(いて)えだろう！
（ルキア）夢ではない！","What is it!It will be painful!
 Not a dream!",0.21052631578947367
Ouch!,"（刺す音）
イテッ！",Iteh!,0.3333333333333333
"It was time for our meeting,",会議の時間だというのに—,Even though it is a meeting time-,0.16666666666666666
"but you never showed up,\Nso I came to get you!","貴様が戻らぬから
迎えに来てやったのだ！","Because you go back
I came to pick up!",0.375
Meeting?,会議？,meeting?,1.0
"Hey, cut that out!",おい　やめろって！,Hey!,0.3333333333333333
"Come on, we’re going\Nback to the castle!","（ルキア）
さあ さっさと城に戻るぞ！",I will return to the castle!,0.2857142857142857
"I get it, so stop that!","（一護）鼻！
（ルキア）それさえも忘れたか！","nose!
 I forgot even it!",0.2727272727272727
It’s not Rukiruki!,"（刺す音）
（一護）イタッ！　イタタタ…",It is!Itata ...,0.2222222222222222
"Rangiku, Toshiro, Ishida,\NInoue and…",石田(いしだ) 井上(いのうえ)に…,Ishida  Inoue  ...,0.125
Who are you?,誰だ？,Who?,0.5
This is a dream. A dream.,"いや　落ち着け 落ち着け…
これは夢だ　夢なんだ","No calm down ...
This is a dream dream",0.4444444444444444
"Oh. Right, right.",あ〜 はいはい…,Oh yes ...,0.16666666666666666
Can’t you tell? It’s milk.,"（石田）
見て分からないのか？　牛乳だ",Do you see it?Milk,0.3333333333333333
Why aren’t you drinking blood?!\NAren’t you Dracula?!,"なんで血じゃねえんだよ！
ドラキュラだろう　お前","Why isn't it bloody!
You will be dracula",0.23529411764705882
"But, why milk?",いや　だからって なんで牛乳？,Why is milk?,0.5
it is only natural that I take\Npride in the color white!,"ドラキュラかつ滅却師(クインシー)である僕が
白さに誇りを持つのは当然だ！","Dracula and a destroyer  I
It is natural to have pride in the white!",0.42105263157894735
"Hey, what’s wrong, Ishida?!","（一護）
お… おい　どうした？　石田",Oh ... what happened? Ishida,0.25
"The truth is, I’m a bit anemic\Nbecause I can’t drink blood.","（石田）実は
血が飲めないから貧血気味なんだ","Actually
I can not drink blood because I can not drink blood",0.2222222222222222
Right.,（一護）おいおい　大丈夫かよ…,Hey Oo is all right ...,0.14285714285714285
"Rangiku is a witch,",（一護）乱菊さんは魔女で…,Meiku is a witch ...,0.42857142857142855
and Inoue is a…,そんで 井上は…,So Inoue ...,0.16666666666666666
A pumpkin ghost?,"（織姫）ハハハハッ！
（一護）カボチャか！","Hahahahaha!
 pumpkin!",0.16666666666666666
"Kurosaki, you’re all patched together!\NSo weird!","あ〜っ！
黒崎(くろさき)君　継ぎはぎで変なの〜！","Ah!
Kurosaki  You are a strange thing in the joint ~!",0.15
"Sorry about that, Inoue.",すまぬ　井上,Inoue,0.16666666666666666
He’s been acting strange\Nsince I brought him here.,"こやつ どうも 連れてきたときから
寝ぼけているようなのだ","From when I brought me somehow
It seems like you are sleeping",0.09523809523809523
I’m fine!,"（織姫）ハハハハッ！
（一護）ウッ…","Hahahahaha!
 W ...",0.125
"By the way, what kind of monster are\Nyou supposed to be dressed up as?","…つか お前のその格好は
何のモンスターなんだよ？","... I'll be your favorite
What is the monster?",0.22727272727272727
Huh? What’s a succubus?,"何だ 分からぬのか！？
私はサキュバスだ","What do you know??
I'm a Succubus",0.3333333333333333
"They are a kind of demon\Nthat ruin men,","一般的に“夢魔”と呼ばれ
人を堕落させる悪魔の一種であり","Generally called ""dreamer""
It is a kind of devil who crushes people",0.15
"They attack men in their sleep, seduce them,\Nand suck them of their life energy.",睡眠中の男性を襲い 誘惑して—,Seduce men during sleep and seduce-,0.16666666666666666
Hey Rukia.,"（石田）ガクッ…
（一護）おい　ルキア","Gaku ...
 Rukia",0.2
You’ve been jabbing at me with\Nthat fork this whole time.,さっきから お前—,From before-,0.0
Why would I seduce you?!,"たわけ！
誰が貴様など誘惑するものか！","!
Who will seduce your kindness etc!",0.16666666666666666
I display my skills as a seductress only\Nto those who are noble and beautiful.,"そのフォークで俺のこと
刺しまくってるけど もしかして…","That's my folk
I'm stabbing but he may be ...",0.08
Someone like my older brother.,そう　例えば 兄さまのような…,"So, for example, like my brother ...",0.2727272727272727
"That voice… Is that you, Renji?",えっと…　その声は恋次か？,Well ... Is that voice love?,0.2727272727272727
I’m not a mummy. I’m a pirate.,"（恋次）ミイラじゃねえ　海賊だ
（一護）えっ？","Mummy is a pirate
?",0.3
What?,"（恋次）違う
（一護）はぁ？",?,0.5
I was once a pirate who\Nsailed the seven seas.,"俺は かつて
７つの海を股にかける海賊だった！","I once
It was a pirate to put seven sea into the crotch!",0.4117647058823529
"Team Seaweed, stood before me.","そんな俺の前に
宿敵 ワカメ団が現れた！","Such a thing in front of me
The enemy Wakame team appeared!",0.1111111111111111
Pine!,"（ワカメ団員たち）
ワカメ！　ワカメ！",Wakame!Wakame!,0.3333333333333333
A fierce cannon fight ensued\Nbetween our two pirate ships.,"（恋次）２隻の海賊船の間に
砲弾が激しく飛び交い—","Between two pirate ships
A fire is flying violently-",0.26666666666666666
