en_text,jp_text,google_translated,score,semantic_score
I've apprehended the Ajin near Tsuki Shrine.,ツキ神社付近にて 亜人を確保 亜人確保,Securing subpers secured abiples near Tsuki Shrine,0.2307692307692308,0.4888718
You're all underestimating the situation.,あなた方は 事態を甘く見すぎている,You are looking for a situation sweetly,0.16666666666666666,0.22391653
This is a national issue.,これは国家レベルの案件です,This is a national level case,0.5,0.66425484
I won't let you get away.,逃がすわけにはいかんよ,I'm sorry I'm sorry,0.1,0.3244863
"Holy shit, it really is the Ajin!",間違いねぇ 亜人だ！,I'm a mistake!,0.07692307692307693,0.14352226
But beware of an Ajin's voice.,亜人の声には注意してください,Please be careful about the voice of the subpersons,0.14285714285714285,0.49342644
"Kai, can you stand up?! Let's go!",カイ 立てるか？　逃げよう！,Do you want to make it?Let's run away!,0.2777777777777778,0.2522442
It's because of you guys that... Because of you guys...,お前らなんかがいるから… お前らなんか…,Because there is something ... you guys ...,0.3636363636363637,0.71974146
Is that what you think?,そう思ってるのか？　君は,Do you think so? You are,0.3333333333333333,0.5565444
"You should have listened more carefully, watched more closely...",もっと耳を澄まし 目を凝らすべきだったな,I should have a clear eye on my ear,0.1176470588235294,0.3799717
when you received the Ajin's blessing.,亜人として祝福を受けた時に,When I was blessed as a result,0.07142857142857142,0.56344426
Allow me to show you.,道を示してあげよう,Let's show the way,0.1,0.5561258
That's why I came to rescue you...,だから助けに来た 田中君,So Mr. Tanaka who came to help,0.14285714285714285,0.23698853
Did your wounds heal?,深く眠れるかい？ 傷は癒せたかい？,Can you sleep deep?Did you heal the scratch?,0.2727272727272727,0.54765975
They say I tried to die without knowing,知りもしないまま 死んでみたって,When I die without knowing,0.4444444444444444,0.5025463
They are just wandering through life,回り道して生きているって,It is likely to live around,0.0,0.34579092
So I don't stand out,目立たないように,Don't be noticeable,0.25,0.3391926
So I can put up with it,堪えられるように,As long as,0.0,0.23127395
So my train of thought won't stop yet,思考回路はまだ 止めないように,Do not stop thinking circuits yet,0.15384615384615385,0.43843135
The tomorrow we can't see Doesn't have to come,見えない明日は来なくていい,I do not have to come tomorrow,0.3076923076923077,0.7240242
Now I just want to sleep,今はただ　眠りたい,I just want to sleep now,1.0,0.9101153
"The whereabouts of Kei Nagai,",国内３体目の亜人―,3 of the three domestic ages-,0.2,0.078852445
"Apparently, there's a huge reward.",え？　おお 捕まえたら大金もらえるらしいぞ,picture?It seems that you can get a lot of money if you caught,0.047619047619047616,0.35982206
-Seriously? -An unidentified accomplice...,ホントかよ？,Honda?,0.14285714285714285,0.12984404
It's morning already!,もう朝だ！ このままじゃ すぐに見つかる！,"It's already morning!If this is left, she finds it immediately!",0.38461538461538464,0.6912332
We're going to my hideout now. we'll be safe there.,今のうちに隠れ家まで行く そこなら大丈夫だ,"If you go to the hidden house now, it's okay",0.09090909090909093,0.42270288
The hideout's an abandoned building.,隠れ家は山奥の廃虚,Hideaway is fragrant,0.0,0.32993552
We can breathe a little once we get there.,そこに行けば とりあえずは落ち着ける,"If you go there, I will calm down for the time being",0.047619047619047616,0.30660158
But after that... What do we do after that?,でもその後は… その後はどうする？,But then ... what do you do then?,0.5,0.6606178
The situation is worse than I thought.,思った以上に状況は悪い,The situation is bad than I thought,0.6666666666666666,0.8312502
"I'm sure news of me has spread through all of Japan-- No, all the world.",きっと 僕のことは日本中 いや 世界にまで報道されてる,Surely me is reported to the world in Japan,0.18181818181818185,0.72965455
People will be after me everywhere.,僕を狙う人間はどこにでもいる,There are people who aim for me,0.16666666666666666,0.48056468
"Their bike is carrying two, I can overtake them.",二人乗りだし すぐ追い付く,Two people caught up soon,0.06666666666666668,0.23208956
The accomplice is just another kid.,協力者ってのもガキだ,It is also a collaborator,0.09090909090909093,0.3218862
What are his parents doing?,親は何やってんだ？,What is your parent doing?,0.3333333333333333,0.7051708
Let's leave it at that for now.,とりあえず このぐらいにしておきましょう,"For now, let's do this about this",0.3076923076923077,0.4957605
