en_text,jp_text,google_translated,score
Itagaki has never been able to get past Kuroda.,板垣は　黒田を一度も抜いてないよ,Itagaki has not pulled Kuroda once,0.23076923076923078
...and one-on-one techniques have totally failed against Kuroda.,１対１でのドリブル突破は黒田は　ことごとくつぶしている,Dribbling with one-to-one one is crushed by Kuroda,0.058823529411764705
"If Kuroda is able to mark him out, Itagaki is practically useless.",黒田がしっかり見てるかぎり板垣に好きにやられる事はないよ,It is not something that Kuroda looks closely as if you look closely,0.13636363636363635
Not yet. It's still not the time to leave my position.,まだだ　まだ　ここは出ねえ　もう少し　ためて…,"It's still still here, for a little more ...",0.15789473684210525
"Our dreams never end, so keep on shining",夢に終わりはないって 目を輝かせ,I'm not finished in my dream,0.0
"Damn, if only I've been playing on the right side instead...",くそっ！いつもの右でやれれば…,Come!If you can do the usual right ...,0.2
Remind yourself why I've decided to choose you.,起用されている意味をよく考えろ,Consider the meaning that is appointed,0.0
I wouldn't have chosen you if you could only play on the right wing.,お前が　右でしかやれない選手ならば,If you are a player who can only do it right,0.18181818181818182
"I'm a professional manager, and this is how you will be assessed upon.",私はプロの監督だその判断が　これなのだよ,I'm a professional supervision there,0.2222222222222222
"If you are truly a professional, then let me see you live up to my expectations.",お前も　プロフェッショナルの選手ならばそれに応える事が責任になる,"If you are a professional player, it will be responsible for responding to it",0.2916666666666667
Understood? i am trying to bring out your full potential.,分かるか？　私は　お前の可能性を示しているんだ,Do you understand?I show her you of her,0.1111111111111111
Don't think that you can only play well in one aspect.,自分の生かし方を一つと思うな,Do not think about how to use,0.1111111111111111
"Murakoshi, stick close to him.",絶対にフリにさせるな,Never make it fry,0.0
"You're working very hard, Tatsumi.",気苦労が　しのばれるよ　達海君,I'm sorry I'm sorry.,0.09090909090909091
How can they allow a manager to coach a team without a single foreigner?,外国人が１人もいないチムを任されるとはねぇ,"If there is no foreigner, there is no one chim",0.05
There has to be someone who misunderstood the meaning of the word 'professional'.,世の中には　プロという言葉を履き違える　やからがいる,"In the world, you can wear the word professional",0.09523809523809523
"All they fancy is the title of their position. In reality, they don't even have a clue of what to do.",役職を手にしただけで自らがやるべき仕事を,Just by handing jobs,0.0
My management team are doing their best so that I would be able to build an ideal team.,このチムのフロントは　私のチム作りのために懸命になってくれますよ,This chim front is hard for my chim making,0.04
They never take 'impossible' as an answer.,無理だ　無理だと言わずにねフロント　監督　選手,"I can not say that it is impossible, the front director",0.0
and players. all of them must be able to fulfill all obligations.,それぞれが　それぞれの責任を全うする　プロフェッショナルの集まり,Gathering of a professional that each is responsible for each,0.05
That is what I deem as an ideal football club.,それこそが　私の考える最高のクラブ私はここで頂点に立つ！,That is the best club I think I stand at the top here!,0.21052631578947367
Sera's back on the pitch!,おっ　世良　戻った！,Our guy returned!,0.1
That's a relief.,は　よかったぜ　フォワドいなくなったら大変だもんよ,It was good I'm a big hit if you don't fit,0.058823529411764705
"That said though, we didn't even have a sniff at the opponent's goal.",はぁ　とはいっても全然　攻められねえけどなあ,"Even if it is, it is not attacked at all",0.13043478260869565
Is this match going to be fine?,大丈夫か　この試合　守ってばっかじゃ　勝てっこねえだろ,It's okay if you protect this match and wins,0.125
"All he talks about is his ideals, and he never took reality into perspective. What can someone like him achieve?",理想論ばかり振りかざして,I'm looking forward to it,0.0
Let them see the potential of ETU.,達海　ＥＴＵの可能性を見せつけてやってくれ,Show me the possibilities of the ETU ETU,0.2727272727272727
There's always space for Itagaki to work with.,やはり板垣の前はスペスが空いてるな,After all Spege is vacant in front of Itagaki,0.05555555555555555
Guess I'll pass it to him...,やっぱり　そこ使うか,Do you use it after all,0.07692307692307693
Put him off! Disrupt his momentum.,足止めて　ペスを遅らせる！,Stop and delay pess!,0.08333333333333333
To the side?,サイド　しまった！,Sided!,0.0
"What are you doing, Tanba?",何やってんだ　丹波！やばいぞ,Something that is doing!Dangerous,0.08333333333333333
"If he's marking you,",そいつが相手なら…チョロいもんだろ　ぺぺ,If it is the other party ... Choro Mono,0.07142857142857142
It's Pepe.,ぺぺか！,Pepe!,0.2
Great block!,よく止めたぞ！ ナイスプレだ　椿！,I stopped it!Nice pre!,0.125
I feel a little dizzy. And my ear's buzzing too.,あれ？　頭がクラクラするっス,that?My head is Clash,0.058823529411764705
Tsubaki actually did a crucial contribution while we were in a pinch.,いや　さすがに決定的でしたね,It was definitely decided,0.0
"Thanks to Tsubaki's simple-mindedness, we're saved.",ホント　椿が単純で助かったよぺぺが１対１になりそうな時は,"It was a simple and saved, and when Pepe is likely to be 1 to 1",0.14285714285714285
That was certainly perfect timing.,まさかあのタイミングで追いつくとはね,If you get caught up at that timing,0.16666666666666666
It could have easily been an own goal.,オウンゴルぎりぎりでしたがでも　迷わず突っ込めた,"It was a long time, but I could not get lost",0.10526315789473684
"Great judgment, Tsubaki. I can see he's finally concentrating.",いい判断だ　椿集中してプレできてる,Good judgment I'm going to pick up,0.1111111111111111
