en_text,jp_text,google_translated,score,semantic_score
Yuu!,あ こら待て ユー！,Awaiting you!,0.25,0.34496126
You're the one who said we have to go this way.,"ここを通るしかないって
ちーちゃんが言ったんじゃない","I have no choice but to go here
Chi-chan did not say",0.13636363636363635,0.26178578
No...,（ユーリ）ん…,...,0.5,0.660704
"well, yeah, but...",ん～ まあ そうなんだけど…,Hmm ~ Well then ...,0.25,0.53980315
I can't do this...,（チト）これは無理だわ…,This is impossible ...,0.25,0.530079
Maybe today we should turn back,♪～,♪ ~,0.0,0.07738168
You sure are a scaredy-cat.,ヘタレだな,It's a heel,0.1111111111111111,0.095921606
"Yeah, but...",だって…,Because ...,0.2,0.445427
The only thing Ishii wrote on this map\Nto the ration production facility is...,"イシイが書いてくれた
食料生産施設への地図には―","Ishii wrote
On the map to food production facilities-",0.29411764705882354,0.6846348
"Yeah, but that means there's still food up ahead.","この先に まだ食料があるって
言うんだから","There is still food at this point
Because it says",0.15789473684210525,0.74834895
Ugh...,（チト）ん…,...,0.5,0.42518649
"C'mon, get up.",（ユーリ）ふんっ ほら 起きて,La wake up,0.14285714285714285,0.31981778
I wish we could stay alive without having to eat...,だったら行くしかないじゃん,I have no choice but to go,0.125,0.2912002
That wouldn't really be living at all.,そんなの生きてるとは言わないぜ,I do not say that I live such,0.06666666666666668,0.42354015
"C'mon, let's go.",ほら 行こう,Let's go,0.5,0.7194538
Okay.,大丈夫だって,It is okay,0.25,0.40304488
Chi...,んっ あ…,...,0.5,0.2915305
you okay?,"アレだよ
（ユーリ）アレ？","It's alle
 Are you?",0.2857142857142857,0.35663545
"That's it, that's what we should do here...",そうだ こういう時こそ…,That's right ...,0.2727272727272727,0.40970632
I don't really like it.,別に好きじゃない,I do not like it separately,0.4444444444444444,0.4218169
"No, I figured if I started falling,\Nyou could fall the other way and save me.","（チト）
いや… 私が落ちた瞬間に―",No ... At the moment I fell-,0.14285714285714285,0.65479803
Why?,なんで？,why?,1.0,0.9999995
Think that's a little different than this...,それとは ちょっと違うような…,It's a bit different from that ...,0.4166666666666667,0.6252295
"Oh, are you hungry, Yuu?",あっ… ユーは今 おなかすいてる？,Ah ... Are You Now?,0.3,0.3256717
But you're always hungry.,でも いつもすいているよね,But I'm always wondering,0.2222222222222222,0.35124615
"No, I'm way hungrier than usual.","いや… いつもより
めちゃめちゃ すいてる","No ... more than usual
I'm sorry",0.4166666666666667,0.5022568
"Oh, that's it!",（チト）まあ それに近いかも,"Well, it may be close to that",0.2727272727272727,0.39205128
"Hey, Chi, is this the right way to go?","道って こっちで
合ってるのかな～？","How to do it
Is it possible to fit?",0.1875,0.12427829
Probably.,たぶん…,maybe…,0.0,0.67767316
Let's go!,（ユーリ）よいしょ,good,0.0,0.18811789
It's getting darker.,薄暗くなってきたね,It has become dimmed,0.125,0.557614
Oh no...,（チト）いや…,No ...,0.6666666666666666,0.6449325
I forgot to bring the lantern!,ランタン置いてきちゃった,I put a lantern,0.2222222222222222,0.73736155
Which way did we come from again?,どっちから来たんだっけ？,Which one came from?,0.3,0.28027013
