en_text,jp_text,google_translated,score
"Warning
Dear Viewers Sitting in Front of the Television,","（神山(かみやま)）前略
テレビの前の視聴者様",")
Viewer in front of TV",0.23076923076923078
Do not imitate! Or this will happen!,"このアニメのマネは
しないでください","The mane of this animation is
please do not",0.21428571428571427
Des-High Year 1 Boss Noboru Yamaguchi,クロ高１年の番長だ,Black height of one year,0.1
is also the reason our school has been stagnant.,"だが よりによって
また修学旅行の日だったとは！","But by
Also, it was the day of school trip!",0.15789473684210525
"But I finally found the man
who's suitable to be No. 2!",ようやく日本へと帰ってきた,Finally I came back to Japan,0.16666666666666666
"Since Yamaguchi accepted this guy,",こうなったら 精神力で,"If this happens, in mental power",0.18181818181818182
What the hell is he like?,"（林田）何？
こいつ ニセモノだったのか！","What?
This guy he was Niseemon!",0.25
"Well, don't get rattled.
He's actually here right now.","お前ら 後ろ見るなよ
スゲえ形相してるぞ","Don't look behind you
I'm going to go",0.09523809523809523
Come in!,チキショウ！,Chiki show!,0.2
"I'm Mick. Nice to meet you all.
Mick",（竹之内）喉まで来てる,I'm coming to my throat,0.25
He's No. 2 from now on.,"今 完全に頭の中から
“吐く”という２文字を消去したぞ","From now on now
I erased the two letters ""Spit""",0.1875
"Hey, hold on a second!",（ワル）誰か止めてくれ〜！,Someone stops!,0.1111111111111111
Ishikawa's jaw is dislocated.,（北斗）あのなあ,That's,0.14285714285714285
"Don't say something like ""ventriloquist""!","分からないことがあれば
まず 人に聞けよ！","If you do not understand
Listen to the person first!",0.1111111111111111
"they immediately try to uncover
the tricks and gimmicks.","落ち着いて クロマティ制圧の策を
練ることができる","Calm and chromati control measures
Be able to knead",0.11764705882352941
You can say the same thing about pro wrestling.,全国制覇の野望を語れるなんて,I can talk about the ambition of the national conquest,0.1875
"Even if it's staged, have a mind that
enjoys it purely as entertainment!",それが 人としての基本だぞ,That's the basis as a person,0.2222222222222222
"Hey, Yamaguchi, I don't mean to tease
or stir things up,",どっか行ってくんねえかな,I'm going to go somewhat,0.11764705882352941
but can I ask you one question?,（前田(まえだ)）かなりイタい話してるな,) I'm pretty good,0.08333333333333333
Which one is No. 2?,"普通なら
全員ぶっ転がしてるとこだが","If it is normal
It is a hospitality that everyone is doing",0.06666666666666667
I see! Even I hadn't thought of that!,"いかん！
くだらねえこと考えてたら","Iken!
If you think of a silly",0.13333333333333333
"You don't have to ask him, do you?",ヘタに動いたら 吐いちまう,"If you move to Heta, you will be vomit",0.2
Shut it! Of course I'm No. 2!,ますます 気持ち悪くなってきた,I'm getting worse and sick,0.14285714285714285
"Oh, I'll use that one.",早く吐きたい,I want to spit early,0.08333333333333333
