en_text,jp_text,google_translated,score,semantic_score
About what?,せっかく弟君と 再会したのです。→,I reunited with my younger brother.→,0.0,0.120364815
Foolishness.,フン　くだらん。庶民の家で せせこましく暮らすなど→,"Hun.At the house of the common people, he lives again →",0.0,0.16292267
Living in the house of some commoner  is not fit for the likes of me.,余には　ふさわしくなかろう。 それにのう　イザベラ。,I would not be properly.She is Izabella.,0.15789473684210525,0.19476776
"And anyway, Isabella, I'd like to try out  all the things in the human world thoroughly!",余は前から　人間界というものを 堪能してみたかったのじゃ。,I wanted to enjoy the human world from before.,0.21739130434782608,0.46045208
"First off, let's go to one  of those ""arcade"" things!",まずは　ゲームセンター なるところへ　レッツゴーじゃ！,"First of all, let's go to the game center!",0.42105263157894735,0.47499505
Baby Beel's older brother?,((というわけでの→,(Because of the,0.0,0.07619458
"I'd pretty much forgotten by now, but  Hilda-san and Baby Beel came for the same reason...",ここんとこ すっかり忘れてたけど→,I always forgot my heart →,0.04166666666666666,0.23498146
"She was just sleeping in my bed, wasn't she?",ついさっきまで オレのベッドで寝てたんだよな…。,I went to bed in my bed until I was just ....,0.3125,0.5629526
"But, it's sure to be left...",しかし　今なら確実に 残っているはず…。,But now it should be surely remained.,0.21428571428571427,0.5750625
It's totally normal!,うぉ～っ！！ 普通に疲れたぜぇ～っ！,Uh!!I'm usually tired!,0.1,0.39477706
What's with this tension?,《何だ　この息苦しさは… 気まずい　気まずいぞ…》,"""What is this breathtaking. ...""",0.16666666666666666,0.10242744
"Hey, Hilda... Say something.",おい　ヒルダ。何かしゃべれよ。,Hey Hilda.Something can be done.,0.18181818181818185,0.85322094
"Whatever, just make it silly.",何でもいい。マヌケなやつを頼む。 う～…ニョッ！,whatever.Ask a guy who is a manke.Wow ... Nyo!,0.0,0.26950195
It seems the situation in the Demon World  has changed a little while I was unaware.,《私の知らぬ間に　どうやら魔界の 状況は少し変わったらしい。→,"""Apparently the situation of the devil world has changed a bit.→",0.2857142857142857,0.6333018
"But if Lord En has come, that means...",しかし　焔王坊っちゃまが 来られたということは…→,"However, that the 坊 came ... →",0.2,0.32588255
"Behemoth, as well...",ベヘモットも…！？》,"Behavior ...!?""",0.1111111111111111,0.027359383
Here is fine.,ここでいいわ。 送ってくれてありがとう。,Here is good.Thank you for sending me.,0.3333333333333333,0.5621707
"You sure? You're still lightheaded, right?",い～のかよ？ まだフラフラなんじゃね～の？,Is it?It is still frlower?,0.18181818181818185,0.17692755
It's okay. My place is right over there.,大丈夫。家　もうすぐそこだし。,fine.I'm going home soon.,0.06666666666666668,0.38808745
"What's with her, suddenly being so quiet?",なんだ　あいつ。 急に黙っちまいやがって。,What is it?Suddenly I'm silent.,0.1875,0.5623428
It's not unexpected. there are few humans that would accept  the existence of demons so easily.,無理もない。いきなり悪魔などと いわれて信じられる人間は少ない。,It is not impossible.Suddenly the devil etc. and he are contemplated and believed there.,0.2307692307692308,0.4680412
"Lord En... Games are nice, but you must  think of how to go about destroying humanity.",焔王坊っちゃま ゲームもいいですが→,坊 ちゃ ま ゲーム いい →,0.0,0.10991568
"It's not just the Great Demon Lord, but  Behemoth-sama who will get angry.",大魔王様は　ともかく ベヘモット様に怒られますよ。,Daimono is angered by Behomotto.,0.047619047619047616,0.47626033
Definitely... If he gets involved  things'll really get annoying.,確かに～。あれが本気で 動くと厄介よね～。,Certainly ~.It is awkward if it moves seriously.,0.10526315789473684,0.34361616
"Master, I found something amazing!",坊っちゃま！何かすごいの 見つけちゃいましたよ！ 何？,A boy!I found something amazing!what?,0.4545454545454545,0.4891058
"That, Master!",あれです　坊っちゃま！,It is a boy!,0.125,0.21057749
What's that?,おおっ！何じゃ～？ あのキラキラと輝く→,Oh!What's up?That glitter and shine →,0.3636363636363637,0.18995321
It's pretty and sparkling and  looks like so ever much fun!,素晴らしく楽しそうな場所は！,A wonderful and fun place!,0.2,0.47335386
This yakisoba bread is wicked good!,うぉ～っ　このヤキソバパン 鬼うまいっスよ！新発売っスよ！,Uh ~ This Yakisoba bread demon um!New release!,0.3076923076923077,0.7105544
They've just started sellin' it! a child of a demon lord...,《魔王の子か…でも アイツの子じゃないってことは→,"""The Demon King's Child ... But it's not a Japanese child →",0.2272727272727273,0.42847812
