en_text,jp_text,google_translated,score,semantic_score
Doctor's Office huh? where's hinomaru?,あれ？　火ノ丸は？,that?What is the fire circle?,0.07692307692307693,0.119562894
"Oh, the doctor called him and Coach into the office in the back.",ああ…　医者に呼ばれて 監督と一緒に奥の部屋だ,Oh ... The doctor is called and it is the back room with the director,0.3157894736842105,0.6636903
It's pretty amazing...,それにしても… うん？,Even then ... yes?,0.1111111111111111,0.07832374
"Dachi High beat Hakuro, the strongest club in high school sumo!",高校最強の白楼に ダチ高が勝ったぞ！,The high school strongest white tower wins the dachi!,0.4,0.630571
"The way you started was awesome, Hotaru!",お前の立ち合い すごかったぜ ホタル,Your standing was great,0.08333333333333333,0.30620542
It got me seriously pumped!,あれが俺に火をつけたわ マジで,That's seriously put a fire,0.09090909090909093,0.24667986
"Oh, no... I still lost my bout.",いやいや　結局 負けましたし,"No, I defeated after all",0.2307692307692308,0.46316826
"And what about you, Kunisaki-san? You took down your second national treasure!",國崎さんこそ 国宝２人目 撃破じゃないですか,Mr. Kunizaki is not a national treasure second person defeat,0.14285714285714285,0.6252922
"I know, right? i'm on fire right now.",だなぁ！　それはマジで熱いな！,It is!It's really hot!,0.0,0.20710297
"I'm so good, it's scary!",己の才能が怖い　ハハハハッ…,Hahahahahahahahahahahahahahahahahaha ha ha ha ha,0.0,0.1122448
"Whoops, another nosebleed.",あっ ヤベッ…　また鼻血が,Haabet ... Also nosebleed,0.125,0.6254299
"I put every ounce of energy I had into my bout, so I'm exhausted.",俺は もう全部 出し切っちまって ヘロヘロだよ,I'm already out of it and I'm going out and it's Herohero,0.13636363636363635,0.2218048
Don't act like you weren't partly to blame for that.,ひと事みたいに言うなよ アア…,Don't say that you like to meet you ...,0.4,0.08972494
"When you lost your bout, I thought  my heart was gonna burst.",小関が負けたとき マジで心臓破裂するかと思ったぞ！,"When I lost my heart, I thought it would be a serious heart burst!",0.3809523809523809,0.736366
Sorry about that.,ハハハハッ…　いや 申し訳ない,Hahaha Ha ... I'm sorry,0.1111111111111111,0.38897592
I should be as happy as the rest of the team...,私だって みんなと同じように—,I'm just like everyone-,0.07142857142857142,0.3027649
So why... do I feel so uneasy?,でも 何だろう？　このモヤモヤ,But what is it?This Moyamoya,0.07142857142857142,-0.010901911
"Even if we lose as a team, as long as he can win the fifth bout,",そこで 仮に俺らが負けたとしても 大将戦で火ノ丸が勝てば—,"Therefore, if we have lost only if we lose, if the fire circle wins in the general battle-",0.2,0.3661731
his dream of going pro could come true.,プロ入りの夢は つながるんだよな,The dream of professional is connected,0.15384615384615385,0.51744694
"Hell, even if we lose, we've still come second.",つうか 負けても２位だぜ,"Even if it loses, it is second place",0.26666666666666666,0.6450066
"Second at a national tournament. not bad, considering where we started from.",全国で２位 スタートを考えれば 上出来だろう,It will be possible to get up to the second place starting,0.04166666666666666,0.43217722
We've already beaten the strongest team!,おいおい 五條 俺らは最強に勝ったんだぜ,Ooho Goto Won the strongest,0.18181818181818185,0.45753095
Eiga High's gonna be no match for us.,栄大なんかに負けはしねえっての,I'm sorry I lost,0.0,0.10447976
You're not done fighting yet!,まだ戦いは終わってないんだよ！,The battle has not ended yet!,0.2727272727272727,0.6292337
He... Hinomaru has a lot  of battles left to fight!,あいつの… 火ノ丸の戦いが まだ終わってないのに—,That's ... though the fight of the fire circle is not over yet-,0.13636363636363635,0.32429686
"Saying losing doesn't matter, or that you'll win easily...",負けてもいいとか どうせ勝てるだろうとか—,You will be won how to lose or not-,0.1,0.59528315
You can't just sit back and relax!,そんないいかげんな気持ちでいたら ダメだよ！,It is not good if I feel good!,0.0625,0.33889195
Hinomaru was able to beat Tennoji,火ノ丸が 天王寺に勝てたのだって—,What did Firework won Tennoji-,0.0,0.57843983
because he saw how hard all of you fought!,みんなの頑張りを 見てたからだと思う,I think it's because I saw everyone's hard work,0.1875,0.41673195
"That's how he is, right?",あいつって そういうヤツでしょう？,Is it such a guy?,0.16666666666666666,0.3108124
I'm not sure Hinomaru can even beat him.,正直 勝てるかどうか分からない,I do not know whether I can win,0.21428571428571427,0.3090357
But that's all the more reason why you have to try your hardest to win!,でも だからこそ—,But because,0.05882352941176471,0.33543053
"Oops, I've done it now.",やっちゃった？,I goofed?,0.1,0.20257425
"Obviously, I'm not the one in the ring, so it's not my place to say these things...",実際に戦わない私が 言うことじゃないかもしれないけど,"I can not actually fight, but I may not say",0.16666666666666666,0.23374453
Sorry for raining on your parade.,その…　ごめんね 水差して,That ... Sorry for the jellyfish,0.18181818181818185,0.30145112
"You're absolutely right, Reina-san.",礼奈さんの言うとおりだよ,It is as I say,0.0,0.22364892
Thanks for telling them what I should have been saying.,ありがとう 俺の代わりに言ってくれて,Thank you for telling me instead,0.13333333333333333,0.4712483
"It probably slipped our minds that,",みんな 忘れてるかもしれないけど—,Everyone may forget it-,0.0,0.34725082
"because Ushio lost in the individual  tournament, even if he beats Kuze,",個人戦で負けた潮は たとえ 久世に勝ったとしても—,Even if the tide who lost in the individual battle won Kuwa-,0.3333333333333333,0.353415
he still may not get an invite to the All-Japan National Championships.,全日本選手権に 出られると決まったわけじゃない,It is not decided that the whole Japan Championships will come out,0.13636363636363635,0.6329766
"We need to do what we can to increase  his chances, even if only by a tiny amount.",俺たちにできるのは その確率を少しでも上げることだけ,It is only possible to raise that probability a little,0.12,0.58794475
"We'll make Dachi High the top team in Japan,",ダチ高相撲部を日本一にして—,Take a high sumo wrestler in Japan-,0.125,0.51396227
and make Ushio the top wrestler in the top school in Japan!,潮を日本一の相撲部の 大将にしてやることだけだ,It is only that the tide is the general of the Japanese Sumo Seems,0.05,0.33906546
And it won't just be for his sake.,もちろん潮のためだけじゃない,Of course not only for the tide,0.0625,0.32144713
I want our team to be the very best.,俺は みんなと 日本一になりたいと思ってる！,I want to be Japan's best with everyone!,0.3333333333333333,0.4532122
"Win or lose, this is our last match!",泣いても笑っても 次が本当に最後だ！,"Even if you cry even if you laugh, the next is really the last!",0.2222222222222222,0.32758164
"Guys, let's win this and smile all the way home!",みんな　勝って 笑って帰ろう！,Let's all win and come back!,0.4,0.5524645
D-Did you hear all that?,あっ き… 聞いてたの？ ウヘヘッ…,I heard ... Did you hear?Hoe Hehe ...,0.25,0.42654893
This is the last time this team will fight together.,このメンバーと戦うのは これが最後,This is the last thing to fight with this member,0.35714285714285715,0.5905022
"I think, together, we've got what it takes.",みんなとなら きっと行ける,I can go to everyone,0.06666666666666668,0.07998133
We'll be the best in Japan!,日本一へ！,Go to Japan!,0.2,0.602333
Ryugeji High School,見合って,Given,0.0,0.21570787
Eiga University High School,見合って,Given,0.0,0.14767002
Face each other!,見合って,Given,0.0,0.22613241
"Railroad tracks. this is the semifinals, right?",電車道… これ 準決勝だよな…,Trainway ... This semifinals ...,0.16666666666666666,0.69298893
The second bout was also a walkover.,二陣戦も一方的,Two squares are also one,0.08333333333333333,0.1541164
"The third bout, too.",中堅戦も,Mid-rise battle,0.0,0.31428775
And the fourth.,副将戦も,Vice-wide battle,0.0,0.19335465
Four straight railroad track wins? they're all... really huge.,みんな 大きい…,Everyone is big ...,0.0625,0.29090196
The bout is over!,勝負あり！ ハッ…,we have a winner!Ha ...,0.09090909090909093,0.2899059
He got scared and stepped out of the ring.,ビビって 勝手に土俵を割っちまいやがった,Bib was crispy and cracked,0.07142857142857142,0.225106
"They're so outmatched, you can only pity them.",気の毒なほどの実力差,Poor poisonful ability difference,0.0,0.10755053
That guy has gone far beyond the level of high school sumo.,彼は もう高校相撲の世界に いていい存在じゃない,He is not good for high school sumo wrestling world,0.15,0.7611846
"Ah! Hey there, Odachi.",あっ…　よう 大太刀,Oh ... Large sword,0.0,0.255793
Eiga University High School Sumo Club we were no match for them when we trained together before.,以前 出稽古に向かったときは まるっきり歯が立たなかったけど,"When I headed for the year ago, I did not stand my teeth",0.07142857142857142,0.060853697
