en_text,jp_text,google_translated,score,semantic_score
MARMALADE BOY,♪～,♪ ~,0.0,0.11994482
ima ichiban aitsu no egao wo mitai,～♪,~ ♪,0.0,0.1693363
"Miki, I...","（録音ボタンの音）
（茗子(めいこ)）光希(みき) 私…",Miki Miki  ...,0.5,0.93878084
"Mr. Namura, Mr. Namura...","（教師）
名村(なむら)先生 名村先生 お電話です",It is a telephone call teacher Mr. Namura  teacher,0.2,0.5434072
Please return to the English Department...,"至急
英語科教官室まで おいでください","urgent
Please take care of the English language staff",0.2307692307692308,0.6927447
A phone call...,（名村）電話か,phone,0.25,0.5109315
Is someone there?,誰？ 誰かいるの？,Who?Someone?,0.4,0.54611135
"I didn't mean to witness it, but by accident...","（遊(ゆう)）見るつもりは
なかったんだけど 偶然",") I'm going to see
It was not but chance",0.21052631578947367,0.361815
"Next time, make extra sure that there's no one around.","今度からは 人がいないかどうか
もっと しっかり確認しろよな","Whether there are people from this time
More she surely check",0.09090909090909093,0.28767085
Wait!,（茗子）待って！,Wait for !,0.6666666666666666,0.7474114
I'm not gonna tell.,"そ… そうよね ごめんなさい
言わないわね あなたは","Well ... I'm sorry
I do not say that you",0.21428571428571427,0.3313725
Can I ask you just one thing?,"ひとつだけ聞いていいか？
光希 このこと知ってんの？","Can I ask only one?
Miki know this?",0.4166666666666667,0.4648054
I see...,光希 あのね…,I'm sorry ...,0.4,0.32289636
...in the invitational games as Ginta's partner.,"松浦(まつうら)君 招待試合 出るんだって？
銀太(ぎんた)のパートナーとして","Matsuura  You're invited Match?
As a partner of Silver",0.10526315789473684,0.38862547
It will be great if they win!,勝つといいわよね,It is good to win,0.18181818181818185,0.564184
Thank you for waiting.\NIt's time for Lunch Time News.,"（古館(ふるたち)）お待たせしました
ランチタイムニュースの時間です","Thank you for waiting
Lunch time news time",0.6,0.9010434
"During this time every week, we deliver PR messages...","（古館）毎週 この時間では
各クラブ団体から―","Every week at this time
From each club group-",0.25,0.38002813
...an annual invitational game...,"今や 我が校女子の
アイドル的存在となりました―","Now my school girl
It became an idol existence-",0.07692307692307693,0.15196986
- the Men's Tennis Club.\N- What?,"今日のＰＲは 明日 毎年恒例の
招待試合を行う男子テニス部です","Today's PR will be annual every year
Men's tennis club doing invitation match",0.15789473684210525,0.6446522
"...at our school, Yuu Matsuura of Class 2-B.","２－Ｂの松浦遊君です
（遊）こんにちは","It is Matsuura Yugo, 2-B
 Hello",0.2,0.4995356
"You're not an official club member, Matsuura-kun.","松浦君は
正式な部員ではないんですよね？","Mr. Matsuura
It's not a formal member, right?",0.16666666666666666,0.665441
...in the double's game as a helper.,"それが 助っ人(と)として 急遽(きゅうきょ)
ダブルスに出場ということですが","It is suddenly as a helper 
It is a participation in doubles",0.26666666666666666,0.6572463
...are in a love triangle with Miss Miki Koishikawa.,"パートナーの須王(すおう)君とは
小石川(こいしかわ)光希さんを巡って―","About partner Suga 
Koishikawa  Miki Miki-",0.13333333333333333,0.6124106
What?!,"ええっ？
（銀太）アア…","Eh yeah?
 Aoa ...",0.14285714285714285,0.19070621
Whoa! He didn't deny it.,"（男子生徒たち）
おお！ 否定しないぞ",Oh!I will not deny,0.16666666666666666,0.5875968
...the more motivating it is for us.\NSo come and watch the game!,"（遊）ハハハッ…
それはノーコメントです","ha ha ha ...
It is a nomenter",0.1875,0.07849609
Thank you for your cheering in advance!,"みんな 見に来てください
応援よろしく！","Please come to see everyone
Thank you for your support!",0.35714285714285715,0.53989637
Hey!\NThere's another fatality here!,"（生徒）お～い！
こっちでも１人 死んでるぞ","Oh!
Even here alone will die",0.16666666666666666,0.5834646
"Ginta, are you all right?",（生徒）銀太 大丈夫？,Silver Nao?,0.1111111111111111,0.19734466
Whoa!\NSo many people in the gallery!,うわぁ！ すっごいギャラリーの数,Wow!Number of great gallery,0.16666666666666666,0.68095315
I wonder where Ginta and Yuu are...?,銀太や遊 どこにいるのかな？,Where is Silver or Yu?,0.15384615384615385,0.36728245
Ah! There!,あっ いた！,There was!,0.5,0.6438966
- Yuu!\N- Miki!,"遊！
（遊）光希…","Yu!
 Miki ...",0.2857142857142857,0.80352813
Uh... Arimi-san...,あ… 亜梨実さん,Oh ... Ayaku-san,0.2,0.61666965
Thank you for the other day...\Nand for the tea.,"（亜梨実）
先日は どうも ごちそうさま",The other day is her feast,0.2307692307692308,0.3202996
She said she came to cheer for us.,"応援しに来てくれたんだってさ
（光希）そ… そう","I came to support you
 ... so",0.15384615384615385,0.35185024
"Yuu, how's your condition today?","遊 どう？ 今日の調子は
（遊）まあまあってとこかな","How to play?Today's condition
 It's a good time",0.35714285714285715,0.43659496
"By the way, Arimi...","そういや 俺
相手校の名前 聞いてなか…","Well, I'm me
Do not listen to the other party's name ...",0.16666666666666666,0.19344178
...how did you know about the invitational games?,"遊 招待試合のこと
亜梨実さんに教えたんだ？","About the use invitation game
Did you tell me Mr. Akira?",0.29411764705882354,0.33964896
"...is our high school,\NSakaki Gakuen.","だって対戦相手
ウチの高校だもん 榊(さかき)学園","Because the opponent
Uchi High School, Mondo  Gakuen",0.2857142857142857,0.5214219
"Oh, I see.",なぁんだ そっか,I'm sorry,0.14285714285714285,0.22420011
Does that mean...?,"そう　あいつがいるのよ
（遊）なっ…","That's what happens
 ...",0.25,0.3287213
"Who is ""that guy""?",“あいつ”って 誰？,"Who is ""Aya""?",0.625,0.30797067
"Hey, Matsuura!\NWhat are you doing?",おい 松浦！ 何やってんだ？,Hey Matsuura!What do you do?,0.4545454545454545,0.83122605
Hurry up and do some warm-up practice serves.,早くサービス練習ぐらいしとけよ,It's about service practice early,0.07142857142857142,0.31516346
What are you saying?\NIt's too late now...,"気が重いな…
（銀太）何言ってんだよ 今更","I feel heavy ...
 What are you saying now",0.42857142857142855,0.3146797
"To tell you the truth, there's someone...",実は 相手校の部員に―,Actually to the other party's members-,0.21428571428571427,0.22102514
...from the other team I'm not comfortable with...,"相手校の連中
とっくに来てるんだぞ","The partner school
I'm coming back",0.21428571428571427,0.09746486
He and I were in the same grade in junior high.,"中学んときの同級生なんだけど
そいつ 同じテニス部員なのに","I'm a classmate for junior high school
Even though it is the same tennis club",0.2272727272727273,0.3944601
You had a girlfriend?,お前 カノジョいたの？,Did you do it?,0.25,0.3127527
I'm Arimi Suzuki.,"俺が つきあったもんだから
ますます憎まれちゃって","Because I was there
I'm getting more and more",0.18181818181818185,0.06729293
"Ah, hi, I'm Ginta Suou.",うん この子　もう別れたけど,"Yeah, I left this girl",0.16666666666666666,0.18846431
"Anyway, I don't want to see him,\Nbecause he really bothers me.","ハァ… とにかく うっとうしいから
顔合わせたくないんだよな","Hua ... Because it is stupid anyway
I do not want to face",0.21739130434782608,0.14966428
"Hey, Matsuura, could that guy's name be...","おい 松浦
そいつの名前って もしかして…","Matsuura
The name is she maybe ...",0.21428571428571427,0.7716702
- Tsutomu Rokutanda!\N- Tsutomu Rokutanda!,（２人）六反田務(ろくたんだ つとむ)！,Rokudanada !,0.16666666666666666,0.70715046
"What?!\NSuou, do you know him?",ええっ？ 須王 知ってんの？,Eh yeah?Do you know Suga?,0.3333333333333333,0.43592796
Is the guy you said you didn't want to lose to...?,"まさか お前が 前言ってた
絶対 負けたくないヤツって…","I was saying that
A guy who absolutely does not want to lose ...",0.2380952380952381,0.68608296
"It's been a long time, Matsuura.","（務）久しぶりだな 松浦
（２人）あっ…","It's been a long time Matsuura
 ...",0.7,0.95888513
I've wanted to see you.,（務）会いたかったぜ,I wanted to see you,0.7142857142857143,0.84478456
There he is.\NI didn't want to see you.,出た… 俺は会いたくなかった,I came out ... I did not want to see,0.26666666666666666,0.3854393
...I've longed for this day.,"この日が待ち遠しくて
しかたなかったぜ","I am waiting for this day
It was only",0.3076923076923077,0.36461964
"Today, I'm gonna beat the crap out of both of you together!","ベ～ッ！ あんたじゃないわよ
遊の応援よ","Bu!I'm not sorry
I support you",0.21052631578947367,0.28636435
It's suffocating...,アア… 暑苦しい,Oh ... hot,0.16666666666666666,0.27958775
"Arimi, have you come to cheer me up?","あっ 亜梨実！
応援に来てくれたのか？","Oh, there is a love!
Did you come to support?",0.2777777777777778,0.38751027
