en_text,jp_text,google_translated,score
What's... going on...?,どっ どっ どちら様… ですか？,Which one is ...?,0.2222222222222222
U-Um...,これは 一体…,This is one ...,0.2
S-Sekirei?,セ… セキレイ？,Sekirei?,0.3333333333333333
Welcome ba-,（美哉(みや)）おかえりなさ… あっ！,) Welcome me ...!,0.16666666666666666
"Oh, your clothes are torn up...",あらあら ボロボロで,"Oh, it's Boroboro",0.18181818181818182
"After I finished shopping, some thing started coming down from the sky.","お買い物してたら
空から何かが降ってきて","If you shop
Something came down from the sky",0.21052631578947367
Are you hurt?,"（美哉）
まあ けがはありませんか？",Is there any injury?,0.125
I also probably bought...,すぐ 行ってきます…,I will go soon ...,0.25
Ah! I was in such a rush I forgot to buy the daikon and the cabbage!,"あっ！ 慌てて大根とキャベツ
買い忘れちゃいました","Ah!A daikon radish and cabbage
I forgot to buy",0.625
"Don't worry about the shopping, so take a bath and change your clothes.","お風呂に入って
着替えてらっしゃいな","Take a bath
Don't change clothes",0.4375
Sahashi Minato. 19 years old.,佐橋(さはし)皆人 19歳,Sasashi everyone 19 years old,0.375
"Family consists of four members: mother, sister, and grandmother.",（松）家族構成は母 妹 祖母の４人,Family composition is four of mother sister grandmother,0.42857142857142855
Data related to the father is missing.,父親に関してのデータは不明,Data about father is unknown,0.3
"Although easily a top scorer back home,",ひと言で言えば いわゆるヘタレ,"Speaking in a word, so-called Hetale",0.15384615384615385
"the results obtained here are completely opposite of actual ability,","しかし ここ 一番では
実力以下の結果しか出せず","But the best
Only the result of the ability to output",0.17647058823529413
H-How do you know about me?,なっ なんで俺のこと？,What is me?,0.2222222222222222
You are...,（皆人）ええ…,yeah ...,0.25
Please satisfy this hot body with your DNA.,"この熱い体
あなたのＤＮＡで鎮めて下さい","This hot body
Please calm down with your DNA",0.6363636363636364
Oh? Is someone in the bath?,"（結）あれ？ お風呂 誰かいます？
（皆人）あっ！",", what?Who is bathing?
!",0.16666666666666666
Minato-san!,皆人さん！,Everyone!,0.3333333333333333
"Oh, no... Besides that, uhm...",あっ いや… というか え〜と…,There is no ... and it's ... and ...,0.16666666666666666
Oh? Who would you be?,あれ？ どなたですか？,that? Who are you?,0.375
"You've appeared, my enemy.",出ましたですね〜 エネミー,It came out ~ Enemy,0.09090909090909091
You've returned 300 seconds earlier than expected.,"戻ってくるのが
予想より300秒ほど早かったです","It will come back
It was about 300 seconds earlier than expected",0.3333333333333333
Eh!? Where'd you pull that out from!?,うわ！ どこから〜？,Wow!From where~?,0.25
Musubi-chan!,結ちゃん！,Single!,0.3333333333333333
It's an MBI-issue special net made of synthetic fibers.,Ｍ(エム)･Ｂ(ビー)･Ｉ(アイ)製 特殊合成繊維のネット,M  · B  · i  special synthetic fiber net,0.1875
It's impossible to break.,破ることは不可能です,It is impossible to break,0.5714285714285714
"Now, come. Let's have a connection filled with love...","邪魔者は封じました
さっ いざ愛の交合を！","The buddy was sealed
Surely a combination of love!",0.09523809523809523
I'll experiment on you gently...,来てみたんですが…,I came ...,0.25
"Improper relationships between the opposite sex are forbidden in the bath, Matsu-san!","出雲荘(いずもそう)では お風呂場での
不純異性交遊は禁止ですよ","In the bathroom in Izumo 
Purpose aborsions are prohibited",0.16666666666666666
"She's also a tenant here at Izumo House, and lives in room 201.","彼女も出雲荘の住人で
201号室になります","She is also a residents of Izunoso
It will be the room 201",0.20833333333333334
Room 201?,201号室？,Room 2018?,0.5
"Well, it's like this...",とまあ こんな感じで,I feel like this,0.2222222222222222
Then the ghost that Kuu-chan saw was...?,"じゃあ
く〜ちゃんが見た幽霊って…","Surely
Ku-chan saw the ghost ...",0.36363636363636365
"Yes, it was me. I live in hiding.","はい 私です
隠れて住んでますです","Yes I am
I live hiding",0.36363636363636365
