en_text,jp_text,google_translated,score,semantic_score
"Unmei wa dokomademo hikisakareru
Fate itself is being torn apart.","{\fad(400,400)}{\3c&H333399&}運命はどこまでも 引き裂かれる",Fate is torn anywhere,0.25,0.548615
"Donna toki mo kesshite akiramenainara
If you never give up, no matter what happens,","{\fad(400,400)}{\3c&H336699&}どんなときも決して　あきらめないなら",If no time does not give up,0.2222222222222222,0.43613446
"Mamorubekimono ga ima kokoni wa arukara
Because the ones you wish
to protect are right here.","{\fad(400,400)}守るべきものがいま　ここにはあるから",Because there is something to protect now,0.14285714285714285,0.36032972
"Namida mo gyutto dakishimete,
yasashisa de tsutsumikomi
Embrace their tears with kindness.","{\fad(400,400)}{\3c&H999933&}涙もぎゅっと抱きしめて 優しさで包み込み",tears are embraced and wrapped with kindness,0.16666666666666666,0.64810264
"Nagareru mizu no youni tsuyoku nare
Become strong like the formless water,","{\fad(400,400)}{\3c&H333399&}流れる水のように 強くなれ",strongly like water,0.14285714285714285,0.3764116
"Sou mirai wo osorenaide
Do not fear the future.","{\fad(400,400)}そう 未来を怖れないで",So don't fear the future,0.3333333333333333,0.5253845
Dema!,"{\an2}{\fad(240,400)}翻譯:シャナたん 校正:ラクヤ\N片源:名雪 後期:天空 風 初音 後援:翡璃月",{\ FAD : Shana Tan Calibration: Lakuya \ N Source: Named Sony Sony: Hanten Hatsune Birth: Atsushi Hatsune,0.0,0.20987155
It's no use.,だから生気を取られて行動不能になるというもない,So it's not easy to take care,0.18181818181818185,0.24914925
That Dema does not have a soul.,その泥目には、魂はありません,There is no soul in that mud,0.15384615384615385,0.6157069
"Absorbing its life energies
won't render it useless!",無駄ですわ,It is useless,0.18181818181818185,0.5204344
Are you all right?,大丈夫ですか,Are you okay,0.3333333333333333,0.34742415
Thanks...,どうも,Thanks,0.5,0.59237945
I think I'll excuse myself now.,じゃ、私はこれで,Well then I,0.1111111111111111,0.285849
"Boss, with the Byakki gone,
now is the time to do it.",鬼の王となるです,It is the king of demons,0.1875,0.19791444
What?,へ？,fart?,0.3333333333333333,0.12269443
"Only the ""parent"" of the Byakki
can become the lord of the oni.",現在の《親》を殺すしかない,"I have no choice but to kill the current ""parent""",0.2,0.2167487
"The only way one can become a new
""parent"" is by killing the current one.",別の者が新たに《親》になろうと思ったら,"If you think another person will be a new ""parent""",0.17391304347826084,0.7621652
Tomine...,トミネ,Tomine,0.5,0.9129719
I'll begin my treatment of the Byakki.,私の独断で《白鬼》の治療を開始します,"I will start the treatment of ""White Oni"" at my frustration",0.29411764705882354,0.45845395
Is it here to interfere again?,よろしいですね,It is good,0.25,0.099368736
You're the ones who are in the way.,お前らが邪魔なんだよ,You guys are in the way,0.5,0.5315137
Why is there a Dema here?!,どうしてここに泥目が,Why is the muddy here,0.3,0.313443
Where did you people obtain that Dema?!,お前らあれを、泥目をどこでどうやって手に入れた,Where did you get the muddy?,0.3333333333333333,0.26632154
Boss and Tomine did...,御頭様とトミネが,Tominee and Tomine,0.3333333333333333,0.53577024
Shiro...,シロ,Shiro,0.5,0.9351861
