en_text,jp_text,google_translated,score,semantic_score
Pain that won’t heal,♪～,♪ ~,0.0,0.07655551
Captain Kyoraku!,（チャド･乱菊）あ！,!,0.3333333333333333,0.30589652
Huh?,（之芭(ノバ)）あっ ああっ…,Ya ...,0.0,0.49478945
Oh well…,（チャド）ん… 之芭,...,0.0,0.23773953
I guess I’d better head out…,"（沢渡(さわたり)）
なかなか
楽しませてはくれたが―",")
Quite
I enjoyed it-",0.09090909090909093,0.1311036
It’s just one Ryoka…,"（沢渡）
そろそろ
終わりにさせてもらおうか","gradually
Let's get it to the end",0.07692307692307693,0.13082188
"You see, Nanao…",（チャド･乱菊）んっ…,...,0.0,0.19295031
"It’s Old Man Yama’s orders,\Nso it can’t be helped.","我々を閉じ込めようなどと
100年早いわ","Let us be confined
It is 100 years earlier",0.09523809523809523,0.19822876
"Oh, don’t look so worried…",（乱菊）くっ…,...,0.0,0.086761504
Wait!,"（チャド）んんっ
（乱菊）くっ！",!,0.5,0.5042648
"I am the lieutenant\Nand third seat of Squad Eight,","（沢渡）バウラ
（バウラ）分かってるさ","Baura
 I understand",0.08333333333333333,0.17576537
Nothing to be ashamed of.\NThat is normal.,"２人を抱えて
空を飛ぶのも厳しい","Two people
It is also tough to fly the sky",0.125,-0.0021929294
"So far, not one has defeated--!","こっから
そう遠くまでは行けない","Here
I can not go far",0.15384615384615385,0.09194051
Whew! Good job!,（チャド）あっ！,!,0.25,0.2550808
"I’m Squad Eight Captain,\NShunsui Kyoraku.",（チャド）分かった,I understand,0.09090909090909093,0.13766131
Hey Nanao!,"（之芭）んんっ…
（チャド･乱菊）之芭！","...
!",0.25,0.28943056
I don’t have time for your skit.,少しは時間を稼げたけど―,I earned a little time-,0.07142857142857142,0.27499926
"I’m in a hurry,\Nplease move aside from there.","そこからも かなり
離れたとこに来ちゃったし…","It is quite good from there
I came to me ...",0.14285714285714285,0.075672545
If possible…\NI don’t want to fight you.,"之芭のおかげで
ヤツが出現する瞬間は―","Thanks to you
The moment when the guy appear-",0.125,0.08126192
I can’t do that.,"あの一瞬じゃ
狙った反撃はできないわよ","That moment
I can't fight against it",0.15384615384615385,0.2942851
I thought maybe you could stop here\Nfor a while at least.,"せめて出現場所が
あらかじめ分かれば―","At least the appearance place
Pre-division-",0.125,0.09661265
It’s just for a little while…,"ウロコの薄そうな
腹のほうを狙って―","It looks like a thin
Aim for belly-",0.2307692307692308,0.11679647
I cannot!,"攻撃することも
できるんだが…","It is also possible to attack
I can do it ...",0.16666666666666666,0.33649495
"Aww, come on…",義骸？,"Yes, right?",0.14285714285714285,0.28054348
"Oh, yeah. That’s a problem.\NThat’s no good, is it?","之芭は対バウント用に造られた
改造魂魄(こんぱく)だ","Aonori was built for bouncing
It is a remodeling soul",0.14285714285714285,0.06833027
The other captains are on the move too.\NSoon this battle will be over.,"（乱菊）移動するわよ
（チャド）ああ","Move
 Oh",0.07142857142857142,0.2309404
So if you could sit out until…,"だからバウントの気配を
感じることができたのね","So the sign of the bount
I could feel it",0.14285714285714285,0.2460365
And if I say no?,されない限り…,Unless you say ...,0.1111111111111111,0.37772715
You missed again.,今… できることをやろう,Let's do what you can do now,0.1,0.18564613
Why… How come…?,"（之芭）どうすればいい？
（チャド）之芭！","What should I do?
!",0.1111111111111111,0.06263669
He deflected the first blast\Nwith one hand.,"既に何人もの魂魄が
犠牲になっている","Any of the souls already
Sacrificed",0.07692307692307693,0.07087666
The last guy said that\Nhe was a lieutenant…,"私と之芭が鬼道を使って
ヤツを引きずり出す","I and I and Yoshiyuki use the Kito
Drag the guy",0.14285714285714285,0.09483753
Is the captain class on\Nsuch a different level?!,ここがヤツらの墓場じゃ,This is the graveyard of the guy,0.14285714285714285,0.056354024
"But, you can’t hit me.",フフフフ フフフフ…,Huhofufufufufu ...,0.0,0.22127719
Why don’t you give up\Nand go home already?,行け バウラ,Baura,0.0,0.081203
"Stop it, already…",（之芭）うん…,...,0.0,0.1529507
"If you keep going like this,\Nyou’ll really die!",いくわよ！,I'm going!,0.13333333333333333,0.33795953
"Oh boy, what a problem.",（チャド）あっ これは…,"Oh, this is ...",0.2,0.26516503
What’s your purpose?\NWhy did you come here?,シンクロした… のか？,What did you sing ...?,0.3076923076923077,0.22392285
My purpose is to save Rukia Kuchiki!,（之芭）んん… あああっ…！,... ah ...!,0.1,0.1472703
That’s too short.\NIt’s a shallow friendship.,（乱菊）ハッ 南の心臓 北の瞳,Ha south heart northern pupil,0.0,0.103673466
I would hardly think\Nthat’s worth risking your life for.,西の指先 東の踵(きびす),West's finger tip heel,0.0,0.029214159
And that it may fall short of\Nbeing worthy of risking my life.,風持ちて集い 雨払いて散れ,Wind and collect,0.06666666666666668,0.10611782
So that’s enough!,摑趾追雀(かくしついじゃく)！,摑 追 追 じ か か か!,0.1,0.04716704
"Aw geez, what a problem.",122…,122 ...,0.0,0.10767548
"Well, if you’re that determined,",136…,136 ...,0.0,0.093693905
then it would be insulting\Nto ask you to go away.,185…,185 ...,0.0,0.02971739
Ichigo…,（チャド）んっ…,...,0.0,0.18753126
I will probably have to risk my life.,向こうは気づいてない,I have not noticed the other side,0.14285714285714285,-0.055399485
How's this?!,"（沢渡）
なぜ こちらの位置を!?",Why here!?,0.2857142857142857,0.44778952
Damn!,あっ 上よ！,Ume!,0.3333333333333333,0.26117474
"This time, you were lucky\NI happened to be around,",（バウラ）ああ…,Oh ...,0.0,0.16180682
but you could have gotten seriously hurt.,"（チャド）ハァ ハァ ハァ…
（バウラ）うわ～っ","Hua Ha ...
 Wow",0.0,0.030421108
I made a vow…,雨！,rain!,0.0,0.22012526
Abu… come again?,あっ… 雨！,Oh ... rain!,0.0,0.15434451
Abuelo. It means “Grandpa.”,"今日は ここまでに
しておいてやろう","Today so far
Let's do it",0.07692307692307693,0.020611178
