en_text,jp_text,google_translated,score,semantic_score
I wasn't able to remove,怪異 囲い火蜂の毒を全て僕に移すことはできなかった,It was not possible to transfer all the sponsorship of the unusual sprouts to me,0.1176470588235294,0.21693102
"Stay with Karen,  and don't cause  any trouble today.  Koyomi but even so, karen's fever went down a little.",ただそれでも火憐の体から 熱はある程度引いた,But then heat was drawn from the body of the fire,0.03225806451612903,0.071305856
"Black Scene animation number ""none""",よ 八九寺,Yaeji Temple,0.0,-0.0121143125
that means you've gotten boring.,随分とつまらない人間に成り下がりましたね,It has been a very boring person,0.07692307692307693,0.5331422
"I was just acting, so you'd do it more.",あれはもっとしろという振りでしょう,That's how to make it more swing,0.1111111111111111,0.26136762
Don't  Push,まったくもう 私のナイスパスが台無しです,My nicepass is already ruined at all,0.0,0.07244021
Now the whole joke's wasted.,みたいなギャグを見せられてしまった気分です,I feel like I was shown like a gag,0.0,0.27326345
Was it really that bad?,そこまで言うか,Do you say there,0.0,0.120236315
I don't know you.,知りません 私の仲良しだった阿良々木さんは死んでしまいました,I do not know Mr. Arboraki who was good friends died,0.21428571428571427,0.1515593
"Remove the sexual harassment from Araragi-san,",阿良々木さんからセクハラ行為を抜いてしまったら,If you unplugged sexual harassment from Mr. Abirai,0.25,0.62876016
and there's nothing left but a flea.,ミジンコくらいしか残りませんよ,I only remain in Midinko,0.0,0.11770997
Flea no part of me was a flea to begin with!,ミジンコなんて最初から僕を構成する要素に含まれてねえよ,Midinko is included in the elements that make up me from the beginning,0.045454545454545456,0.24343519
I don't even want to see your face.,もう顔も見たくありません 消えてください,I do not want to see my face anymore Please disappear,0.4,0.698574
"Senjougahara's said that to me a hundred times,",やめて 戦場ヶ原から百回は言われてる台詞だけど,Stop and be said to be said to be said to be a hundredth from Battleigahara,0.1875,0.5448784
"but when you say it, I really want to disappear.",お前に言われると本当に消えてしまいたくなるからやめて,"If you are told you, you'll stop really disappearing",0.16666666666666666,0.6434183
I told you to disappear. Why are you still here?,あれ 消えてって言ったのに何でまだいるんですか,What did you say that it was disappeared?,0.1111111111111111,0.49768212
You can't even manage that?,阿良々木さんは消えることもできないんですか,Mr. Atsuki can not disappear,0.0,0.16656788
4,セーブポイントからやり直してええええ,Reto over from Save Point Yeah,0.0,0.07727283
1,セーブポイントからやり直してええええ,Reto over from Save Point Yeah,0.0,0.031658158
DANGER  AHEAD !,セーブポイントからやり直してええええ,Reto over from Save Point Yeah,0.0,0.068975955
I want to restart from a save point!,セーブポイントからやり直してええええ,Reto over from Save Point Yeah,0.25,0.5913885
"So, what happened?",で 何があったんですか,What happened with,0.3333333333333333,0.57958895
You seem pretty serious compared to yesterday.,今日は昨日と違って 随分と真剣モードみたいですけれど,Today is a very serious mode that is different from yesterday,0.125,0.60179347
"Serious, huh?",真剣モード まあそうかもな,Serious mode may be true,0.125,0.37531206
"Well, I won't ask for details.",はあ まあ 深くは訊きませんが,I can not see it deeply,0.07142857142857142,0.1908698
"Wait a minute,  maybe Hachikuji can tell? it's something called a wreathe-fire bee.",囲い火蜂っつーんだってよ,I'm a scooping tough,0.05,0.03951622
It's a totally different type,まあ属性としちゃ お前の蝸牛とは全然違う奴だと思うけれど,"Well, I think that it is a difference between the attribute and your cochief at all",0.09523809523809523,0.32126012
But it's still a problem.,ただ 面倒な相手ではある,It is just a troublesome opponent,0.18181818181818185,0.3489385
"You always have been, right?",今までだって 阿良々木さんはずっとそうやってきたじゃないですか,"Until now, Mr. Arabagi is not doing so much",0.0625,0.1348611
I hope so...,だったらいいんだけどな,I wish I could,0.16666666666666666,0.22768623
A lot of stuff is going wrong.,色々 うまくいかなくて参ってるよ,I have to go well,0.0,0.3076902
"For one thing, my sisters are idiots.",妹達が馬鹿でさ,My sister is stupid,0.08333333333333333,0.696899
"What they're saying is right, and i'd like to respect that...",言ってることは正しいし それについては尊重したいとも思うんだが,What I'm saying is correct and I also want to respect it,0.35,0.7414287
But they're too reckless.,どうにも短絡的過ぎる,It is too shorted,0.1111111111111111,0.167887
"They want to serve justice, but they aren't doing it right.",やりたいことは正しいのに やり方が分かってない,What I want to do is correct but I do not know how to do it,0.19047619047619047,-0.009751762
"And if you weren't like that,",それに 阿良々木さんがそういう人じゃなかったら,If Mr. Atsuki is not such a person,0.06666666666666668,0.13881059
I wouldn't be able to take a nice walk around here.,私もこんなところで暢気にお散歩なんかできていませんし,I am not able to take a walk by caring at such places,0.3,0.55074745
So doesn't that mean that,でしたら その妹さん達に救われている人も,"If it is, people who are saved by the sister",0.0,0.2007706
they've saved a lot of people?,いっぱいいるということではありませんか,Isn't it a lot of?,0.3636363636363637,0.36623278
"Still, they're just kids.",だけど なんかあいつらはガキだって言うか,But what guy say that guys are Gaki,0.0,0.2052601
They don't listen to a word anyone says.,人の話なんか全然聞かないんだもん,The story of people doesn't hear at all,0.05555555555555555,0.57551295
I have to do this while they're still sensible enough to stay home.,今回のことだって あいつらが大人しくしているうちにケリをつけなきゃ,"This time, I have to put a keel while they are in adult",0.2727272727272727,0.31658736
"Hachikuji, when do you think you become an adult?",八九寺 人はいつ大人になるんだろうな,Hakuto Temple will be an adult,0.14285714285714285,0.7111452
Not when you're still saying things like that.,そういうことを言っているうちはなれませんね,You can not say that you are saying that,0.3076923076923077,0.5318502
"In Japan, you officially become an adult at twenty, but it changes, depending on the era.",成人が二十歳と言っても そんなの時代によって違いますしね,"Even if adults are twenty years, it is different depending on that era",0.2307692307692308,0.6680338
Some people consider you an adult once you're working.,働き始めたら大人と言う考え方もありますが,There is also a way of thinking that adults start working,0.05,0.67870724
But you can be an adult without a job.,働かなくとも別に大人にもなれますからね,It can be an adult separately without working,0.38461538461538464,0.7046257
"You can become an adult just by aging, huh?",歳を取れば誰でも大人になれるって奴か,"If you get older, anyone can be adults",0.17647058823529413,0.76944923
I guess telling two girls in their second and third year,まあ確かに 中学三年と中学二年の奴に,Well certainly to the junior high school three years and the second year of junior high school,0.14285714285714285,0.48860148
of middle school to grow up is asking too much.,大人になれっつってもそりゃ無理な話か,"If you get adults, it's an impossible story?",0.0,0.3169839
"Age-wise, they're kids.",実年齢的にガキなんだから,Because it is a real age,0.0,0.49255288
But the fact that they don't realize they're kids is the problem.,自分が子供だと分かっていないところが問題なのです,It is a problem that I do not know that I am a child,0.2,0.4805707
They may still be better than adults,それでも 自分を大人だと思っていない大人よりはマシかもしれませんが,"Still, it may be better than adults who do not think they are adults",0.5,0.7847887
