en_text,jp_text,google_translated,score,semantic_score
It's been so long.,（シロウ･コトミネ）長かった…,was long ...,0.125,0.5265982
All too long have I toiled to gain this power.,"この力を手にするために
あまりに長い時を過ごしてきた","In order to make thisforceto thehand
I have spentthetimetoolong",0.17647058823529413,0.13315746
My Holy Grail War is finally coming to an end.,"私の聖杯戦争を
終わらせる この時が","My Holy Grail War
This time to finish",0.35714285714285715,0.92417276
Even his wish should be granted.,"これで あやつの願いも
前に進むだろうて","Alsowishofthis inAyatsu
Andwe willmove forward",0.0,0.109056905
"Can the same be said of the others, though?","まさに“万物の願望機”と呼ぶに
ふさわしい器だ","To call it ""the favorite machine of all things""
It is a good bowl",0.08695652173913042,0.10824378
Why? What is going on?,（黒のランサー）何のつもりだ？,butwhatI'm going?,0.25,0.2227126
Are you willing to retreat?,"（赤のランサー）
身を引く覚悟はあるか？",Are you ready to draw?,0.5,0.33945936
The very history carved in the land grants you power.,"かの地に刻まれた
お前をたたえる歴史が―","I was engraved on the ground
History that you want to follow-",0.15789473684210525,0.34838733
I see.,"逃げるというのなら
俺は追わない","Ifbecauseescape
I do notchased",0.16666666666666666,0.07167056
"But in exchange, the Grail will not be yours.",英霊などに成り果てるものか,Or notbuy the farmbecomesuch asinremembrance,0.06666666666666668,0.16503054
Forgive my silly question.,愚問だったな 失礼をした,WasarudeDowas afoolish question,0.14285714285714285,0.21363173
'Tis a shame.,残念だ,It's a shame,0.2857142857142857,0.8113351
No. Victory is still not out of our reach.,"まだ 勝てないわけでは
ありません","It isnotnot winyet
is not",0.15384615384615385,0.17447263
Or do you wish to fall miserably in a place like this?,"このようなところで
ぶざまに消えたくはないでしょう","Such a place
You won't want to disappear",0.2222222222222222,0.44700095
What of your wish? Was there not a reason why you were summoned to this land?,"それでも願望を抱き
この地に召喚されし者ですか","Still hug your desire
Are you summoned to this area?",0.2727272727272727,0.60220724
Darnic? Why are you here?,ダーニック！ 貴様 なぜ ここに？,Dernic!Homoko here?,0.2222222222222222,0.27860346
there is still a means to victory.,"そのためには あなたに
勝っていただく必要がある","To youintheorderthat
There is a needto payto win",0.3333333333333333,0.27369994
"You only need use that Noble Phantasm, Lancer.",ランサー,Lancer,0.1,0.57302797
I told you to use your Noble Phantasm!,"忘れているのは
お前のほうだ 使い魔が！","I forgot
Your favorite magic!",0.25,0.40181017
Have you forgotten?!,忘れたか！,Orforget!,0.16666666666666666,0.15647876
"You're the one forgetting something, familiar!","令呪をもって命ずる
英霊ヴラド･ツェペシュ！","DictateshaveRyonoroi
RemembranceVlad the Impaler!",0.16666666666666666,0.3925152
I will obtain the Greater Grail no matter the cost!,"我々は 是が非でも
大聖杯を手に入れる！","We are not all right
Get the Great Holy Grail!",0.16666666666666666,0.5463078
"Use your Noble Phantasm, Legend of Dracula!","宝具“レジェンド･オブ･
ドラキュリア”を―","Treasure ""Legend of""
Dracuria-",0.15384615384615385,0.4351814
"Darnic, curse you!",ダーニック！ 貴様！,Dernic!you!,0.3333333333333333,0.5454631
I'm... I'm not a vampire!,"余は… 余は…
吸血鬼などではない！","Yo...Yo...
Notlikea vampire!",0.3333333333333333,0.6878426
I'm not!,ガッ！,Gallura!,0.2,0.23807983
You're the vampire Dracula!,吸血鬼ドラキュラだ！,Vampire dracula!,0.5,0.86621594
