en_text,jp_text,google_translated,score
"Border Defense Agency, namely Border, keep\Nhaving a fierce battle in Mikado City.","界境防衛機関 ボーダーが
激しい衝突を繰り返す三門(みかど)市","Border defense institution border
Mitaka City, which repeats a violent clash",0.2631578947368421
formed a team in Tamakoma Branch.,"空閑遊真(くが ゆうま) 雨取千佳(あまとり ちか)と
玉狛(たまこま)支部でチームを結成","Between the sky Yuuma 
Power team at Tamako  branch",0.14285714285714285
"In the Rank Wars, Round 3,\NOsamu's strategy worked out well",ランク戦 第３戦　修の作戦が奏功,Rank war 3rd war operation is successful,0.05555555555555555
And Towards the Future,"辛くも強敵を撃破し
順位を上げるのだった","Destroy the strong enemy
I raised the ranking",0.1
Gate activity warning.\NGate activity warning.,（アナウンス）門(ゲート)発生 門(ゲート)発生,Gate  Generation,0.16666666666666666
Coordinate guidance error: 0.11.,座標誘導誤差0.11,Coordinate induction error 0.11,0.42857142857142855
A Neighbor?!,"（足音）
ハッ！？",Ha!?,0.4
Trigger on.,（迅(じん)）トリガー 起動(オン),Trigger start,0.25
It's been a while since\NI had that dream...,久しぶりに あの夢を見た…,I dreamed of that dream after a long time ...,0.25
Jin-san at that time...,（修）あのときの迅さんに—,To the time of that time-,0.2222222222222222
Have I become like him\Neven a little now?,僕は 少しでも近づけただろうか？,Will I get close to me?,0.14285714285714285
"So far in the Rank Wars, our team has\Nmoved up the ranks successfully for sure.",これまでのランク戦で—,In the rank match so far-,0.2222222222222222
But...,"（香澄(かすみ)）修？
（修）あっ…","discount?
 ...",0.25
I still haven't scored even a point\Nby myself.,"自分で
解決するしかないことだろうけど","by myself
I have no choice but to solve it",0.17647058823529413
I took the trouble to make\Nyour favorite cream croquettes.,"せっかく あなたの好きな
クリームコロッケ作ったのに","I like your favorite
I made cream croquettes",0.3076923076923077
You look distressed.,うん,Yes,0.0
you should not forget.,忘れないでおきなさい,Do not forget,0.3333333333333333
Mm-hm.,ううん　全然 平気,う 平 平,0.0
"It's a nice morning, isn't it?",気持ちいい朝だね,It's a pleasant morning,0.4
How about you?\NYou always think of strategies until late.,"修君は？　いつも遅くまで
作戦 考えてくれてるけど","What do you do?Until it is always late
I think about the operation",0.3684210526315789
I...,（一同）おお…,... ...,0.5
still have to work harder.,まだまだ頑張らないと,I have to do my best,0.2
Yuma-kun!,（陽太郎）ンッ！,!,0.5
Guys! The time has finally come!,諸君らの大いなる奮闘に期待する！,I hope for the great struggle!,0.16666666666666666
Yeah...,（一同）お… おお…,... Oo ...,0.3333333333333333
It's a great chance for\Nus Tamakoma Branch...,"ギッチリ パッツリ
分からせる大チャンスだ！","Gichiri Patsuri
It is a great chance to know!",0.26666666666666666
"Now, I think I told you before but...","（小南(こなみ)）
さて…　前にも話したと思うけど",")
Well ... I also talked before",0.23076923076923078
"So in other words, if we can score\Nagainst the B-Rank top group,","逆に考えれば Ｂ級上位から
ポイントが つかみ取れれば—","Conversely, from the top B class
If the point is taken by her",0.18181818181818182
it means we have the potential\Nto move up to A-Rank.,"お前は Ａ級に上がって 遠征部隊に
選抜されるのが目標だったな？","You go up to A grade and go to expeditionary unit
It was the goal of being selected?",0.16666666666666666
Chika. Your aim is to\Nmove up to A-Rank and...,"だが 目指すものがあるというのは
成長への いい肥やしになる","But there is something to aim
He will be a good fertilizer",0.15
"You wanna go find your brother,\Nright?","えっ！？　とりまるって
そんな すごかったんだ？","eh!?Fondly
Is that great?",0.0625
Yes.,はい,Yes,0.5
And Yuma-kun wants to go look for Replica.,"（栞）そして
遊真君は レプリカを捜しに行く","And
Yu-kun goes looking for her replica",0.23076923076923078
"Yeah, I run the cash register\Nat the supermarket part-time but...","俺も
バイト先のスーパーのレジ打ち…","me too
Case of the supermarket of the part-time job ...",0.25
The National Cashier Contest\NSecond/Champion/Third,いつものペースだ,It is the usual pace,0.125
"since I have a goal to become the manager,\NI got faster at it than anybody else.","遊真なら 遠征部隊に
選ばれる可能性 十分にあるわよね","If it is a expedition to expedition
It is enough to be chosen",0.12
Oh...,"（修）ウウッ…
（小南）フゥ…","Uh ...
 Hu ...",0.25
Hey! I got fooled again\Nbecause you fell for it!,"ちょっと！　あんたに つられて
またダマされちゃったじゃないの！","A little!I'm tired
I'm sorry again!",0.125
Because I'm training him.,何しろ 私が鍛えてるんだから,What is I trained,0.1111111111111111
"Talking about potential,\NChika has a high degree of it, as well.","可能性という意味なら
千佳も大いにある","If it means the possibility
A thousand thousand",0.10526315789473684
Her Trion amount will absolutely help\Nwhen it's needed.,"こいつのトリオン量は
いざというとき 絶対の頼りになる","The amount of trion of this guy is
I will depend on the absolute time",0.15
Stare...,じ〜っ…,...,0.5
"Torimaru,\Nwhy don't you say something about him?",とりまる　何か言ってあげなさいよ,Let's say something to say,0.14285714285714285
I know my ability pretty well.,自分の実力は よく分かっています,My ability is well understood,0.3333333333333333
I'm gonna go out for a while.\NI don't know why but I can't keep still.,"僕 ちょっと出てきます
なんだか じっとしてられなくて…","I will come out a little
Somehow she can not be stopped ...",0.10714285714285714
Excuse me.,失礼します,Excuse me,0.6666666666666666
Osamu-kun?,うん？,Yes?,0.3333333333333333
"When it comes to this,","やりたいように やらせるのが
いちばんいい","I want to do it as I want to do
It is most good",0.15384615384615385
it's for the best to let him do\Nas he likes rather than intervene.,"こういうときは
言って聞かせるより—","In such a case
Rather than telling you",0.09523809523809523
I left without thinking,思わず出てきてしまったけど,I've come out involuntarily,0.125
but what should I do to become stronger?,"一体 どうすれば
僕は強くなれるんだ？","What if you
Can I get stronger?",0.3076923076923077
Attention all citizens: Gate activity\Ndetected within the Forbidden Zone.,"ボーダー基地より
全市民に通達します","From the border base
We will notify all citizens",0.17647058823529413
- Take appropriate measures.\N- A Bamster?!,バムスター！？　クッ…,Bamster!?Ku ...,0.3
Trigger on!,トリガー 起動(オン)！,Trigger start !,0.5
Boy...,（木虎）まったく…,at all ...,0.25
You came into the set\Nwhile we're filming the PR video!,"（木虎）
広報用映像の撮影中に
現場に入ってくるなんて","During shooting of public relations video
It will come in the field",0.09523809523809523
"What are you thinking, Mikumo-kun?!","一体 どういうつもり？
三雲君","What does it mean?
Munizumi",0.16666666666666666
Kitora! Filming?!,えっ！？　アア…,eh!?Oh ...,0.2857142857142857
Cut! Cut! Cut!!,"（ディレクター）
カット カット カーット！",Cut Cut Cut!,1.0
...really amazing!,本当に すごいよな,It is really amazing,0.3333333333333333
I wonder where Osamu-kun goes...,フフッ…　そんなんじゃないよ,Fuhu ... I'm not,0.2222222222222222
"As far as the wind is cold,\Nor the sky is high.",風が冷たい分 空が高いね,The wind is cold,0.36363636363636365
"The air becomes clearer in the winter\Nso it just looks like that, I mean.","冬になると空気が澄むから
そう見えるってことだよ","Because the air clears when it comes to winter
It looks like it looks like",0.23809523809523808
"Chika, you're a romanticist.",ふ〜ん…　チカはロマンチストだな,Fu ... Chika is a romantist,0.18181818181818182
"No, it's not that.","こんなに
面白い毎日じゃなかっただろうな","so
It would not be funny everyday",0.16666666666666666
This world is far more interesting\Nthan I heard from my father.,"親父(おやじ)から聞いてたより
ずっと面白いな","Rather than I heard from my father
It is always interesting",0.35294117647058826
Thanks to Osamu.,オサムのおかげだな,Thanks to Osam,0.4
"If he didn't give me the purpose,","あいつが
俺に目的をくれなかったら—","that guy
If you do not give me to me-",0.1875
"I'm grateful to him, too.",空閑遊真に頼り過ぎているかも,Maybe it is too late to play,0.15384615384615385
"If he didn't encourage me,\NI probably...","そうね…
忌憚(きたん)なく言わせてもらえるなら—","That's right ...
If you let me say it without",0.16666666666666666
couldn't have smiled\Nand looked up to the sky like this.,"空を見上げることなんて
できなかった","I'm looking up at the sky
could not",0.23529411764705882
About Tamakoma-2's Rank Wars?,"（木虎）
玉狛第２のランク戦について？",About the second rank game of the ball?,0.2727272727272727
