en_text,jp_text,google_translated,score
"<i>Unraveling our hearts,</i>","♬
 
俺たちの
 
いまが

","♬
 
Our
 
Now",0.1
<i>Unraveling shadows</i>,"♬
 
かりたてるのさ

","♬
 
I'm sorry",0.1111111111111111
"<i>Reaching for beyond,</i>","♬
 
誰のためでなく

","♬
 
Not for anyone",0.09090909090909091
<i>Tearing through the dark</i>,"♬
 
闇を裂いて

","♬
 
Crack the darkness",0.09090909090909091
<i>In fighting and in love</i>,"♬
 
愛しあうことも

","♬
 
I love you",0.2
"<i>Yes, we are on the way</i>","♬
 On The Way

","♬
 ON THE WAY",0.25
<i>I wanna rock...</i>,"♬
 I Wanna ROCKS

","♬
 I Wanna Rocks",0.3
The bridge should be visible soon.,"(
カジ
)
そろそろ
 
橋が見える
｡
➡

","gradually
 
Bridge can be seen
.
➡",0.2727272727272727
"Wooow!
It's huge!","うっひょ～！
 
でっけぇ！

","Ho ~!
 
Hey!",0.125
"H-Hey!
Please keep it down.","こら
 
静かにしてくれ
｡

","from
Please be quiet
.",0.2
I took this boat out under cover of fog.,"この霧に隠れて
 
舟
 
出してんだ
｡

","Hide this mist
 
boat
 
I'm out
.",0.38461538461538464
"And I cut the engine
and am rowing by hand.","エンジン切って
 
手こぎでな
｡
➡

","Cut the engine
 
With a hand
.
➡",0.38461538461538464
"If they find us,
we'll be in deep trouble.","ヤツらに見つかったら
大変なことになる
｡

","If you find it
It will be difficult
.",0.25
Mr. Tazuna.,"(ｶｶｼ)
タズナさん
｡

","Mr. Tazna
.",0.5
"I want to ask you something
before we arrive at the pier.","(ｶｶｼ)
舟が桟橋に着く前に➡

",Before the spring arrives on the pier,0.1875
"The identity of your assailants,
and the reason why they are after you.","(ｶｶｼ)
あなたを襲う者の正体➡

",The true character of the person who attacks you,0.15789473684210525
"our mission may end
when you make landfall.","聞いておかなければ
ならないことがあります
｡

","If you ask
There may be no
.",0.21428571428571427
"Frankly, I'd like you to listen.","いや
 
ぜひ聞いてもらいたい
｡
➡

","Disagreeable
 
I want to ask by all means
.
➡",0.1875
"Just as you said,","あんたらの言うとおり➡

",As you say,0.3333333333333333
"this may be beyond
the scope of your mission.","恐らく
 
この仕事は
任務外じゃろう
｡
➡

","perhaps
 
This job is
Let's go out of mission
.
➡",0.2222222222222222
"Actually, I am being targeted
by a terrifying man.","実は
 
わしは超恐ろしい男に➡

","actually
 
I'm superior man",0.23076923076923078
A terrifying man?,"(ｶｶｼ)
超恐ろしい男？
(ﾀｽﾞﾅ)
ああ
｡

","Superfront man?

Ah
.",0.2857142857142857
Who?,"(ｶｶｼ)
誰です？

",Who?,1.0
"You guys have probably heard at
least his name before.","あんたらも
 
名前ぐらい
聞いたことがあるじゃろう
｡

","Anywhere
 
About the name
I have heard that I have heard
.",0.25
What? Gato... of the Gato Company?,"(ｶｶｼ)
えっ
 
ガトーって
あのガトーカンパニーの？➡

","eh
 
Gateau
Is that Gateau Company?➡",0.16666666666666666
One of the world's richest men?,"世界有数の大金持ちといわれる…
｡

","It is said that the world is one of the world's leading gold ...
.",0.3125
Who? What?,"ん～
 
誰
 
誰？
 
何
 
何？

","~
 
Who
 
Who?
 
what
 
what?",0.75
Yes...,"そう
 
表向きは➡

","Yes
 
Floor side",0.25
"Moreover, he runs a despicable business,","あくどい商売を
なりわいとしている男じゃ
｡

","Akudo business
A man who is worried
.",0.15384615384615385
It was about one year ago...,"１年ほど前じゃ
 
そんな
 
ヤツが➡

","About one year ago
 
Such
 
The guy is",0.36363636363636365
"He used his wealth and violence
to enter this country,","裏ではギャングや忍を使い➡

",Back to use gang and Shinobu,0.13333333333333333
"and before anyone knew it,","企業や国の乗っ取りといった➡

",It was said that companies and countries,0.18181818181818182
"he had taken complete control of the island's
maritime transportation and shipping.","麻薬や禁制品の密売
 
果ては➡

","Seal of drugs and forbidden goods
 
The end is ➡",0.15
"Having a tight grip on the ocean, in an
island nation like the Land of the Waves,","波の国のような島国で
海を牛耳るということは➡

","In the island country like the country of waves
It means that the sea beef",0.2727272727272727
is the completion of the bridge...,"橋の完成なのじゃ
｡

","It's completed the bridge
.",0.2
I see.,"そっか
 
それで➡

","I see
 
Then",0.5
"Since you're the one building the bridge,
you've become a hindrance.","橋を作ってる
 
おじさんが
邪魔になったってわけね
｡

","I'm making a bridge
 
Uncle
I'm getting in the way
.",0.2
"Then, those Ninjas from before
were Gato's men...?","う～ん…
 
ん？

","Hmm ...
 
Yeah?",0.14285714285714285
But I don't understand.,"(ｶｶｼ)
しかし
 
分かりませんね
｡
➡

","However
 
I do not know
.
➡",0.3
"Your opponent is a dangerous one,
who will even use Ninja.","相手は忍すら使う
 
危険な相手
｡
➡

","The other party uses Shinobu
 
Dangerous opponent
.
➡",0.15789473684210525
"Why did you hide that fact from us
when you made your request?","なぜ
 
それを隠して
依頼されたのですか？

","why
 
Hiding it
Were you asked?",0.17647058823529413
The Land of the Waves...,"波の国は➡

",The country of waves is ➡,0.375
"Of course, we ordinary citizens
have no money either.","(ﾀｽﾞﾅ)
もちろん
 
わしらにも金はない
｡
➡

","of course
 
There is no money for others
.
➡",0.3125
"We cannot afford to make requests of
Rank B or higher...","高額なＢランク以上の依頼を
するような金はない
｡
➡

","Request for higher B rank or higher
There is no money
.
➡",0.19047619047619047
"Well, if you pull out
of the mission when I land ashore,","わしの上陸と同時に
取りやめれば➡

","At the same time as landing
If you take it",0.15
Killed sometime before I make it home.,"家にたどりつくまでの間にな
｡

","Before you get home
.",0.3
Oh!,"泣いて泣いて
泣きまくるだけじゃ！

","Crying and crying
Just crying!",0.2
"And... my daughter will only blame
the Hidden Leaves Ninja","あ～
 
それに
 
わしの娘も
木ノ葉の忍者を一生➡

","Oh ~
 
in addition
 
Also my daughter
A ninja of the wooden leaf lifetime",0.19047619047619047
"for the rest of her life
and grieve in solitude!","恨んで恨んで恨みまくって
寂しく生きていくだけじゃ！

","I'm jealous of myself
Just lonely life!",0.17647058823529413
"Oh, it's not your fault at all!","(ﾀｽﾞﾅ)
いや
 
なに
お前たちのせいじゃない
｡

","Disagreeable
 
what
It's not because of you
.",0.1875
Let's continue as his bodyguards.,"(ｶｶｼ)
まっ
 
しかたないですね
護衛を続けましょ
｡

","Mine
 
It's not
Continue to escort
.",0.25
We'll be arriving soon.,"もうすぐ到着だ
｡

","It will arrive soon
.",0.2222222222222222
Thanks.,"すまんな
｡

","Sincerely
.",0.3333333333333333
This is as far as I go.,"ああ
 
超悪かったな
｡

","Ah
 
I was very excited
.",0.18181818181818182
Right.,"(
カジ
)
気ぃ付けろ
｡

","Grid
.",0.3333333333333333
"<i>When they next attack,</i>
<i>it won't be Chunin, but elite level Jonin.</i>","(ｶｶｼ)
《次にヤツらが
襲ってくるとしたら➡

","""Next, guys
If you hit it",0.13043478260869565
"<i>I won't let this guy do</i>
<i>all the fun stuff anymore!</i>","《もう
 
こいつには
いいとこ
 
やらねえぞ》

","""Already
 
In this guy
Good cousin
 
I'm sorry",0.13043478260869565
There!,"わぁ～！

",Wow!,0.3333333333333333
"There was nothing there
in the first place!","そんなとこ初めっから
何にもいないわよ
｡

","From the first time
I have nothing to do
.",0.2
Don't use Kunai Knives recklessly.,"(ｶｶｼ)
頼むからナルト
やたらめったら
 
クナイ使うな
｡
➡

","Naruto because I ask
If you try
 
Do not use Kunai
.
➡",0.25
They're really dangerous.,"マジで危ない
｡

","Seriously dangerous
.",0.3333333333333333
"Hey brat!
Don't be doing anything confusing!","こら
 
チビ！
紛らわしいことするんじゃねえ！

","Hey
 
Chibi!
It's confusing!",0.25
"No, over here?!","いや
 
こっちか？
 
ん…
｡

","Disagreeable
 
Is it here?
 
Hmm…
.",0.18181818181818182
Yeah right!,"そこ！
 
フハ～！

","There!
 
Fuha!",0.2
"Naruto!
What have you done?!","ナルト！
 
何てことすんのよ
｡

","Naruto!
 
What is it?
.",0.4
It's a bunny!,"だから
 
やめろ！

","that's why
 
Stop!",0.25
I'm sorry.,"ごめんよ
 
そんなつもりは…
｡

","Sorry
 
Such intention ...
.",0.2857142857142857
"It's just a rabbit, eh.","(ｶｶｼ)
《あれはユキウサギだ
｡
➡

","""That's Yuki Rabbit
.
➡",0.25
"<i>But that doesn't explain</i>
<i>its fur color...</i>","だが
 
あの毛色は何だ？➡

","But
 
What is that hair color?➡",0.16666666666666666
"<i>The coat turns white only during winter</i>
<i>when there is little sunlight.</i>","白い毛並みは
日照時間の短い
 
冬のもののはず》

","White hair
Short daylight time
 
Winter thing is pretty",0.13636363636363635
"<i>that snow rabbit was raised indoors</i>
<i>without sunlight to be used as a substitution.</i>","あれは日の当たらない
室内で育てられた➡

","That does not hit the day
I was raised in the room",0.16
I'm sorry...,"ごめんよ
｡

","Sorry
.",0.2
"<i>The Copy Ninja from the</i>
<i>Village of the Hidden Leaves.</i>","木ノ葉隠れのコピー忍者➡

",Copy of Ko no Hidden Ninja,0.2857142857142857
"<i>""Sharingan"" Kakashi is with them...</i>","(ｶｶｼ)
《となると➡

","""If it becomes""",0.06666666666666667
"Everyone, get down!","あっ！

",Ah!,0.16666666666666666
"<i>If I'm not mistaken, he's...</i>","(ｶｶｼ)
《あいつは確か…》

","""He is sure ...""",0.125
<i>I won't lose to Sasuke!</i>,"サスケには負けねえぞ！》

","You can lose to Sasuke!""",0.3076923076923077
"Well, well.","(
一同
)
あっ
｡

","Ah
.",0.25
