en_text,jp_text,google_translated,score,semantic_score
"In the summer of that year, strange events occurred all over Earth.","（ナレーション）
その年の夏は
地球全体がおかしかった…","In summer of that year
The whole earth was funny ...",0.3888888888888889,0.6175368
"In Southeast Asia, the paddy fields dried up from drought...","東南アジアでは全く雨が降(ふ)らず
水田が枯(か)れ","In Southeast Asia, it does not rain at all
Paddy field is kept)",0.2272727272727273,0.7451185
Heavy rains flooded the Middle East...,"中東では
大雨による洪水(こうずい)が発生","In the Middle East
Flood  due to heavy rain occurs",0.3076923076923077,0.7808588
that this signaled the beginning of their adventure in an unknown world.,"それが 誰(だれ)も知らない世界での
冒険(ぼうけん)の始まりになることを…","It is in the world where it does not know who 
What is the beginning of adventure  ...",0.2727272727272727,0.57460225
"Yagami Taichi, 5th Grade elementary school student.",八神太一　小学５年生,Hachimaki Taichi Elementary School 5th,0.4,0.71268773
Takenouchi Sora.,武之内空,Military sky,0.0,0.101627655
Ishida Yamato,石田ヤマト,Yamato Ishida,1.0,0.98302245
Izumi Koushiro,（泉光子郎(いずみこうしろう)）あ…,) A ...,0.0,0.1204819
Izumi Koushiro.,泉光子郎,Fountain,0.0,0.10319583
Tachikawa Mimi,（太刀川(たちかわ)ミミ）ああ…,Oh ...,0.0,0.15713951
Tachikawa Mimi.,太刀川ミミ,Mimimi Taikawa,0.0,0.84955436
Takaishi Takeru.,高石タケル,Tachele,0.0,0.22746691
Odaiba Elementary School\N 6th Grade,（城戸丈(きどじょう)）あ？,)?,0.0,0.057391167
Kido Jyou.,城戸丈,Castle length,0.0,0.102989264
Hurry! This way!,（大人）早く こっちへ！,To this early!,0.3333333333333333,0.49796203
Adrift? The Island of Adventure!,「漂流(ひょうりゅう)？冒険(ぼうけん)の島(しま)！」,"""Drifting ? Adventure  Island!""",0.4,0.65739894
It's finally stopped.,やっとやんだみたいだな,It looks like it's finally,0.42857142857142855,0.556224
"Hey, Takeru, be careful!","おいタケル！
気をつけろ","Takekel!
Be careful",0.42857142857142855,0.48306227
Let's hurry back to where the adults are. The longer we stay here...,"早く大人が
いるところへ戻(もど)ろう！","Adults quickly
Return to where you are!",0.21052631578947367,0.7466545
