en_text,jp_text,google_translated,score,semantic_score
Go forth and tussle it out!,前で勝負しろ！,Let's play in front!,0.08333333333333333,0.34566894
Believe in the goal that lies in wait and keep running,遥かなゴールを信じて 走り続けていて,Believe in a far goal and continue running,0.38461538461538464,0.7754134
Let light pour down upon the weaver of dreams,日々夢紡ぐ者達へ 降り注げ光よ,Daily dreamers get off,0.0,0.44076195
"Your sweat won't betray you, so bite down on your lips",汗は裏切らないって 唇噛み締め,Sweat does not turn off the lips,0.1176470588235294,0.6361743
And stand back up again and again as you dash across the earth,何度も立ち上がり 大地を駆け抜ける,Raise the earth over and over again,0.3076923076923077,0.5620408
"Our dreams never end, so keep on shining",夢に終わりはないって 目を輝かせ,I'm not finished in my dream,0.0,0.5208992
Alright! That was a great half!,うお～し！ええゲームやった！,Uo!Yeah game!,0.1,0.33212277
This match is ours!,この試合　いけるで～！,You can get this match!,0.375,0.6857134
"I was hoping for a bit more from your side,",もう少し驚きがあるかと　楽しみにしていたんだがね…,I was looking forward to whether I had a little more surprise ...,0.21052631578947367,0.35714436
"What the hell were you doing, Sugie?",何やってんだよ　スギ　テメエ！,I'm sorry Sugi Teme!,0.0,0.36015636
You're supposed to choke up the opponent's attacks by marking Kubota!,向こうの攻撃を単発で終わらせるために,To finish the attack on the other side,0.10526315789473684,0.4333098
"Instead, he keeps getting the loose balls!",それをセカンドボール拾われまくってよ,It is picked up a second ball,0.0,0.38319764
That's why their attacks are never-ending!,だから大阪の攻撃が終わらねえんじゃねえか！,So the attack of Osaka is not finished!,0.0625,0.48731267
Getting yourself embarrassed by some kid!,あんなガキ１人に　てこずって,I'm going to be one of such oysters,0.0,0.19788471
Aren't you ashamed?!,プライドがねえのか　お前は！,Pride is hey or you!,0.2,0.342582
"They're noisy. Baki, go stop them.",騒々しいなぁ,Noisy,0.1111111111111111,0.5767541
Leave them be.,やらせとけ,Fancy,0.0,0.11344158
... on you finding a way to deal with Kubota while I keep Hauer in check.,お前が窪田の動きに対応できるまで,Until you can respond to the movement of Kubota,0.13043478260869565,0.50481224
But I lost against him.,でも俺はヤツにやられた,But I was killed by the guy,0.18181818181818185,0.5089551
"And instead of putting pressure on Kubota, you're letting him do as he pleases!",そんで　お前のほうは 窪田を抑えるどころか,So you are going to reduce Kubota,0.09090909090909093,0.5872768
