en_text,jp_text,google_translated,score,semantic_score
We've reached the last day of the \Nshin'uchi advancement presentation.,"（司会）
真打ち昇進披露も
本日ついに大千秋楽","Capture promotion also
Today's last day",0.125,0.3966115
Please sit back and enjoy until we \Nreach the day's featured performer.,"大トリまでごゆるりと
ご堪能くださいませ","The big tori
Please enjoy",0.1875,0.292303
and it's already positively battered!,"すっかり
クタクタじゃないかい","Completely
It's not a cracker",0.18181818181818185,0.26723635
how did you manage to \Nwear it out this badly?,"どうやったらこんな風に
着倒せるんだい","How do you do something like this
I wonder",0.1875,0.23924232
What?,え？,picture?,0.3333333333333333,0.36253256
I'm almost gonna miss your nitpicking.,惜しい気がして,I feel sorry,0.09090909090909093,0.23868433
Dressing Room,（菊比古）よしとくれよ,Yoshida,0.0,0.19422303
Thank you for today.,"どうも
ありがとうございます","Thanks 
 Thank you",0.3333333333333333,0.30659255
It's a huge turnout.,盛況だな　大したもんだ,It's a great deal,0.375,0.16772467
I'm glad I still got to advance shin'uchi \Nduring my time as president.,うれしいもんだ,I'm glad,0.21428571428571427,0.28830415
"But with as few men as there are in your generation,","（会長）
でも この世代は極端に
人がいねえからな","But this generation is extremely
People can not",0.1176470588235294,0.5797419
"The truth is, I was against it.",助六です,It is helpful,0.2,0.12421149
I just didn't want Yakumo to lose face.,"八雲(やくも)の面
つぶすわけにゃ いかねえからな","Surface of Yakumo
I'm sorry I'm sorry she",0.13333333333333333,0.48712894
"Well, what's done is done.\NJust be diligent.","まあ 決まったこった
精進なさい","Well decided
Faster",0.08333333333333333,0.28941837
What kind of response was that?,あたしは本来,I was originally,0.1111111111111111,0.10169343
"Yes, sir.",（助六）はい,Yes,0.25,0.6087672
You and the president are \Nreally like water and oil.,"お前さん　本当に会長とは
水と油だねえ","Yofu really chairman
Water and oil",0.2307692307692308,0.5037187
"Well, just you watch.\NI'll show him up with my rakugo.","まあ 見てろ
落語で 鼻 明かしてやるよ","Well look
I will change my nose in rakugo",0.15789473684210525,0.5446681
What did you prepare for today?,"（菊比古）
今日は トリで何をかけるの？",Today he puts what he puts in a bird?,0.25,0.15853156
Still deciding... but I wanna \Nknock their socks off!,"う〜ん　まだ迷ってるけど
ドカンといきてえな","Hmmm, I'm still lost
Dokan",0.1176470588235294,0.12250842
I never thought you'd really do it.,"まさか 本当にやるなんざ
思わなかったよ","I'm really doing it
I did not think",0.21428571428571427,0.5788634
"But, what do you expect? \NI'm a genius, after all.",まあ当然だ　俺は天才だから,"Well, naturally I'm a genius",0.2352941176470588,0.4825519
You're an idiot.,バカな野郎だ,It is an idiot,0.2857142857142857,0.57194465
I thought you'd go in on it with me.,"俺は お前さんも
乗ってくると思ったんだけどなあ","I also
I thought I was riding",0.14285714285714285,0.34033364
Did you defer for the masters' sake? \NI can't believe you caved so quick.,"お師匠連に 遠慮したか？
早々に 抜けやがって","Did you hesitate to the Master?
Get out early",0.17391304347826084,0.5820507
"So boring, so boring!",そんなに威張って,It is so good,0.14285714285714285,0.30572698
You're the king of the swelled head.,天狗の親分みてえだよ,I'm looking at the parent of Tengu,0.14285714285714285,0.08334399
The audience likes it.,"どうも どうも　ついに大トリ
真打ちの ご登場でございます","Everybody finally
It is the appearance of love",0.18181818181818185,0.28815988
The highest are customers who \Ndon't come to the brothels.,上ってのは 廓(くるわ)へは来ない客,Customers who do not come to Kuruwa,0.2857142857142857,0.296581
In the middle are the ones who come \Nand leave the same afternoon.,遊びにも上 中 下とございまして,It is also in the middle of the play,0.17647058823529413,0.27479103
and below even them are the \Nones that make a long stay.,"そのまた下の下が居続けをして
そのまた下下が 居残りをする","And the lower below continues to stay
Then there will be no downside",0.18181818181818185,0.43732652
"""Inokori?!""\NThat's the president's specialty...",居残り？ 会長の十八番(おはこ)だ,detention?Chairman's 18th,0.15384615384615385,0.33283943
"Hey, let's go out and make \Nour mark on the world.","これからみんなで久々に
南に押し出そう","From now on, every time
Let's push south",0.2,0.19558063
And he hasn't even trained \Nwith the president...,上(じょう)は来ず 中は昼来て 昼帰り,The above  is not coming and lunch return,0.125,0.09620192
What? Really?,えっ 本当ですかい？,Is it true?,0.16666666666666666,0.38331786
