en_text,jp_text,google_translated,score
within a simulated lunar habitat.,ｼﾐｭﾚｰｼｮﾝ生活をするというもの＞,Simulation life>,0.0
"Was that fifteen-year-old girl actually a sexy, twenty-something lady?",その１５歳の娘って➡,The 15-year-old daughter,0.0
It's all yours...,自由にしていい⦆,It is good to be freedom,0.1
But how can I do it alone?,《でも…１人で どうやって…》,"""But how ... how to ...""",0.16666666666666666
It's from Russia.,ロシアからだよ｡,It is from Russia.,0.6666666666666666
What is all this stuff?,何だろうね？これ｡,What is it?this.,0.5
"Hey, Lowry...",なあ ローリー｡,Raleigh.,0.0
Can you keep a secret?,秘密 守れるか？,Can you keep secret?,0.8333333333333334
I will explain the new training that the twelve astronauts in this room will undergo.,さて 君たち,"Well, you",0.0
Prepare yourselves before going in.,心して取り組むように｡,To work hard.,0.1111111111111111
"With this step, we are now men of the sea.",《この一歩を踏み出せば➡,"""If you take this step",0.125
I'll be back.,アイル ビー バック！,Isle Beeback!,0.0
There he goes again.,また あれやってやがる｡,I will do it again.,0.2222222222222222
"Hey, glad you could make it.",やあ よく来たね｡,I often came.,0.09090909090909091
I bet the fish will love you.,きっと君は 魚に愛されるよ！,Surely you are loved by the fish!,0.23076923076923078
Both brothers are in trouble.,ハッ 兄弟そろって｡,Hat brother.,0.125
Astronauts receive nicknames based on their group.,グループごとに愛称がある｡➡,There is nickname for each group.,0.15384615384615385
And he's the main reason we got that name.,まぁ その名がつけられたのは➡,"Well, that name was attached",0.13333333333333333
"Hey, come over here...",オイ お前もこっち来いよ｡➡,Oy You will come here too.,0.18181818181818182
He's quite the monster.,《結構な モンスター》,"""A good monster""",0.1
I've finally been allowed to start working toward reaching the moon.,月へ向かうことを許されたよ！》,"It was allowed to go to the moon!""",0.2222222222222222
NEEMO is an acronym for NASA Extreme Environment Mission Operations.,《ＮＥＥＭＯっていうのは➡,"""NEEMO""",0.07692307692307693
We'll train in the ocean.,《舞台は海の中》,"""The stage is in the sea""",0.16666666666666666
Teamwork will be key.,《問題はチームワーク…》,"""The problem is a teamwork ...""",0.08333333333333333
"Well, Kenji's on my team, and he's the best teammate I could ask for.",《ま ウチの班には,"""Mauchi's group",0.05
"This way, Dr. Olivia.",こっちです オリビア先生｡,This is Olivian teacher.,0.2222222222222222
"Wait, you're doing it out here?",こんな所でやってるの？,Are you doing this place?,0.25
"Lowry, let's start.",ローリー 始めてくれ！,Please start Raleigh!,0.1111111111111111
Right!,オーケー！,Oke!,0.3333333333333333
"Walk to this line, Hibito!",このラインまでだよ ヒビト！,It is up to this line Hibito!,0.5
Back to Russian training!,ロシア式訓練 再開！,Russian training resumes!,0.5
"This is Johnson Space Center, NEEMO Control.",こちら ｼﾞｮﾝｿﾝｽﾍﾟｰｽｾﾝﾀｰ,This Johnson Space Center,0.4444444444444444
One of the two new astronauts in each group will be chosen.,各チーム２人いる新人のうち➡,Of the newcomers with two teams,0.1875
"But in reality, they are each other's worst enemy.",実は 一番の敵です｡,Actually it is the best enemy.,0.11764705882352941
"An entrancing sight, yes?",魅せられるよねぇ～➡,You can be fascinated ぇ ➡,0.0
Aren't they cute?,ホントだ｡,It's true.,0.0
"Ah, I think one just pooped.",あ フンしたね 今｡,I fell it now.,0.18181818181818182
"You really love the ocean, don't you, Hamilton?",海が好きなんだね ハミルトンは｡,I like the sea Hamilton.,0.14285714285714285
It's totally obvious!,《わかるよ そりゃ》,"""I understand""",0.0
You know what these are?,知ってんな？これ｡➡,Do you know?This.,0.3333333333333333
"Oh, really?",ハッ そうかい｡,Haish.,0.0
H-Hey...,おおっと…え？,"Oh, ... yeah?",0.16666666666666666
Next up is Andy Tyler.,続いて アンディ･タイラー｡,Then Andy Tyler.,0.42857142857142855
"Hamilton, what's that scar?",う…ハミルトン 何？そのキズ｡,Uh ... What is Hamilton?That scratch.,0.3333333333333333
"Ah, this?",ああ これかい？,"Oh, right?",0.3333333333333333
"At times, the gentle sea can be vicious.",やさしい海も 時として➡,Tomorrow and sometimes,0.0
Underwater precaution #1!,《海中での要注意事項 その１！》,"""Cautions in the sea Part 1!""",0.16666666666666666
Do not head for the surface!,《急浮上してはならない！》,"""Don't get rid of it!""",0.14285714285714285
Beware of stingrays!,《エイに注意！》,"""Attention to Ai!""",0.1111111111111111
so people accidentally step on them and get stung.,毒とげに刺される被害は多い！》,"There are a lot of damage that is bitten by poison!""",0.0
...to pull that off.,あれを…やるとはなぁ｡,That's what ... do it.,0.3
I've given him a chance.,《チャンスは作ってやった》,"""I made a chance""",0.3
NEEMO training is as close to the real thing as you can get.,ＮＥＥＭＯは,NEEMO,0.07692307692307693
How'd he know?,《バレたか》,"""Barre""",0.0
"and I can't wait for tomorrow.""",明日からが また楽しみだよ》,I'm looking forward to it from tomorrow.,0.2
I'm sure you can guess what that means.,この意味 わかるな？,Do you understand this meaning?,0.06666666666666667
"In other words, we must beat the other teams.",他のチームには負けられない｡,Other teams can not be lost.,0.21428571428571427
"Don't ruin this for us, Ants.",足を引っ張んじゃねぇぞ,I'm pulling my feet,0.0
I might screw it up.,《引っ張りそう…》,"""Let's pull ...""",0.0
Use extra caution around them...,彼らには要注意だよ｡,They are careful attention.,0.0
"No, probably not...",《いや 無理そう…》,"""No, it's impossible ...""",0.3
I will now announce your next task.,それでは 課題を説明する｡,"Then, the subject will be described.",0.14285714285714285
"Next time, on Space Brothers:",２人でなら 何だってできそうだ＞,ItAnything Icanlikelyiftwo people>,0.0
