en_text,jp_text,google_translated,score,semantic_score
Oikakero! Doragon Booru,(ﾔﾑﾁｬ)やーっ！,!,0.25,0.23062606
has more or less gone exactly as predicted.,予想どおりというか➡,As expected,0.1,0.3540277
"Son Goku, Tenshinhan, Shen,","孫 悟空 天津飯 シェン
マジュニアの４人が勝ち残った｡〉","Son Goku Tianjin Rice Shen
The four men of Majunia won.>",0.2,0.66433465
I did it! How do you like that?!,やったぞ！ ざまあ見ろ！,I did it!Significance!,0.3636363636363637,0.55221516
"And now, the first round of the semi-finals...","〈そして 今
準決勝の第１試合が…｡〉","<And now
The first match of the semifinals ...>",0.4615384615384616,0.76498425
An incredibly intense battle between Goku and Tenshinhan...,"〈壮烈を極める
悟空と天津飯の戦い｡➡","<Mustary
Goku and Tianjin rice fight.",0.13333333333333333,0.6598324
Their match has just begun!,勝負は まだ 始まったばかりだ｡〉,The match has just begun.>,0.4444444444444444,0.877743
Payback!,てやっ！,!,0.5,0.35677874
Goku!,(チチ)悟空！,Goku!,1.0,1.0
Not bad at all.,(ﾏｼﾞｭﾆｱ)なかなかやるな｡,Do not do it easily.,0.25,0.23681715
"But if this is the extent of your true strength,","だが これが実力の全てなら
まだまだ 俺様の相手ではないぞ｡","But this is all of the ability
It is not my partner yet.",0.2631578947368421,0.42550707
"You never cease to amaze me, Son.","孫よ｡
お前は 全く すごいやつだぜ｡➡","My grandchildren.
You are totally great.",0.14285714285714285,0.17958212
Your strength three years ago was truly flawless!,"３年前の時点で
その強さは まさに完璧だった｡","At the point three years ago
The strength was his exactly perfect.",0.3125,0.6331862
Tenshinhan. You're the one who grew a lot stronger!,"天津飯 お前こそ 強くなったよ｡
すげえパワーだ｡","Tianjin rice is getting stronger.
It's a great power.",0.15,0.29084748
"Yet, there is one thing about you that hasn't changed over the past three years.","お前が ３年前と
あまり変わっていないものがある｡","Three years ago
There is something that has not changed much.",0.3636363636363637,0.6574086
I'm talking about your speed!,それは スピードだ！,It's speed!,0.2222222222222222,0.674698
They've disappeared!,"(マイク:ｱﾅｳﾝｻｰ)
き… 消えました！➡",It has disappeared!➡,0.2857142857142857,0.68706095
There!,チッ！,Chi!,0.3333333333333333,0.3750285
"You've got good eyes, Son!","≪(天津飯)
さすがに 目はいいな 孫｡","«
Sexual eyes are good grandchildren.",0.15384615384615385,0.44420707
