en_text,jp_text,google_translated,score
"Sake is the best medicine, they say.",ミクロとマクロの距離感大事,Micro and macro distance fading,0.0
"Maybe, but I do actually try to take care of myself.",宇宙規模での勘違いだけどね,It is misunderstood on the universe scale,0.0
Not only did they give me a clean bill of health—they said I could live to be a hundred!,猫もしゃくしもいっそこのままで いんじゃない？,Isn't a cat and it's not like this?,0.07142857142857142
"Wow, a hundred?",ほら もっとよく見て,Look more often,0.0
"Then... since I've been alive a few centuries, I guess I'm a few times healthier than you.",ほら そっと手を取って,Remove your hand,0.0
You never know what the future holds.,トークトークのBPMは とうにジョークの域を超えて,Talk Talk BPM exceeds the range of jokes,0.07142857142857142
"Still, I don't plan on losing to some human.",山超えて 谷超えて あいつのいる星に届く,"Beyond the mountain, it will be delivered to a star that is over the valley",0.08
"Maybe, but that's just for the people who eat the kappa.",弾道操るあいつはいかにも 生まれる前からエイリアン,Ayrian after how to manipulate the ballistic,0.05263157894736842
Bring it on! what? you wanna fight?!,魔法をひとふり あの子と二人きり,Magic affording and two people,0.0
What are those old geezers doing? people seem to love competing with others their own age.,砂糖をひとふり あの子はいただき,Sugar pluste children,0.0
"Well, that happened last week.",てな事があったのが １週間前…,One week ago that happened ...,0.3
So now we've decided that everyone under the bridge should get a check-up. eternal youth,で この河川敷でも 健康診断を実施するべく,In order to carry out a health check with this riverbed,0.037037037037037035
"We borrowed some medical equipment from Rec's company,",リクの会社の 健康診断機器を貸してもらい,Lending a health checkup equipment for Liku's company,0.1875
and asked Takai and Shimazaki to come down and help us.,高井さんと島崎さんにも 来てもらいましたぁ,Takeshi-san and Shimazaki-san also came,0.07142857142857142
"Of course, I had no idea at the time you were going to drag me into it.",まさかあのまま 俺に振られるとは 思ってもいませんでしたよ…,I did not think that I could shake it to me now ...,0.14814814814814814
"Miss Shimazaki, please don't say my results out loud. I'm begging you!",島崎さん 結果 絶対声に 出さないで下さいね 絶対ですよ！,Mr. Shimazaki-Please not go out to the absolute voice!,0.08
What's P-ko carrying on about?,何騒いでんだ？ Ｐ子の奴,What's wrong?P child guy,0.2727272727272727
"Oh, jeez... this is such horrible timing.",やだなあ… すっごい タイミング悪いなあ…,Yada ... Good timing bad ...,0.15384615384615385
"I mean, I went on a real eating binge yesterday and everything...",昨日 ちょうど10人前位 バカ食いしちゃったのにぃ…,Yesterday just 10 people eating stupid stupid ...,0.17647058823529413
That's the face of someone who literally hasn't eaten for a week!,１週間水しか飲んでない顔だ それはあ！,It is a face that is not drinking water for a week!,0.3
W-What are you talking about? Look at all this fat.,な 何言ってんの もう本当すっごい太っちゃって…,What is the really big fat ...,0.05555555555555555
A painful crash diet right before the weigh-in...,体重測定前の急激なダイエット…,A sharp diet before weight measurement ...,0.3333333333333333
I'll never understand girls who do stuff like that.,女子のあの行動はいったいなんなんだ…,That's my action of girls ...,0.125
Standing on your tiptoes won't make you weigh any less.,あ… Ｐ子様… 爪先立ちしても 体重は変わりませんわよ？,"Oh ... P child ... Even if I go to the nail, my weight does not change?",0.0
"Okay. Next, I'd like to measure Miss Maria's height.",はい では次はマリア様 身長測定です,"Yes, the next is Mary-like height measurement",0.16666666666666666
"You're so lucky, Maria. You're tall and you got those big boobs!",いいのう マリアは 背も大きくて おっぱいも大きい,Good Maria is big and tits are big,0.16666666666666666
I'm sure you will be when you grow up.,ふ… ステラちゃんも そのうち嫌でもなるわ,Fu ... Stella-chan is also disgusting,0.0
"But for now, you're cute just the way you are.",それに そのままでも 十分すぎるほどかわいいわよ！,It is too cute as it is too much enough!,0.05263157894736842
Why can people always tell what I'm thinking?,ああっ… う… 私ったら顔に出すぎ！,Oh ... U ... I'm too much to go to my face!,0.1
"Next, let's measure your height, Miss Stella.",次 ステラ様身長どうぞ,Next Stella Subreitation,0.18181818181818182
But... Maria's right. It's always better to let a smile be your umbrella! That's the ticket!,でも そうよね マリアの言う通り,But that's right as Maria,0.23809523809523808
"Right, Stella—",ねっ！ ステラちゃん,Ne!Steras,0.0
"Miss Stella is 7-foot, 10-inches tall.",ステラ様 240センチメートル…,Stella 240 cm ...,0.09090909090909091
"Let's see... we take weight divided by height squared, so...",ええと… 体重÷身長の２乗で…,Yeah ... Weight ÷ ÷ ÷ 2 2 2 2 2 ...,0.125
Obese,ええと… 体重÷身長の２乗で…,Yeah ... Weight ÷ ÷ ÷ 2 2 2 2 2 ...,0.0
Overweight,ええと… 体重÷身長の２乗で…,Yeah ... Weight ÷ ÷ ÷ 2 2 2 2 2 ...,0.0
Normal Range,ええと… 体重÷身長の２乗で…,Yeah ... Weight ÷ ÷ ÷ 2 2 2 2 2 ...,0.0
Underweight,ええと… 体重÷身長の２乗で…,Yeah ... Weight ÷ ÷ ÷ 2 2 2 2 2 ...,0.0
Teach me that trick!,それ～っ 私にも教えて～っ！,It taught me too!,0.25
Women have a total blind spot when it comes to dieting.,ダイエットの前に 女性は盲目です,Women are blind before diet,0.13333333333333333
Moving on to the X-rays...,次は レントゲンですぞ,Next is a roentgen,0.0
"Everyone, please line up in order.",皆様順番に こちらにお並び下され,All will be lined here in order,0.15384615384615385
ALLL RIIIIGHT!!!,お～～し！,Oh ~ ~!,0.2
It's been a while.,久し振りだなあ,It's a long time,0.375
Okay! I'm up first!,よ～し！ じゃあ俺からいくぜ！,Yo!Well then I will go from me!,0.15384615384615385
"Magical Spirit Spell: ""Make it look like my shell came off.""",妖術… 甲羅外れてるように 見えるの術ぅ…,Surprise ...,0.0
You just took it off!,地味に脱いだなあ！,I took off sober!,0.375
"No, you're the idiot!",違うわ バカ！,Different stupid!,0.1111111111111111
What are these two shadows?!,こっ この２つの大きな影は…！,This two big shadows ...!,0.3
:,ううう… 見た事もない 大きな腫瘍がございますぞ…！,Uu ... There is a big tumor that I have never seen ...!,0.0
Chief,ううう… 見た事もない 大きな腫瘍がございますぞ…！,Uu ... There is a big tumor that I have never seen ...!,0.0
400,ううう… 見た事もない 大きな腫瘍がございますぞ…！,Uu ... There is a big tumor that I have never seen ...!,0.0
Male,ううう… 見た事もない 大きな腫瘍がございますぞ…！,Uu ... There is a big tumor that I have never seen ...!,0.0
176 cm,ううう… 見た事もない 大きな腫瘍がございますぞ…！,Uu ... There is a big tumor that I have never seen ...!,0.0
85 kg,ううう… 見た事もない 大きな腫瘍がございますぞ…！,Uu ... There is a big tumor that I have never seen ...!,0.0
Name,ううう… 見た事もない 大きな腫瘍がございますぞ…！,Uu ... There is a big tumor that I have never seen ...!,0.0
Age,ううう… 見た事もない 大きな腫瘍がございますぞ…！,Uu ... There is a big tumor that I have never seen ...!,0.0
Sex,ううう… 見た事もない 大きな腫瘍がございますぞ…！,Uu ... There is a big tumor that I have never seen ...!,0.0
Height,ううう… 見た事もない 大きな腫瘍がございますぞ…！,Uu ... There is a big tumor that I have never seen ...!,0.0
Weight,ううう… 見た事もない 大きな腫瘍がございますぞ…！,Uu ... There is a big tumor that I have never seen ...!,0.0
Don't worry about those. they're bones—every kappa has 'em.,ああ大丈夫 それは河童特有の骨なんだよ,"Oh, it is a bone that is a paddy person",0.0
Th-They started spinning!,まっ 回り始めましたぞ！,I started to go around!,0.25
I wondered how you were able to wear that thing in the middle of summer.,真夏にそんな格好で よく暑くないなと思ってましたが…,"I thought that it was not so hot in midsummer, but ...",0.11538461538461539
"What are you, a computer?",あんたはデスクトップパソコンか…！,Any is your desktop computer ...!,0.07692307692307693
You got a problem with my skeleton?,俺の骨格に 何か文句でも…？,Anything in my skeleton ...?,0.2727272727272727
The bones seem to have the same density as plastic.,ふう… まるでプラスチックのような 骨密度ですなあ…,Fu ... It's like a bone density like plastic ...,0.11764705882352941
"Simply amazing, Chief.",さーすが村長！ じゃ 次は俺の番だ,Sasuzu Murasa!Then the next is my turn,0.0
"Ah, Shimazaki. Please be gentle.",あ 島崎さん よろしくお願いしますね,Mr. Shimazaki Thank you very much,0.08333333333333333
Here's my chance... I have to say something!,ああっ… でもチャンスじゃない 何か話さなきゃ…,Oh ... but I have to talk about something that is not a chance ...,0.3157894736842105
He seems much more serious than usual today!,って 何？ 今日はいつもより 真面目な顔…？,What?Today is more serious face ...?,0.21428571428571427
He looks so cool!,かっ かっこいひひ…！,Koh Koihi ...!,0.125
It's over already? I wanted to talk with him some more...,んはっ… いやだ もう終わっちゃった…,... I'm already over ...,0.26666666666666666
In that case...,こっ こうなったら…！,If you come ...!,0.125
So? Did I pass?,どうですか？ 結果は,how is it? Result is,0.1111111111111111
I'm not sure if it's something I should say in public. I think you'll need a second screening.,大勢の前でお伝えするのはちょっと…,It is a little bit to tell in front of you ...,0.14285714285714285
"Miss Shimazaki, tell me... What have I come down with?",島崎さん いったい私に なんの病の疑いが…？,Mr. Shimazaki I wanted me to me for me ...?,0.29411764705882354
With your elevated heart rate... I'm afraid you're suffering from... true love.,心音に異常あり… 恋の病の疑い… ですわ…,Abnormalities in the heart sound ... Suspected of love disease ...,0.13043478260869565
"As Shimazaki's fantasies raged out of control,",暴走する島崎の妄想とは対照的に,In contrast to the delusion of Shimazaki to run away,0.125
the banks of the Arakawa were deathly quiet that day.,その時の荒川は 記録的な 静けさだったという…,Arakawa at that time was recorded quiet ...,0.2
"Ugh, come on. They started already?",ああ なんだ… もうやってたのか…,Oh what ... did you do it already ...,0.0625
"You're late, good Sir Hoshi.",遅いでござるよー 星殿,"Slowly, the star race",0.08333333333333333
I hope you did as suggested and avoided the allure of tobacco.,ちゃんと昨日は タバコを 控えたんでござろうなあ？,It's been a long time since I changed my cigarette yesterday.,0.08333333333333333
They can't measure your blood sugar levels if you didn't fast.,食事も抜かんと 血糖値が測れんぞ,Even if the diet is also detached and blood glucose levels are measured,0.13043478260869565
I don't need this dumb test to know I'm as healthy as they come.,あ～あ… こんな事しなくても 俺は健康体なのにぃ…,Oh ... I'm a healthy body even if I don't do this ...,0.2857142857142857
"It puts pressure on my breathing, so my asthma always acts up.",喘息の検査なので どうしても 発作が出ちゃって…,"Since it is an inspection of asthma, seizures have come out ...",0.13043478260869565
"Oh, really?",そうなのか…？,Oh really…?,0.4
Hell yes to bad health!,病弱バンザ～イ！,Sickness Banza ~!,0.1111111111111111
My word... this is why I hate weak men.,まったく… これだから脆弱な男は… しょうがないわね…,At all ... this is a fragile man ... I can't help ...,0.21052631578947367
"Yeah, I'm fine.",あ はい！ 大丈夫です,"Oh, yes!fine",0.2222222222222222
"It's normally caused by stress, so I'm not too worried about it.",ストレス性のものだから 普通にしてれば出ませんし,"Because it is stressful, we will not go out if it is normal",0.125
I haven't been having any debt-related asthma attacks lately.,最近は 多少の借りじゃ 喘息が出なくなってるし…,"Recently, there is no asthma with some borrowing ...",0.05
I thought everyone in my family had that disease...,市ノ宮家の持病だったはずなのに…,Even though it should have been the chronic disease of the Midomiya family ...,0.15
I'm fine. I just had crazy high blood sugar.,えっへへ… 大丈夫… 血糖値が異常なだけだよ…,Ehe ... okay ... blood glucose level is only unusual ...,0.05555555555555555
"Just like Elvis and John, it's the destiny of anyone who's born a star!",エルヴィスやジョンしかり…,Elvis and John ...,0.16666666666666666
