en_text,jp_text,google_translated,score,semantic_score
So it's not in bloom yet.,だから言ったじゃない　まだ早いって,So I did not say it's too early,0.3076923076923077,0.36310408
But I really wanted to see it in bloom...,でもどうしても見ておきたかったんだ,But I really wanted to see,0.6,0.5889608
Since today's my last look at it.,今日で見納めだから,Because I looked at today,0.16666666666666666,0.5532432
Rin.,凜,Irregular,0.0,0.18842326
What is it?,なんだよ,what is it,0.75,0.72516185
I'm not sure yet.,分からないよ　今はまだ,I do not know now now,0.2222222222222222,0.50324327
"For graduation, we made this garden and wrote our favorite phrases on the bricks.",それに皆で好きな言葉を書いたんだ,"Besides, I wrote my favorite words",0.15,0.42203337
What does it say?,なんって書いてあるの,What is written,0.14285714285714285,0.20753664
For the team.,フォーザチーム　仲間のために,For Formor Team Friends,0.3333333333333333,0.44154358
"Oh, this must be Haru's.",あ　ハルちゃんはこれだね,Haru-chan is this,0.1,0.71583986
Hurry up!,ハルちゃん　早く早く,Haru-chan quickly,0.0,0.2662076
I'm coming!,今行く,I'm going now,0.3333333333333333,0.58094263
What's he doing?,なにしてるんでしょう,What are you doing?,0.42857142857142855,0.5837357
"Oh, is that tree...",あの木　もしかして,That tree is also,0.42857142857142855,0.7491713
"Rage on, until you have to look away","{\fad(100,0)}{\move(1900,1070,950,1070,0,100)}Rage on 眩しい光",Rage on dazzling light,0.18181818181818185,0.4127318
I dive toward the faint blue,"{\fad(100,0)}{\move(1900,1070,950,1070,0,100)}傾くフェイントブルー",Tilt feint blue,0.125,0.46412724
With my hand I felt,"{\fad(100,0)}{\move(1900,1070,950,1070,0,100)}伸ばした僕の手は",My hand to stretched,0.2857142857142857,0.51479083
a world I had known nothing of,"{\fad(100,0)}{\move(1900,1070,950,1070,0,100)}見た事ない景色へ繋がった",I connected to a scenery,0.2,0.2223238
I only chose the drop point,"{\fad(100,0)}{\move(1900,1070,950,1070,0,100)}Anxious eyes chose down the blur point",Anxious Eyes Chose Down The Blur Point,0.3,0.2796854
Show me the truth,"{\fad(0,100)}{\move(950,1070,0,1070,0,100)}劣等に苛まれたthe way you want this",Incarctive THE WAY SIS THIS,0.125,0.21866067
Say goodbye,"{\fad(100,0)}{\move(1900,1070,950,1070,0,100)}Without even saying goodbye",without even Saying Goodbye,0.2,0.7611409
The sun is blazing on my world,"{\fad(100,0)}{\move(1900,1070,950,1070,0,100)}The sun is blazing on my armor",The Sun is Blazing on My Armor,0.75,0.78875476
On your mark,"{\fad(0,100)}{\move(950,1070,0,1070,0,100)}On your mark 後戻り出来ない",On Your Mark Can not Return,0.5,0.5718104
There's no going back on our path,"{\fad(0,100)}{\move(950,1070,0,1070,0,100)}振り向く暇はないんだ",There is no time to turn around,0.15384615384615385,0.39422277
"Get set, here we go","{\fad(100,0)}{\move(1900,1070,950,1070,0,100)}Get set 響く Go",GET SET sounds GO,0.42857142857142855,0.56572926
It's so big.,大きいね,so big,0.4,0.69910204
Good morning!,おはようございます,good morning,0.6666666666666666,0.90830517
Seems Rin isn't here yet.,凜まだ来てないみたいだね,It seems that it does not come yet,0.16666666666666666,0.2625897
I'm sure he'll show up soon.,もうすぐ来るよ　きっと,I will come soon soon,0.18181818181818185,0.29836348
Did something happen with my brother yesterday?,昨日　お兄ちゃんと何かあったの,Yesterday there was something with my brother,0.5,0.8414128
No.,いえ　明日はお互いに頑張ろうという話をしただけです,"No, I just talked about working hard with each other",0.08333333333333333,0.28881088
Thank you!,ありがとう,Thank you,0.6666666666666666,0.8314234
"If we win today, we make it to nationals.",今日勝てれば全国大会,National convention if you win today,0.2307692307692308,0.5441614
Can we win?,勝てるかなぁ,I can win,0.4,0.6945839
Don't wuss out now!,お前たちの思うがままに　自由に　後悔のないよう泳げ,I think that you don't regret freely without regret,0.15384615384615385,0.14374655
Stop worrying about the outcome!,後先のことは考えんな,I think about the rear,0.2222222222222222,0.04000868
Just be free.,もっとフリーでいいんだよ　フリーで,It is more free and good free,0.1111111111111111,0.3875381
Yes!,はい,Yes,0.5,0.7672983
Uh...,リレーのことは忘れてくだ…,Forget about relay ...,0.2,0.11129139
So you should focus on your 100m free today and forget about the relay—,だから先輩　今日はフリーの百に集中して,So seniors concentrate on free hundreds today,0.2352941176470588,0.36700296
I'm sure that,うちなら絶対に勝ち進めますから,I will win absolutely if I'm out,0.2222222222222222,0.26297468
This tournament is your opportunity to show that your hard work has paid off.,{\an8}この大会は…,This tournament is ...,0.2,0.5902975
"Hey, which one is your brother?",ねね　ゴウのお兄ちゃんって誰,Nene Gow's brother who is,0.16666666666666666,0.4802336
"Um, he's on Samezuka's...",えっとね　鮫柄の…,Etchy ...,0.125,0.14939424
"Men's 100m freestyle, heat three.",男子自由型百メートル　予選三組,Men's free-type 100 meter qualifying three sets,0.2307692307692308,0.55564475
Rin's up next!,次　凜ちゃんだよ,I'm next,0.14285714285714285,0.33283553
"Big brother, you can do it!",せぇ　せぇ　せぇ　せぇ　せぇ,Let's do it.,0.18181818181818185,0.4135153
He had a late start?!,スタート出遅れた？,Did you get out late?,0.18181818181818185,0.46545053
Rin can make it up on the turn!,凜ならターンで取り戻せる,It can be regained in the turn,0.3333333333333333,0.43204206
And turn!,{\an8}れそれそれそれそ,and that,0.25,0.40962437
What's wrong?,どうしたの,What's wrong,0.75,0.7959934
What happened to Rin?,どうしたんだ　凜のやつ,What happened to the guy,0.42857142857142855,0.49356446
Big brother...,お兄ちゃん,brother,0.3333333333333333,0.48265654
I'm going with him!,僕も行く,I go,0.14285714285714285,0.28619176
Me too!,僕も,Me too,0.6666666666666666,0.8457248
Please wait!,先輩　松岡先輩　待ってください,Please wait for seniors Matsuoka senior,0.2857142857142857,0.32839835
Your talent is the real deal.,先輩の実力は本物です,The ability of seniors is genuine,0.18181818181818185,0.27160424
"If you were in better condition, you could've...",コンディションさえ整っていれば今日だって,"If it is a condition, it is today",0.21428571428571427,0.30452353
Matsuoka! Please calm down!,先輩　落ち着いてください,Please calm down seniors,0.5,0.37922436
"If you do that, you won't be allowed to participate in the next tournament!",そんなことしたら次からもう試合に出られなく…,"If you do such a thing, you can not go out to the game from the next ...",0.2692307692307692,0.5727018
It doesn't matter!,こっちです,It's here,0.14285714285714285,0.13680857
I'm obviously no better than this!,所詮俺はこの程度なんだよ,After all I am about this,0.16666666666666666,0.2714527
That's why I was taken off the relay!,だからリレーも外された,So relay was removed,0.16666666666666666,0.6854606
I'm done swimming!,水泳なんて止めてやるよ,I will stop swimming,0.2857142857142857,0.7420936
Matsuoka!,松岡先輩,Matsuoka senior,0.3333333333333333,0.73270065
"Gou, look at this!",ゴウ　これ見て,Gou,0.16666666666666666,0.7573018
This is...,これって,is this,0.6666666666666666,0.48546454
We thought we'd be able to race Rin if we made it to the final.,決勝に残れば　凜と勝負できると思ってたのに,I thought that I could play with if left in the final,0.19047619047619047,0.45254338
I won't get to swim with Rin again?,俺はもう　凜と泳げない,I can not swim,0.16666666666666666,0.6359447
The relay prelims are about to start.,どうしよう　もうすぐメドレーリレーの予選始まっちゃうよ,"What's up soon, you will start a Meadley relay qualifying",0.1111111111111111,0.61825806
Let's focus on our own race right now!,とにかく　今は俺たちの試合に集中しよう,"Anyway, let's concentrate on our match now",0.35714285714285715,0.37114686
But look at Haru.,でも　ハルちゃんが,But Haru-chan,0.16666666666666666,0.710229
I have something to tell everyone.,みなさんに話しておきたいことがあります,I have something I would like to talk to everyone,0.5,0.44883242
"He told me that when he said he wanted to quit swimming in middle school,",中学の時　水泳を止めるって言ったのは,"When I was junior high, I told you to stop swimming",0.25,0.6622951
it wasn't because he lost to Haruka.,遥先輩に負けたからじゃないって,It is not because I lost to Haruka seniors,0.38461538461538464,0.5996918
He hit a wall while training abroad and his confidence was shaken.,留学先で壁にぶつかって　自信を無くして,I hit the wall at the study abroad destination and lose confidence,0.2631578947368421,0.56124306
That's why he wanted to quit swimming.,それでもう水泳は止めようと思っていたって,That's why I was thinking of stopping swimming,0.2857142857142857,0.714903
"But after returning to Japan,",だけど日本に帰ってきて　遥先輩と再会して　また勝負して,But I came back to Japan and reunion with Haruka seniors again,0.2,0.61445916
he could put it behind him.,それで吹っ切れたって,So it blown off,0.1,0.25917953
"he remembered what it was like,",彼は結局勝負なんてどうだってよかったんだ,He all was good for the game,0.16666666666666666,0.266723
and wanted to swim in a relay again.,もう一度リレーを泳ぎたかったんだ,I wanted to swim relay again,0.5,0.8442818
But that's not what he really wants.,だけどそれは本心じゃない,But it is not the mind,0.15384615384615385,0.1962723
To swim with the best teammates he could have...,遥先輩たちと　最高の仲間たちと,With Haruka seniors and the best friends,0.21428571428571427,0.21909106
