en_text,jp_text,google_translated,score,semantic_score
"I walk ten thousand miles,",♪～,♪ ~,0.0,0.13774478
"In my world... there's the sense of \Nsmell, sound, taste and touch.",匂いと音と 味と手触り,Smell and sound and taste and feel,0.16666666666666666,0.636487
These are all I have...,それで全部,So all,0.14285714285714285,0.26392996
There's something in my eyes...,眼(め)の中に… 何かある,In the eyes ... something is something,0.4444444444444444,0.67428213
"Thank god, I've finally come to the main road.",やっと街道に出たか…,Finally came out to the highway ...,0.1875,0.530536
"""creatures that resemble black strands of hair""",♪ 黒き髪のごときもの,♪ Black hair,0.2,0.59115714
"""When nightfall comes they grow longer""",♪ 垂れ下がる,♪ hanging down,0.0,0.15155976
"""And get in your nose so you can't sleep.""",♪ 鼻に入りて,♪ With the nose,0.0625,0.4331036
This story is about mushi...,（ギンコ）へえ…,to go ...,0.125,0.14187369
My father told me.,私の父だよ,My father,0.4,0.46047533
"Would you like to hear some more, mushi-shi-san?",他にも話を聞きたいかい？,Do you want to hear other stories?,0.2857142857142857,0.36039278
"Well, I just had a feeling...","ふう…
（周）まあ そんな顔せず―","Flap ...
 Well, not such a face-",0.3333333333333333,0.21294114
"Look, it's getting dark, so why not stay around here?",なんで 俺を蟲師だと？,Why is it an acupuncturist?,0.1875,0.017678132
Master!,"あ？
（周）旦那っ！","Ah?
 Husband!",0.2,0.41172493
I have a guest here.,"（ギンコ）おいっ
俺は ここで宿をとる気はな…",I feel that he takes a hotel here ...,0.25,0.31353617
"Here, let me carry your luggage.","（宿の男）
さあ 荷物お持ちしましょ",Let's bring a lot of luggage,0.15384615384615385,0.7192507
...I said!,（ギンコ）…いって言ってんだよっ,... I said that,0.6,0.7367621
Is your father a mushi-shi as well?,"（ギンコ）
あんたの親父(おやじ)さん… 蟲師か？",Annual Father  ... Is it an acupuncturist?,0.2307692307692308,0.268069
All your stories sound very real.,さて…―,Now…-,0.0,0.09813909
"Yeah, he was.",（周）ああ そうだった,"Oh, it was so",0.25,0.451428
He passed away...,（ギンコ）ん…,...,0.25,0.3301435
Because my eyes weren't helpful...,"私の眼が
役に立たないばっかりに","My eyes
Not useful",0.2222222222222222,0.6970198
You can't see at all?,全く見えていないのか？,Aren't you looking at all?,0.5555555555555556,0.4578376
What do you mean?,（ギンコ）もう退いたのか？,Did you retire already?,0.25,0.03308484
You saw the Ganpuku?,あっ… 眼福を見たのか？,Oh ... Did you see the 眼 福?,0.2727272727272727,0.44411823
That's amazing!,そりゃ すごい,It is amazing,0.16666666666666666,0.5208789
It's supposed to be a myth! Where did you see it?,幻の蟲だ どこで見た？,Where did you see it?,0.4615384615384616,0.4230853
"Then, I'll talk about myself next.",次は私の話をしようかね,Next time I will talk about me,0.3333333333333333,0.7226919
"In return, I have a favor to ask of you.",１つ頼みを聞いてほしい,I want you to ask one request,0.26666666666666666,0.40179121
Could you go bury these eyes of mine in the mountains?,山に埋めてきてはくれないか…？,Can you fill in the mountains ...?,0.3333333333333333,0.5387413
Dad!,（周の父）周っ！,!,0.5,0.4793999
Welcome back!,おかえり！,Welcome back!,1.0,0.99999976
How did your work go?,お仕事どうだった？,How was your job?,0.375,0.81043965
"My father was a mushi-shi, so he was often away from home working, leaving me at home.",（周）蟲師だった父は―,The father who was an acupuncturist-,0.09523809523809523,0.17173731
I loved to listen to the stories about his trips.,私は 父の旅先の話を聞くのが―,I heard the story of my father's travel destination-,0.1111111111111111,0.564243
I've obtained something amazing this time.,"（周の父）今回はな
すごいものが手に入ったんだ","This time
I got a great thing",0.25,0.5745109
which is said to be able to improve your eyesight after you look at it.,見れば眼がよくなるという蟲がいる,"If you look at it, there is a wolf that the eyes are better",0.2,0.42588857
It's been said to be only a myth until now.,"これまで 幻の蟲と
されてきたモノなんだが―","With the phantom
It is a thing that has been done-",0.15,0.28288105
But I gained possession of \Nthe eyeball of a man who saw it.,"それを見たという男の眼玉(めだま)が
１つ手に入ってな","The eyeball of the man who saw it
I'm in one hand",0.3888888888888889,0.679133
Eyeball?,眼玉…？,Eyeball ...?,0.6666666666666666,0.89175296
I heard that this man was able to see more clearly after seeing the Ganpuku,みるみる眼がよくなったって話だ,It is a story that the eyes to see,0.2,0.34290552
for a few years before he died.,"その男は眼福を見てから
死ぬまでの数年―","The man sees the 眼 福
Several years until he dies-",0.125,0.34175906
And this eyeball remains without decay since his death.,その眼玉は死後も腐らず残っている,The eyeball is left after death and remained,0.2,0.8010039
This may be a clue to finding the Ganpuku.,"眼福を見つける
手がかりになるかもしれん","Find an 眼 福
It may be a clue",0.26666666666666666,0.4306757
Dad?,ん？,Yeah?,0.3333333333333333,0.40243223
Don't open the door!,"どうかし…
（周の父）開けるな！","How can I ...
 Do not open!",0.2727272727272727,0.52039236
What... was that?,何… 今の…,What ... now ...,0.3333333333333333,0.53538895
That could be the Ganpuku!,あれが眼福なのかもしれん,That may be an eye buzzing,0.2,0.21496278
"My father looked around for it in the mountains, but he couldn't find it.",山中を探し回ったが―,I searched for the mountain-,0.10526315789473684,0.65072376
And a month later...,そして ひと月も経ったころだった,And it was time for a month,0.3333333333333333,0.62931466
Could this be... what it's like to be able to see?,“見える”ということ？,"What does ""see""?",0.2,0.5811289
Ouch!,もしかして これが―,Maybe this-,0.0,0.22810708
Something just got in my eyes.,何か 入ってきた,Something came in,0.25,0.54501164
Dad...,周…？,...?,0.3333333333333333,0.41901013
I understood for the first time \Nwhat it meant to be able to see.,私は初めて理解した,I understood for the first time,0.42857142857142855,0.6645424
It was something that I could never imagine.,"それまで
うまく想像できないことだった","Until then
It was something that I could not imagine well",0.5384615384615384,0.72224754
"And it was a wonderful thing, far beyond my imagination.","想像をはるかに超えた
すばらしいことだった","Major more than imagination
It was wonderful",0.26666666666666666,0.5507729
Ultramarine blue... Light purple.,（周の父）群青色,group blue blue,0.14285714285714285,0.4955668
Pink... Orange...,桃色,Pink,0.3333333333333333,0.8189957
"Wow, they're very neatly lined up.",うわあ すごくきれいに並んでる,Wow I'm lined up well,0.25,0.63592607
You're Saki-chan. And you're Fusa-chan.,さきちゃんに フサちゃん,Saki-chan's Husa-chan,0.125,0.7020067
How are you able to see?,（さき）なんで眼がよくなったの？,Why did your eyes better?,0.08333333333333333,0.3751336
"I saw a shiny, flower-like thing.",光る花みたいのを見たの,I saw it like a flowering flower,0.25,0.74483156
My eyes could see further than any of my friends'.,（周）私の眼は―,My eyes-,0.08333333333333333,0.5026531
"I can see you in the bush, Yo-chan!","（周）
草むらの中 ヨウちゃん 見っけ",Mid-chan in the grass,0.16666666666666666,0.4415416
And then...,（周）そして…,and ...,0.6666666666666666,0.7279976
It's no fun because you find us too quickly.,"（フサ）周ちゃん 見つけるの
早すぎてつまんない",It's too early,0.25,0.20406659
Like the hill through the wall...,壁の向こうの丘,Hill across the wall,0.42857142857142855,0.69635636
...and even the sea far beyond that mountain range...,そのはるか向こうの海までも―,It is also the sea of that much other sea,0.1875,0.5890709
I became able to see them even from the room.,"見えるはずのない所まで
見え始めた","Until not to see
I started to see",0.21428571428571427,0.4591239
"But soon after, I started feeling \Ndizzy, and I could hardly walk.",だが やがて眼が回り―,But soon the eyes go around-,0.1176470588235294,0.26516438
So I spent most of my time with my eyes closed.,"私は眼を閉じていることが
多くなった","I have closed my eyes
More",0.3076923076923077,0.7301985
Ah! Watch out!,（男）うわあああ,Wow ah,0.2,0.38509873
Never mind...,（周）あっ…,...,0.3333333333333333,0.2914546
Are you all right?,（男）ん？,?,0.2,0.24814655
Ouchhh... There was a sudden gust of wind...,（周）あっ 危な…,There is a danger ...,0.2727272727272727,0.33344
What was that I just saw?,（周）さっきのは…？,... What is ...?,0.2222222222222222,0.34128156
"When I closed my eyes, I would see the future and the past of people around me.","近くにいる者の未来や過去が
見えるようになり―","The future and past of those who are nearby
Become visible-",0.21739130434782608,0.49900877
And even people from neighboring \Nvillages came to see me.,人が集まるようになった,People came to gather,0.25,0.46693194
"Next summer, you'll fall into a river and die.",来年の夏 川に落ちて―,Fall on the summer river next year-,0.26666666666666666,0.7764019
Please don't go near the river for any reason.,"どうか 川には
近づかないでください","How about the river
Please do not approach",0.26666666666666666,0.77796394
"But even though I warned people, I was never able to change what I saw in my visions.","見えたものは
決して変えることはできず―","What you see
Never change to change-",0.19047619047619047,0.5167636
"Although my eyes proved useful for people, all my friends left me.",私の眼は重宝されたが―,My eyes were useful but,0.2,0.71679425
It can't be helped...,（周）仕方ないよ,can not be helped,0.25,0.68809843
I stopped seeing people's past and future.,"（周）私は…
人を見ることをやめた","I ...
I stopped seeing people",0.4,0.5616721
But... then...,けれど やがて…,But ...,0.6666666666666666,0.7743767
I can see outside through my eyelids...,なんにも変えられやしないんだし…,I can not change anything ...,0.2727272727272727,0.15530239
"Amane, I'm going out.",周 出かけてくるぞ,I will come out,0.2222222222222222,0.37387496
Amane? What's wrong?,どうした？,What happened?,0.3333333333333333,0.23189248
I see your future and the scenery \Noutside at the same time.,外の景色が いっぺんに見えて―,The outdoor scenery looks at the top-,0.2,0.42552054
I feel dizzy...,（周）大丈夫…,Okay ...,0.2,0.24225354
That's strange.,それは妙だな,That is strange,0.4,0.84145606
Don't worry... I'll get used to it soon...,"無理はするなよ
（周）うん","Don't overdo it
 Yeah",0.2307692307692308,0.26405185
"I'll be back in three days. Take it easy, okay?",３日で戻る,Back in 3 days,0.2,0.5131159
But father never came back.,父は それきり戻ってこなかった,My father did not come back,0.2,0.7694712
"And one day, I finally saw my father lying on the bottom of a ravine.",谷の底に 父の姿を見た,I saw my father's figure at the bottom of the valley,0.3333333333333333,0.65640664
Then I started my journey \Nin order to grieve for my father.,千里眼で父を捜した,I searched for my father with Senri,0.26666666666666666,0.30872962
"Along the way, I told the stories\N I heard from my father","琵琶で父に聞いた話を
弾き語って歩いた","A story I heard about my father
I walked and walked",0.25,0.6174817
I no longer wanted to return to the village to which my father would never return.,"もう父の戻らない里に
帰る気にはならなかった","In the village that does not return my father
I did not feel like going home",0.2608695652173913,0.7925282
There was nothing to obstruct my view.,視界を遮るものは何もなく―,There is nothing to block the visibility-,0.25,0.43307912
And it was tough for me to stand\N the light during the day.,まぶたは どんどん透けていった,The eyelid was shifted more and more,0.1875,0.20175092
But there was still one thing that I couldn't see.,"でも 私にも
見えないものが まだあった","But to me
There was still something invisible",0.25,0.76624155
The fact that you would pass through this place...,あんたが ここを通ることも―,You can go through here-,0.15384615384615385,0.3241655
...and the fact that I would have to ask you to do something like this...,"しなきゃ
ならなくなることも―","I have to
Don't get lost-",0.2222222222222222,0.21564469
...that was all foreseen.,それで…―,So ...-,0.125,0.21160609
And you want me to tear out your clairvoyant eyes and bury them in the mountains?,山へ捨ててきてくれってわけか,Do you want to throw it away from the mountain?,0.2272727272727273,0.44743094
"If I were to ask someone else to do it,",それを人に頼むくらいなら―,If it is enough to ask for people-,0.2857142857142857,0.48908916
I would've done it myself long ago.,とうに自分でやってるさ,I'm doing myself,0.18181818181818185,0.2288149
"However, this pair of eyes soon\N won't belong to me anymore.",この眼は―,This eye is-,0.0625,0.52890193
"Just like the Ganpuku that I saw,",私が見た眼福と同じように―,Like the foil I saw-,0.3,0.303522
it'll get out of my eyeballs and go under ground,眼玉から抜け出て土に潜り―,Get out of the eyeball and divide into the soil-,0.25,0.5682074
to wait for the next pair of new eyeballs to come.,新しい眼玉がくるのを待つ…,Wait for a new eyeball coming ...,0.2,0.7078127
That's why I want you to bury\N my eyes deep in the mountains.,眼玉を山の深くに埋めてほしいんだ,I want you to fill in the mountain deep,0.4117647058823529,0.70919925
I don't get it...,"また 私みたいなのが
出ないように―","Also, I like it
Don't come out-",0.3636363636363637,0.19295923
I'd understand if you were \Nasking me to cure your eyes...,"眼を治してくれ と言うなら
ともかく―","If you say that you cure the eyes
anyway-",0.2352941176470588,0.70686173
I'll do what I can do.,できることは させてもらう,Get what you can do,0.375,0.49628922
"Even if you write to your friend for help, you won't get a useful reply.","知人に文(ふみ)を出しても
いい返事はないよ","Even if you put a sentence  to an acquaintance
There is no good reply",0.24,0.55683345
Why are you so eager to help me?,なぜ そんなに助けたがる,Why help help,0.2222222222222222,0.6318633
Is it because you lost your left eye?,その左眼を なくしたせいか？,Is it because of that left eye?,0.5454545454545454,0.8425736
"My oldest memory is of walking alone in some dark, unknown place when I was about ten.",子供のころが真っ暗で見えない,I can not see it in the heart of my child,0.15384615384615385,0.25500473
I couldn't see anything.,何も見えない,I can not see anything,0.375,0.79286104
"I kept groping about in the dark, \Nand then the moon came out.",そのうち月が出た,"Every time, the moon came out",0.3125,0.62632805
I finally came to a place where the sun rises.,"ある時
ようやく日の昇る所に出た","Time
Finally came out to the end of the day",0.25,0.3944994
I still remember well how I appreciated\N the sunlight back then.,今でも よく覚えている,I still remember well,0.3636363636363637,0.6209284
Aren't you scared of losing light forever?,その日の光のありがたさは―,Thank you for the light of the day-,0.2307692307692308,0.2574452
But a world with only light is just as scary.,でも 光しかない世界も恐ろしい,But there is also a horrible world,0.2857142857142857,0.58453536
You can see everything but you can't change anything...,何も動かせないことと―,What you can not move anything-,0.14285714285714285,0.42797267
Or you can't see anything but you can live freely...,闇の中でも自由に生きられること…,Being able to live freely in the dark ...,0.17647058823529413,0.5110238
Which one do you think is more fortunate?,どっちが恵まれてると思う…？,I think which is blessed ...?,0.3333333333333333,0.5710012
"I think that living in the darkness, \Nremembering the light, is not so bad.",悪くはないと思うんだ,I think it is not bad,0.3125,0.40678626
How far did you see?,今 どこまで見えてるんだ…？,How far is it now ...?,0.3,0.56466633
Her eyes were not able to see\N through her eyelids before...,"ずっと 自分のまぶただけは
透過しなかった","Only your eyelids have been
I was not transmitted",0.1111111111111111,0.5148972
She could only see other people's futures.,他者の未来しか見えなかった,I could only see the future of others,0.21428571428571427,0.59666735
Does that mean that she is becoming another person to her eyeballs?,"彼女は他者と
なりつつあるということか…","She with others
Do she is becoming becoming more ...",0.17647058823529413,0.58602166
the time for it to leave must be close.,"だとしたら
分離の時は もう近い","If
Close to the time of separation",0.3076923076923077,0.5622365
There is still no reply...,文の返事も まだ来ないか…,Does not reply sentences not yet ...,0.2,0.5704235
What's going on?,決められたこと…,What was decided ...,0.125,0.3582407
I can see... normally...,手の… 届かない―,Hand ... I can not reach-,0.375,0.25979513
Ah? But... my eyeballs are moving by themselves...,でも… 眼玉が勝手に動いてく…,But ... The eyeball moves freely ...,0.14285714285714285,0.74351436
Even... without... eyeballs...,（周）うっ…,...,0.25,0.23283045
...tears still flow.,涙は出るんだね…,Tears come out ...,0.2857142857142857,0.78583866
"After a while, they reveal \Nthemselves from the ground,",しばらくして土から顔を出すと―,"After a while, if you give a face from the soil-",0.4,0.3893985
and a beast walks toward them.,獣の眼玉に―,Beast's eyeball-,0.1111111111111111,0.42780715
Beautiful flowers are reflected \Nupon the eyes of the beast.,美しい花が映っている,Beautiful flowers are reflected,0.4,0.7641548
"And as they are slowly being absorbed into the eyes,",埋められて土の中にいる,It is filled and in the soil,0.125,0.14141716
then everything goes dark.,真っ暗になる…,Become a dark ...,0.125,0.64805216
You should have a reply from your friend by now.,文の返事が届いてるはずだよ,You should have received a sentence reply,0.38461538461538464,0.41479442
Are you going back to your village?,（ギンコ）里に戻るのか？,Do you return to the village?,0.3636363636363637,0.87007976
Well... I'm not sure.,先が見えないことが うれしいんだ,I'm glad I can not see the previous,0.25,0.15469362
I just want to live by myself for a while.,"今は このまま
身一つでやってみたい","Now this is
I want to do it with myself",0.2352941176470588,0.42784974
"And if you happen to see me, please say hello.",どこかで見たら 声かけとくれよ,"If you look somewhere, take a voice",0.17647058823529413,0.33223
