en_text,jp_text,google_translated,score
Tenshinhan unleashed his menacing technique: the Shishin-no-ken.,"〈天津飯が編み出した 驚異の技
四身の拳｡〉","<Amazing technique that Tianjin rice has brought out
Fig.>",0.10526315789473684
Becoming four people was your biggest mistake!,"(悟空)４人になったのは
失敗だったな！","It became 4 people
It was a failure!",0.23076923076923078
"Oh, crap!",(天津飯)しまった！,I got!,0.16666666666666666
"Tenshinhan, the winner of the last tournament,","(マイク:ｱﾅｳﾝｻｰ)前大会の優勝者
天津飯選手➡","Previous tournament winner
Tianjin rice player ➡",0.16666666666666666
"Son Goku, huh? You are indeed my biggest enemy.","(ﾏｼﾞｭﾆｱ)孫 悟空か｡
さすがに この俺の宿敵だ｡","Son Goku?
As expected, he is my enemy.",0.4375
The second match of the semi-finals pits Ma-Junior against Shen.,"〈そして 準決勝 第２試合は
ついに マジュニア 対 シェン｡〉","<And the second game is
Finally he is Majunia against Shen.>",0.2777777777777778
"You've become such an incredible martial artist, Goku-san!","フフッ！ 悟空さ とんでもねえ
武道家になってたんだもん！","Fuhu!Goku He is him
It became a martial artist!",0.15789473684210525
"No, it wasn't close at all.","(ﾔﾑﾁｬ)惜しかったな｡
(天津飯)いや➡","I was sorry.
 No ➡",0.25
"Simply put, his strength is on a completely different level than mine.","はっきり言って
あいつの強さは桁違いだ｡","Clearly speaking
That's the strength of the strength is an order.",0.13636363636363635
That really hurts my pride...,"(ｸﾘﾘﾝ)
ま… まだ 実力を全然か…｡",Ma ... Still my ability at all ....,0.16666666666666666
Exactly what kind of training did he do?,"一体
どんな修行してやがったんだ｡","Integral
What did you do and happened.",0.21428571428571427
This match will determine who the other finalist will be!,"この試合で もう１人の
決勝進出者が決定いたします｡➡","Another one in this game
The finalist will decide.",0.25
I get the feeling that this will be yet another incredible match!,"(ｱﾅｳﾝｻｰ)さて 準決勝
もう１試合 やります！","and semifinals
I will do another game!",0.23529411764705882
