en_text,jp_text,google_translated,score
"You know, are you sure we can get back home?",お前 ちゃんと 帰れるんだろうな？,Can you go back with you?,0.3076923076923077
Animation Number 18 i'm sure i can properly get us back to the present.,現代に帰ること自体は ちゃんとできるとは思うぞ,I think that I can go home now,0.1
North Shirahebi Shrine,わしは この時代に来るにあたって,Wow in this era,0.0
Animation Number 21,わしは この時代に来るにあたって,Wow in this era,0.0
"By coming back to this time, I used the spiritual energies from that location,",わしは この時代に来るにあたって,Wow in this era,0.05555555555555555
but since the energy that drifted there was a result of me coming to this town...,そもそも 吹きだまりとしての あの場に,In that case as a blowout,0.09523809523809523
"However, Shinobu arriving here is a story 11 years from now. but",しかし 忍がこの町に来るのは 11年後の話であって…,"However, Shinobu comes to this town 11 years later ...",0.25
Animation Number 29,え？　じゃあ無理じゃん！ 帰れないじゃん,picture?Then it is impossible!I can not go back,0.0
Shinobu was probably still wandering through distant countries in search of a place to die at this time,え？　じゃあ無理じゃん！ 帰れないじゃん,picture?Then it is impossible!I can not go back,0.0
But then it's hopeless. We can't go home!,え？　じゃあ無理じゃん！ 帰れないじゃん,picture?Then it is impossible!I can not go back,0.2
"Don't jump to conclusions. True, we can't gain spiritual energies from there.",そう結論を急ぐな,Don't push so much,0.1111111111111111
That just means we have to use my internal energy.,ならば わしの内的エネルギーを 使えばよいだけの話じゃろう？,"If so, let's talk only about using the inner energy?",0.043478260869565216
Internal energy?,内的エネルギーって…,Internal energy ...,0.5
"But you've lost most of your vampire powers, so the energy you have is miniscule, right?",でも お前は吸血鬼の力を ほとんど失っているから,But because you have loses almost no vampire power,0.17391304347826086
So all you have to do is let me drink a bit of your blood. Then I can open a gate by myself.,じゃから お前様が,From now on,0.0
"And using that, we can go back to 11 years in the future.",それで11年後の未来へ 帰れるというわけじゃ,So you can go back to the future of 11 years,0.4444444444444444
"If you're fine with that, I'm good too.",お前様がよいなら それでよい,"If you are good, it is good",0.26666666666666666
Animation Number 43,うおっ！　超かわいい,Ue! Super cute,0.0
the young Araragi Koyomi.,うおっ！　超かわいい,Ue! Super cute,0.0
Whoa! Super-cute! Can I assault him from behind and give him a hug?,うおっ！　超かわいい,Ue! Super cute,0.058823529411764705
Pink Scene,お前は さっさと逮捕されろ,You will be arrested soon,0.0
You hurry up and get arrested.,お前は さっさと逮捕されろ,You will be arrested soon,0.2
Animation Number 47,お前は さっさと逮捕されろ,You will be arrested soon,0.0
Even here she runs the risk of police custody.,お前は さっさと逮捕されろ,You will be arrested soon,0.0
School Nearby,八九寺を助けよう,Help Hachiku Temple,0.0
Frustration Outlawed,八九寺を助けよう,Help Hachiku Temple,0.0
Except for Sundays and Holidays,八九寺を助けよう,Help Hachiku Temple,0.0
"Well, I've been thinking... About why it had to be 11 years ago.",いや 考えてたんだよ なんで11年前なのかって,I thought it was thought 11 years ago,0.2631578947368421
New Residents Support Center,そして なんで５月13日…,And why is May 13 ...,0.0
Looking for Tenants,そして なんで５月13日…,And why is May 13 ...,0.0
May 13th,そして なんで５月13日…,And why is May 13 ...,0.14285714285714285
"And why it was May 13th, the second Saturday of May.",そして なんで５月13日…,And why is May 13 ...,0.2
Second Saturday,つまり ５月の 第２土曜日なのかって,"In other words, it is the second Saturday of May",0.18181818181818182
I thought there had to be a reason why I'd pick this date 11 years ago...,正確には 11年と３か月前に,Accurately 11 years and 3 months ago,0.14285714285714285
Stop,多分なんだけど 明日が八九寺の命日なんだよ,"Maybe it's a leisure day of Temple, Temple tomorrow",0.0
m -149 -149 b -67 -232 68 -232 150 -149 b 233 -67 233 68 150 150 b 69 233 -67 233 -149 150 b -232 68 -232 -67 -149 -149,多分なんだけど 明日が八九寺の命日なんだよ,"Maybe it's a leisure day of Temple, Temple tomorrow",0.0
"It's just a hunch, but tomorrow's the day Hachikuji died.",多分なんだけど 明日が八九寺の命日なんだよ,"Maybe it's a leisure day of Temple, Temple tomorrow",0.35294117647058826
The day that lost girl died?,あの迷子っ娘の命日？,That lost girl's life?,0.4444444444444444
"I'll say first that I'm not positive. She only said a bit more than 10 years ago,",先に言っておくが 確信はない,I'm not convinced to say earlier,0.17391304347826086
but the one thing I'm sure of is that tomorrow is Mother's Day.,だけど １つ確かなことは 明日が母の日だってことなんだ,But one thing I'm sure it is Mother's Day tomorrow,0.6875
"In other words, if what I'm thinking is correct, tomorrow, Hachikuji will be hit by a car and die.",つまり 僕の考えが正しければ,"In other words, if my thoughts are correct",0.24
"On her way to visit her mother, who lives far away.",離れ離れになって暮らしていた お母さんの家を訪ねる途中で… だ,On the way to visit the mother's house who was living apart ...,0.3157894736842105
I believe that's how the story went. So...,そういう話じゃったのう 確か,Certainly that kind of talk,0.06666666666666667
"I gave it lots of thought. Since we're here in the past world, isn't there anything we can do?",いろいろ考えはしたんだ,I thought variously,0.08333333333333333
"I can't put it into words well, but can we do anything about something that was destined?",うまく言えないけれど 強いて言うなら,"If it can not be said well, if it is strong",0.15384615384615385
Wasn't your conclusion just now that we couldn't do stuff like that?,できんという話に なったのではないか？　ついさっき,Isn't it possible to say that?Justly,0.15789473684210525
"Well, listen to my thoughts in order. I first thought about Senjougahara.",まあ 順を追って聞いてくれ,Listen to the order,0.2
I was wondering if I could solve the problems she was carrying from the viewpoint of 11 years ago.,ひょっとして 11年前という時点からなら,It is from time to 11 years ago,0.19047619047619047
Animation Number 104 hm? the problems that girl was carrying were about the weight crab...,ん？　あの娘が抱えていた 悩みというと…,Yeah?It is a troubled that that daughter had ...,0.13043478260869565
Right. Family issues.,そう 家庭の問題,Yes home problem,0.0
"One      Mind her mother getting obsessed with an evil cult, and the mutual divorce.",母親が悪徳宗教に はまってしまうとか,My mother gets caught in a vice religion,0.043478260869565216
Divorce Notice,そういう問題を,That problem,0.0
You're probably right.,だよな 多分,It's probably,0.14285714285714285
And I can't think I can do anything about Hanekawa's family issues either.,同じように 羽川の家庭の事情を なんとかできるとも思えない,I do not think that I can manage the situation of Hagawa family in the same way,0.2
"No, if it's purely about possibility, I might have some way to get into the Hanekawa family affairs.",いや 可能性だけの話をするなら,No possibility to talk only,0.13043478260869565
Animation Number 111 but i think it's totally impossible.,でも それは絶対に無理だと思う,But I think that is absolutely impossible,0.2857142857142857
The infectious focus of their family is way above the level of one high-school student or vampire.,羽川家が抱える病巣は,The lesions with Hanawa family,0.10526315789473684
Exactly as that hated Hawaiian-shirt guy said.,そこは あの憎きアロハ小僧の 言うとおりなのじゃよ,That's right of that hate Aloha,0.07692307692307693
People save themselves on their own. Nobody can ever save anyone else.,人は１人で勝手に助かるだけ,People are alone alone,0.07142857142857142
"Yeah, but I think I can save Hachikuji.",うん でも 八九寺は助けられると思う,"Yes, I think that Yagine Temple is helped",0.2
For Pedestrans,うん でも 八九寺は助けられると思う,"Yes, I think that Yagine Temple is helped",0.0
And Bicycles Only,うん でも 八九寺は助けられると思う,"Yes, I think that Yagine Temple is helped",0.0
"Timed Traffic Light well, i mean, the traffic accident was something that happened by chance, right?",いや だって あいつが被害に遭った 交通事故っていうのは,No matter how much he suffered from traffic accident,0.08333333333333333
"Well, I hate to spoil the party, but I think it will be meaningless.",いや 水を差すようで 悪いのじゃが,"No, it's a bad thing",0.1
Let's say you protect that lost girl from the harm she is about to face tomorrow.,例えば 明日 お前様が,"For example, tomorrow",0.047619047619047616
"But I think in that case, it's merely postponing the accident to the next day or the day after.",じゃがな その場合は その事故が起こるのが,"In that case, the accident happens",0.3
N A M I S H I R O   C L I N I C,お前様の やろうとしてることは,What I'm trying to do is,0.0625
Pass your  university  entrance  exams in  one go!,お前様の やろうとしてることは,What I'm trying to do is,0.0
Perhaps it's not even a traffic accident at all.,お前様の やろうとしてることは,What I'm trying to do is,0.0
Shinobu's words animation number 121,ただの先延ばし,Just first round,0.0
That's fine.,いいんだよ それは,That's fine,0.75
"As long as her death's not tomorrow, not on Mother's Day, Hachikuji won't become an aberration.",死ぬのが明日でさえなければ,If it is not even tomorrow you will die,0.08
If she can see her mother tomorrow as planned...,明日 目的どおりに お母さんに会えていたなら,If you were meeting your mother as you for tomorrow,0.26666666666666666
"No matter what, she'll be fulfilled. And even when she dies, there's no reason to be lost.",あの子は どうあれ 満たされて,That girl is satisfied,0.0
"Interesting. Honestly, I think there's some merit in trying it out.",面白い 正直 試してみる価値はあると思う,I think it is worth trying to try interesting honest,0.2631578947368421
"Rather, I think it will just plain fail.",むしろ 普通に失敗すると思う,I think it will fail normally,0.45454545454545453
But I think there might be some value in trying.,じゃが 試してみる価値は あるのかもしれん,It may be worth that you try,0.058823529411764705
"Therefore, by averting the one catalyst, you could at least prevent her from turning into an aberration.",故に きっかけとなる １点を回避さえすれば,"Therefore, if you avoid one point that will be triggered",0.15384615384615385
I can save her. I can save that girl.,助けられる　僕は あの子を…,I can help me ...,0.2
The reason we're here. Why we came here.,僕たちが ここにいる理由 ここに来た理由,Reason for what we are here,0.2727272727272727
It was to save Hachikuji.,それは 八九寺を 助けてやるためだったんだよ,That was because I helped Hachigeji Temple,0.08333333333333333
I think I heard Tsunade was Hachikuji's mother's maiden name.,確か 八九寺のお母さんは 綱手という名字だったはずだ,"Certainly, Mom of Hakutoji should have been a names of Tsutomy",0.0
I just have to prevent the traffic accident. I say that like it's easy...,交通事故を 防げばいいだけだなんて,I only need to prevent traffic accidents,0.21052631578947367
"...but when I think realistically, things don't go as well as expected.",こうして現実に即して考えてみると なかなか思うようにはいかない,"In this way, thinking about the reality",0.045454545454545456
"When I think about it, Hachikuji used to live in this town until her parents' divorce.",考えてみれば 八九寺って,If you think about it,0.14285714285714285
Tsunaoka,考えてみれば 八九寺って,If you think about it,0.0
