en_text,jp_text,google_translated,score,semantic_score
Here I go!,"（ミキオ）うお〜 いくぜーい！
イエ〜イ！","Uo ~ I'm going!
Ye!",0.2222222222222222,0.27189037
"Inuzuka-san, it must be hard for you, \Nwith your work and all.","（ミキオの母）犬塚(いぬづか)さん
お仕事もあるのに大変でしょう","Inuyuka 
It will be difficult though there is also a job",0.08695652173913042,0.6023027
"No, I manage to get by with the help \Nof babysitters and my friends.","シッターさんや友達に
助けてもらって どうにか","Sitter and friends
Help him and how",0.15789473684210525,0.25286245
"You don't get a lot of time to rest, do you?","（ゆうかの母）休んでる時間
あまり ないんじゃない？","Time to rest
Isn't there a lot?",0.5,0.83851933
Well...,ええっとですね…,Yes ...,0.3333333333333333,0.4669126
I never really slept that much anyway.,"僕 もともと
そんなに寝ないタチなんですよ","I also
It's a tachi that doesn't sleep so much",0.17647058823529413,0.44562832
I wake up after about four hours.,"４時間ぐらいで
目が覚めちゃうんで","About 4 hours
I wake up my eyes",0.4545454545454545,0.80356514
"Well, I'm used to it by now.","私なんか 油断したら
何時間も寝ちゃうわ","If you shake it
I'm going to sleep for hours",0.2352941176470588,0.1508539
Daddy?,大丈夫？,All right?,0.25,0.21425226
Gohei Mochi and a Grand Adventure,"おとさん
ちょっと具合悪いから—","father
Because it is a bit worse-",0.08333333333333333,0.09967245
"Sorry, Tsumugi...",（公平）ごめん つむぎ,Sorry,0.25,0.33708382
Would you go to the living room?,リビングに行っててくれる？,Do you go to the living room?,0.7777777777777778,0.83110195
Okay!,はい！,Yes!,0.3333333333333333,0.5089254
I can see you.,（公平）見えてるよ,I see,0.4,0.38051823
There's jelly in the fridge.,冷蔵庫にゼリー あるから,Because there is jelly in the refrigerator,0.4,0.82535744
Let's eat it together.,（公平）一緒に食べようか,Let's eat together,0.6666666666666666,0.87900203
Jelly...,ゼリー,jelly,0.5,0.8857578
Daddy!,おとさん！,father!,0.3333333333333333,0.8159394
Sorry...,（公平）んっ ん…,...,0.5,0.5650363
Sorry.,ごめん,sorry,0.5,0.8435786
No matter how difficult it may be!,それが どんなに困難な道でも！,No matter how difficult it is!,0.6666666666666666,0.9313489
Yoshiko-chan!,（ガリガリ）ヨシコちゃーん！,Yoshiko-chan!,1.0,1.0
Put your hand into my fluff!,僕のもこもこに 手を突っ込んで！,I'm pushing my hand!,0.3,0.55205345
"Got it, Mr. Galigali!","（ヨシコ）
やったぁ！ もっふもふ！",I did it!Mofumofu!,0.2222222222222222,0.38078374
"Come here, my friend!",来て！ 私のお友達,come!My friend,0.6666666666666666,0.78143877
"Lend me your power, my Magi-Girl!",力を貸して 私のマジガル！,Lend power and my majgal!,0.4,0.70825756
Super Magic Explosion!,"（マジガル）
スーパー魔法 さく裂！",Super Magic Crack!,0.6,0.70823413
Physical! Magi-Girl! Here I come!,"フィジカル！ マジガル！
ただいま降臨！","physical!Magigal!
I'm sorry now!",0.3,0.71358526
Higher! Push me higher!,"（男の子）
もっともっと 押して！",Push more!,0.4,0.6611048
Here we go! How's that?,いくぞ！,let's go!,0.3333333333333333,0.43343237
What's she doing?,"（中学生１）何 あれ？
（中学生２）かわいーい","What?
 cute",0.3333333333333333,0.18180828
Shark shark!,♪ サメサメ サメサメ シャーク,♪ Samemesame Samemesame Shark,0.25,0.50416934
Sharks...,うっ… サメ…,Uh ... Shark ...,0.25,0.78015774
Bye-bye!,わぁ〜っ！,Wow!,0.3333333333333333,0.22657314
Right! Left!,右右 左,Right left,0.6666666666666666,0.7657162
Right!,いいよ！,OK!,0.3333333333333333,0.49926808
Want to cross with me?,（老婦人）おばあと一緒に渡る？,Aunt?,0.14285714285714285,0.22629152
Skip Road,"（つむぎ）
♪ あ〜ついな〜 なっなっ あ〜",♪ A ~ Na-Na-Na,0.0,0.14922225
Sheesh!,♪ な〜 なつ なつ ウッ アイス！,♪ Natsu Natsu Ise!,0.2,0.1884065
Tsumugi?,つむぎ？,Tsumugi?,1.0,1.0
Tsumugi!,つむぎ！,Tsumugi!,1.0,1.0
Hello!,こんにちは　小鳥(ことり)ちゃーん！,Hello small birds!,0.5,0.6012512
Kotori-chan!,（つむぎ）んっ！,!,0.5,0.2850944
Tsumugi-chan?,"（つむぎ）うっ…
（飯田(いいだ)小鳥(ことり)）つむぎちゃん？","Uh ...
 small birds)) Tsumugi-chan?",0.2857142857142857,0.6930599
What's wrong?,えっ どうしたの？,What happened?,0.4,0.3835218
Wait there. I'll be right down!,待ってて！ すぐ行くから,Have been waiting!I'm going soon,0.13333333333333333,0.43015906
He's asleep.,寝てる,Sleep,0.0,0.49429414
"Oh, no!",大変！,hard!,0.2,0.3655076
"Jelly, a sports drink,",ゼリーとスポーツドリンクと…,Jelly and sports drinks ...,0.25,0.893095
"and I'll put some medicine in here, too.",あと お薬も入れておくね,I also put my medicine,0.2307692307692308,0.67353815
Know what?,"（つむぎ）あのね
（小鳥）ん？","That's
?",0.25,0.35099646
I didn't cry!,つむぎ 泣かなかったよ,I did not cry,0.5,0.8818774
Am I a good girl?,えらい？,Is it very good?,0.2222222222222222,0.33324587
"That's great, Tsumugi-chan!",そうだ！,That's it!,0.42857142857142855,0.28247404
Yup!,ん！,Hmm!,0.3333333333333333,0.5545374
Here.,これ これ,This,0.0,0.43485242
I'll put these in.,入れておくね,Put it,0.14285714285714285,0.38131833
Special?,スペシャル？,Special?,1.0,1.0
I see.,そっか…,I see…,0.25,0.84877384
"I always eat canned peaches \Nwhen I have a cold, too.","うちも 風邪のときは
いつも桃缶だよ","When I have a cold
It is always a peach can",0.29411764705882354,0.7488082
"Listen, Tsumugi-chan...",へへへ…,To ...,0.2,0.19392328
I can only bring you back \Nto close to your house.,"私 家の近くまでしか
送れないけど—","Only the private house
I can not send it-",0.2352941176470588,0.38838652
Sure!,あっ！,Ah!,0.3333333333333333,0.25304097
I can go anywhere!,"行けるよ！
つむぎ どこでも行けるよ","I can go!
Tsumugi You can go anywhere",0.7142857142857143,0.7245509
Are you all better now?,ん？,Yeah?,0.14285714285714285,0.31698486
Don't leave the house by yourself!,一人で勝手に出るなーっ！,Do not come out alone!,0.16666666666666666,0.5361856
Stop!,（公平）つむぎ！,Tsumugi!,0.3333333333333333,0.33276683
and I was so worried!,"（公平）
つむぎが 急にいなくなったら
心配するだろ！","If Tsumugi goes out suddenly
Worried!",0.18181818181818185,0.34889704
"Tsumugi-chan, um...",（小鳥）つむぎちゃん その…,Tsumugi-chan ...,0.5,0.9786607
I'm sorry for the trouble.,"（公平）ご迷惑を
おかけしてすみません","An trouble
I'm sorry for this",0.5555555555555556,0.7344558
I'll talk to you later.,今日は帰るので　また連絡します,I will contact you again today,0.18181818181818185,0.52082527
Um... Here...,（つむぎ）ううっ ああ…,Uh Uh ...,0.25,0.55928195
Let go of her!,（公平）放しなさい！,Release!,0.16666666666666666,0.34297165
Um... Would you like to come to the restaurant?,"あっ あの…
よかったら お店に","That's ...
If it is good, to the shop",0.16666666666666666,0.30082422
"No, we're going home for today!",（公平）いいえ　今日は帰ります,No Today I will return,0.16666666666666666,0.36052197
Sorry. Thanks.,すみません　お構いなく,I'm sorry,0.2,0.3580365
"Um, would you like some rice before you go?","（小鳥）あの ごはん…
食べていきませんか？","That rice ...
Would you like to eat?",0.35714285714285715,0.80837333
It's okay.,あっ おかゆにしましょうか？,Shall we do it?,0.125,0.15067416
My fever wasn't that high.,"そんな高い熱が
あったわけじゃありませんし","Such high heat
It was not there",0.16666666666666666,0.52908444
I make delicious rice. They eat it together.,"おいしいごはんを炊く
一緒に食べる","Cook delicious rice
eat together",0.4,0.76442844
"Yes, it's the only way.",うん これしかない！,Yeah this is only this!,0.08333333333333333,0.17358434
I'm sorry for yelling so loudly.,大きい声で どなって ごめん,Sorry for the big voice,0.18181818181818185,0.54266566
But Daddy was so worried,"つむぎがいなくなって
すごく心配だったんだ","There is no shot
I was very worried",0.18181818181818185,0.36948103
Can you promise you won't just \Nleave on your own anymore?,約束できるかな？,Can you promise?,0.3333333333333333,0.631018
I'm sorry.,ごめんな 心配かけて,I'm sorry,0.75,0.8993135
"You tried really hard, huh?",（公平･つむぎ）ん？,?,0.14285714285714285,0.21274056
Thank you.,（公平）ありがとう,Thank you very much,0.4,0.48502874
It...,こっ 焦げが…,Burned ...,0.3333333333333333,0.3998201
Don't worry. It's okay if it's a little hard.,"大丈夫ですよ
ちょっとくらい かたくても","No problem
Even if it is a little bit",0.25,0.41524237
"I wanted to make it extra delicious,","で おいしいね〜 って…
思ってたんです","Well delicious ...
I thought",0.18181818181818185,0.54183173
"That was what I wanted, but... Now what?",思ってたのに どうしよう…,I thought I thought it was ...,0.25,0.14778179
We can't eat it?,五平餅にしませんか？,Won't it be a five pilot?,0.2727272727272727,0.045894586
