en_text,jp_text,google_translated,score,semantic_score
"Yes, back when I was but a child.",わたくしがまだ子供の頃に,When I was a kid,0.3636363636363637,0.65743953
"Oh, I see now.",倉橋の先代じゃな　以前どこかでお会いしたかな,Did you see you somewhere before Kurakabashi.,0.18181818181818185,0.24628036
Your familiar?,式？,formula?,0.25,0.16172947
That is fine.,本人は弟子と言い張っておるがのう,The person says that the person is a disciple,0.2222222222222222,0.026062373
I came here intending to do a random search anyway.,よい　元より勝手に探す所存,Find a good source from a good source,0.06666666666666668,0.31401747
"no, it would be much too rude.",いえ　あまりに無礼でしょう,"No, it would be too rude",0.7777777777777778,0.980803
Please leave.,どうか　お控えくださいますよう,Please refrain from,0.2,0.47050935
I do not intend to be the least bit courteous here.,わしはここで「礼」を尽くす気はない,I do not feel like I will do my best here,0.2352941176470588,0.30237883
"Alpha, Omega!",術式解放　アルファ　オメガ,Optical release alpha omega,0.3333333333333333,0.5079462
Very well!,下命,Lord,0.0,0.21562193
By your command!,承った,Gave,0.0,0.16707951
It seems I can have some fun\N right from the very beginning.,これは初手から楽しめそうじゃな,This is likely to enjoy from the first hand,0.1,0.50422597
So many Tsuchigumos...,土蜘蛛があんなに,Tsuchi is so much,0.14285714285714285,0.63465613
"Get me my staff, just in case.",コン　念の為に　俺の錫杖を頼む,Request my tin stick for Connection,0.07142857142857142,0.11222206
At once!,承知,know,0.0,0.10010851
please evacuate to the practice arena at once!,直ちに呪練場へ避難してください,Please immediately evacuate to the curse station,0.3333333333333333,0.5240089
W-We should evacuate too!,ぼ…僕たも速く避難しよう,... I will evacuate quickly,0.1111111111111111,0.68099374
"Ah, there you are.",塾生の皆さんにお伝えします,I will tell you to everyone,0.09090909090909093,0.1458881
"We haven't seen each other since the night with the Nue, have we?",こうして相見えるのは鵺の夜以来よな,This time I can see the palm night since the night,0.15789473684210525,0.3064717
"I'll have you know that this is an\N irregular occurrence, even for me.",これはしたり,This is done,0.1176470588235294,0.011168374
"But well, I feel like I should take this chance to play with you all for a bit.",いや　せっかくじゃ　お主らとは少し遊んでいくとしようか,"No, let's try to play a little bit",0.20833333333333331,0.4491894
Do you truly believe I came calling for you without bearing any gifts?,わしがなんの土産も持たず主らの宿を訪問したと,When I visited the main hotel without any souvenirs,0.15789473684210525,0.21555506
I think it goes something like this these days?,この道満こう見えて　みなを驚かすは生き甲斐でな,It looks like you can see this and I am surprised,0.2352941176470588,0.19701189
Order!,オーダー,order,0.5,0.8039596
What's going on?,なんだ,what,0.2,0.23151803
"Many barriers stand firm against external attacks, but are rather easy to tear apart from the inside.",多くの結界は外には強固　が　内側より破るは容易い,Many bonds are easy to break out of the inside,0.2608695652173913,0.4995803
L-Lord Harutora!,は…春虎様,... ... Spring Tiger,0.0,0.14247128
How're things elsewhere?,他の様子は,Other things,0.16666666666666666,0.4853696
The whole building is overflowing with Tsuchigumos!,建物は土蜘蛛で溢れかえっておりまする,The building is overflowing with earthworms,0.5555555555555556,0.46075982
Tenma!,天馬,Tie horse,0.0,0.09244451
Hakuou! Kokufuu!,白桜　黒楓,White cherry blossoms,0.0,0.08877435
I'm sorry.,ごめん,sorry,0.25,0.5420317
But...,でも…,but…,0.0,0.773673
It's just a coincidence that you got chosen as the pawn this time.,その駒にあんたが選ばれたのなんか　単なる偶然だっつうの,It's just a chance of being chosen to the piece,0.3,0.48015854
"Frankly speaking, you think too much of yourself.",はっきり言って　自意識過剰,"Clearly speaking, excessive self-awareness",0.15384615384615385,0.47282645
"As much as we might hate to admit it,\N he was one step ahead of us.",一本取られたな,It has been one,0.1,0.09379191
That's right.,そうだね　悔しいけど,"That's right, but I'm sorry",0.3333333333333333,0.6471288
Natsume and I are doing much worse.,大体迷惑かけてるってことなら　俺や夏目のほうがずっと質が悪いしな,"If you are generally annoying, I and the Natsume are more than my quality",0.2222222222222222,0.66761434
Harutora.,春虎君,Mr. Haru,0.0,0.5039294
