en_text,jp_text,google_translated,score,semantic_score
"You can't get in contact with Number Forty-Seven, you say?","（組織の長(おさ)）ナンバー47との
接触が取れないだと？",") With number 47
Can not get contact?",0.3125,0.7502622
How long has it been?,期間はどれぐらいだ？,How long is the period?,0.3333333333333333,0.36955255
"It has been three months, the last contact being an Awakened Being hunting mission in Gonal.","（ルヴル）ゴナールの町の
覚醒者討伐を最後に ３カ月","Gonar's town
Last for the last three months",0.19047619047619047,0.4588769
There is a possibility she is dead.,"（組織の長）
ナンバー４(フォー)との任務だな",It is a mission to number 4,0.16666666666666666,0.09173766
We have not found her corpse.,"（ルヴル）
死体が発見されておりません",I have not been found,0.3333333333333333,0.47084275
What are the chances Number Forty-Seven slew her?,"（組織の長）
ナンバー４ オフィーリアは",Number 4 Offeria,0.09090909090909093,0.30947274
"Considering the gap in their powers,","（ルヴル）力の差を考えれば
ゼロに近いでしょうな","considering the difference in power
It will be close to zero",0.2,0.4014222
"Normally, we'd say so.",本来ならばな,It is originally,0.0,0.21299995
"However, I recall Number Forty-Seven was a special case where she took in that Teresa's flesh and blood.","確か あのテレサの血肉を
取り込んだ 特殊体のはずだが","Certainly the blood of that teresa
It should be a special body taken in",0.20689655172413796,0.6569771
"By passing to her the flesh and blood of\Na half-human, half-Yoma with great potential,","素質に恵まれた半人半妖の血を
受け継ぐことで","Blood of half-lived half-lived blessed with the quality
By inheriting",0.2,0.3431102
"However, didn't you conclude that your plan had been pure fantasy?","結局 幻想であると
結論づけられたはずでは？","After all it is a fantasy
What should I conclude?",0.13636363636363635,0.5867229
A conclusion from looking at her number.,ナンバーを見るかぎりではな,It is not just looking at the number,0.2307692307692308,0.5256985
But there are still many uncertainties concerning Number Forty-Seven.,"しかし いまだに47番には
不確定要素がある","But now at 47
There is an indeterminate element",0.1176470588235294,0.44080463
"If she's alive, we can definitely find where she is.","生きているなら
必ず捜し出せるはずだ","If you are alive
You should always be able to find",0.15789473684210525,0.5671209
Ermita.,エルミタ,Ermita,0.5,0.9787937
Yes.,（エルミタ）はい,Yes,0.5,0.83685523
"Let ""her"" take on this mission,",あいつを この任に当たらせろ,Let me hit this,0.18181818181818185,0.28544664
and consider it top priority.,最優先事項だ 他は後回しでよい,The top priority is good other,0.2,0.7594874
Understood.,（エルミタ）了解しました,I understand,0.0,0.65979886
"that must mean it's ""her"" turn.","（ルヴル）エルミタといえば
あの女の出番か","Speaking of Ermita
That woman's turn",0.21428571428571427,0.5212238
It's a time of desperation now.,絶体絶命だな,It is a vulgarity,0.2,0.05248322
"What will you do, Number Forty-Seven, Clare?",どうするかな ナンバー47 クレア,What do you do? Number 47 Claire,0.4545454545454545,0.6581276
I'm looking for my little brother.,（クレア）弟を捜している,I'm looking for my brother,0.75,0.9113442
Have you seen a young boy carrying a sword around here?,"この辺で 剣を背負った少年を
見たことはないか？","A boy who carried a sword on this side
Have you ever seen it?",0.3888888888888889,0.89766276
I haven't seen anyone like that.,（女性）見てないけど,I have not seen it,0.3,0.48555627
"Why don't you try going to the town of Hanel, which lies ahead of here?","この先のハメルの町へ
行ってみたらどうだい？","Go to the town of Hamel
What if I go?",0.2272727272727273,0.5894312
so there might be someone that saw him there.,"人の出入りが激しい町だから
見た人がいるかもしれないよ","Because people's entrance is a fierce town
There may be people who saw",0.15789473684210525,0.47770578
Thank you.,（クレア）ありがとう 行ってみる,Thank you,0.6666666666666666,0.7717476
"I hope you find him, pal.","（男性）
見つかるといいな お兄ちゃん",I hope you find it,0.4444444444444444,0.49969894
"Hey, that was rude, wasn't it?",声だって低かっただろ,It was lower that voice,0.3,0.22106788
"The guy's carrying such a huge sword,","バカ あんな でっかい剣
背負ってるし","An idiot such a big sword
I'm carrying it",0.26666666666666666,0.74404055
That's a guy.,男だよ,it's a man,0.2857142857142857,0.58683634
Perhaps I should make my voice a bit deeper...,"（クレア）もう少し
声を太くしたほうがいいか","a little more
Should I make your voice thick?",0.3333333333333333,0.7284219
...by lengthening my vocal chords.,声帯を伸ばして…,Stretch the vocal cord ...,0.2,0.79780656
"Excuse me, but I'm looking for my little brother.","（クレア：低い声で）すまんが
弟を捜しているんだが","Summan
I'm looking for my brother",0.4615384615384616,0.7153987
for this town is rather large.,この町は大きいからね,This town is big,0.375,0.8553307
It'll be better if you look for him tomorrow.,"（主人）
それは お困りでしょう",It will be troubled,0.15384615384615385,0.2273442
Yeah.,ああ,Ah,0.0,0.5100358
Raki...,（クレア）ラキ…,Laki ...,0.3333333333333333,0.69526595
Come in.,（クレア）どうぞ,please,0.0,0.30278352
I'm talking about your little brother.,弟さんだよ,I'm my younger brother,0.3,0.59403086
normally we give up if our relatives go missing.,"しかたがないと諦めるのが
普通だってのに","I will give up if there is no
It is normal",0.17647058823529413,0.18095297
