en_text,jp_text,google_translated,score,semantic_score
The topic is Orff's\NCarmina Burana.,"３時間目の音楽は 音楽鑑賞の
予定になっていまして","The third music music is watching music
I am planning",0.16666666666666666,0.2797902
I'll fill you in on your afterschool\Nschedule at lunch. After that...,"（美蔓）放課後の予定は
昼休みにお知らせします　あとは…","After school after school is
We will notify you on lunch break later ...",0.2380952380952381,0.6313248
Yes?,（美蔓）はい？,Yes?,1.0,1.0000001
Thank you.,（七実）ありがとう,Thank you,0.6666666666666666,0.7717476
S-Sure!,（美蔓）あっ はい！,Yes!,0.3333333333333333,0.42836684
A horse has broken out!,（男子生徒２）暴れ馬が出たぞ！,Reaming horse came out!,0.375,0.7162527
My name is Mitsuru Tsuwabuki.,（美蔓）僕の名は石蕗美蔓,My name is Max Ishi,0.375,0.51774764
Of course not!,（七実）まさか！,!,0.25,0.37460965
I was just arranging for\Ntreatment at the hospital!,"今 病院を
手配してもらっているところよ","Hospital now
Where you are arranging",0.15384615384615385,0.7047496
"Oh, what's this?",（アンシー）あら？ これは…,Oh?this is…,0.42857142857142855,0.51482064
"-A schedule book?\N-Oh, yeah. That's Tsuwabuki's.",（ウテナ）スケジュール帳？,Schedule book?,0.2727272727272727,0.59508145
There seem to be\Ndiary entries in it...,"（アンシー）
日記のようなものが書いてあります",It is written like a diary,0.07692307692307693,0.2989774
What? You read them.,（七実）何？ 読んじゃって,What?Reading,0.2857142857142857,0.67263705
"""My name is Mitsuru Tsuwabuki.""","（アンシー）
“僕の名は石蕗美蔓”","""My name is Ishigami Max""",0.5,0.5813885
"""I'm an elementary school kid\Nwho has devoted his life to Nanami.""","“七実さんに
すべてをささげた小学生”","""To Seven
Sellered elementary school students",0.2222222222222222,0.37946528
Only her...,七実さんだけを,Only Seven,0.25,0.33345452
It's all your fault!,"私たちの西園寺(さいおんじ)さんは
だめになったんだ！","Our Seiyen Temple 
It became a big deal!",0.15384615384615385,0.2494414
Saionji won't come to\Nthe Kendo club either!,"（脇谷(わきや)愛子(あいこ)）
西園寺先輩 剣道部も
ずっと休んじゃってるのよ！","Aiko )
Nishinji Senior Kendo Club
I'm taking a rest forever!",0.15789473684210525,0.61018854
We want our old Saionji back!,私たちの西園寺さんを返して！,Return Our Seiyen Temple!,0.2,0.50099164
What are you doing?,（七実）何をしているの？,What are you doing?,1.0,1.0000001
Miss Nanami!,（茎子）七実様！,seven real!,0.2,0.22895357
"If you have any problems,\Ngo to the student council with them.","場合によっては生徒会に
報告しなければいけませんね","In some cases, to the student council
I have to report",0.3157894736842105,0.6526791
"Uh, well...",いえ あの…,No ...,0.2,0.38609535
Are you okay?,あなた 七実さんでしたっけ？,Are you okay?,1.0,1.0000004
"Yes, thank you.","（アンシー）
ええ どうもありがとう",Yes She Thank you very much,0.375,0.49356714
Nanami is wonderful.\NSo pure and noble and beautiful.,清く気高く美しく,Cleanly and beautiful,0.2222222222222222,0.3546898
she's the personification\Nof school justice!,"弱きを助け悪を憎む その姿は
まさに学園の正義","The figure that hate evil with weakness
Just justice of school",0.2,0.5865864
But I also know...,だけど僕は知ってるんだ,But I know,0.6,0.79442
about Nanami's true face.,七実さんの本当の素顔を,Seven-sister's real face,0.25,0.47181278
"""Nanami's true face""?",（ウテナ）七実の素顔？,Seriously face face?,0.25,0.418839
What's with that look?!,（七実）何よ その目？,What is that eye?,0.3333333333333333,0.4918352
It suits her so well.,よ〜く似合ってますこと,It looks good,0.125,0.32248133
"Oh...Oh, my!",ああっ！,Oh!,0.4,0.5913391
I'm so sorry!,"（男性）失礼いたしました
（アンシー）あ… いえ","I'm sorry
 Oh ...",0.42857142857142855,0.6008263
How appropriate for one who\Nruled the school from the shadows!,"あえて遠くから
苦しむさまを眺めるだけの","From a distance
Just look at the suffering",0.125,0.104254544
"He's a weird little kid, isn't he?!",（七実）そ… それは石蕗の妄想よ,... It is a delusion of stone,0.125,0.14943278
Yeah.\NThere was that other time...,（七実）そのようね,That,0.16666666666666666,0.15534602
So it would seem. And what\Nabout the special ingredient?,で 例のものは どうなってるの？,What is the case of the example?,0.125,0.013840267
Special super-spicy Indian\Nhundred-fold curry!,"火を噴く辛さ
インド特産 激辛100倍カレー","Spicy hot
Indian special products severe 100 times curry",0.16666666666666666,0.70831937
Excellent...,結構 ウフフフ…,Quite Uhufufu ...,0.25,0.39555937
Soon I'll have you\Nyelling in pain!,"もうすぐ私が
ヒイヒイ言わせてあげる","It's soon
I'll let me know",0.2307692307692308,0.43919098
CURRY!,（３人）カレ〜！,cara ~!,0.25,0.3400701
"-I'm sorry, it's just...\N-What?!",（茎子）申し訳ありません その…,Sorry for the inconvenience ...,0.14285714285714285,0.21856374
"It said, ""Special\Nnine billion-fold curry.""","すり替えたのは
100倍カレーではなく","It was replaceable
Not 100 times curry",0.14285714285714285,0.5215257
Phantom? Smithereens?,幻の… 木っ端みじん？,Phantom ... Wooden Dinner?,0.3333333333333333,0.52256083
No way...,（茎子たち）ああ…,Oh ...,0.25,0.39727902
Miss Utena!\NThat's wonderful!,"（ウテナ:アンシーの声で）
ウテナ様　すごいです！",Utena is amazing!,0.25,0.67096317
There's something wrong about\Ncomplimenting your own body.,"（アンシー:ウテナの声で）
自分の体に褒められるのも複雑だな",It is also complicated to be praised by my body,0.05555555555555555,0.45221642
I've never been good at sports...,"（ウテナ:アンシーの声で）
あたし 運動は苦手ですから",Because I am not good at exercise,0.25,0.44752845
"Well, still, we have to find\Nsome way to get back to normal.",しかし 元に戻る方法を考えなきゃな,"However, I have to think about how to go back",0.2222222222222222,0.52558684
Don't worry.,"心配ありませんわ
きっと今頃 七実さんが…","I won't worry
Seven-sister now ...",0.2222222222222222,0.3676492
I'm sure\NNanami's doing just fine.,"自分の体が華麗に活躍してる姿を
見るのは うれしいです","My body is a brilliantly active
I'm glad to see it",0.1111111111111111,0.1526569
Yeah...Nanami was doing her best.,"（美蔓）
そう 七実さんは頑張っていた",So I was working hard,0.08333333333333333,0.23675448
She was paying for her crime\Nwith a smile on her face!,"（美蔓）みずからの罪を償うため
笑顔を絶やさず","To compensate for the sins of
Smile without smiling",0.1111111111111111,0.33003697
AGAIN?!,（七実）またか〜！,again ~!,0.5,0.73999566
Nanami!,うわっ！,Wow!,0.3333333333333333,0.1779977
They said the time it takes to\Nrefine nine billion-fold spice...,"９千億倍まで精製するまで
あと200年かかるって言ってました","Until 9 billion times to purification
I said that it takes 200 years",0.14285714285714285,0.5379733
is a full 200 years!,七実！ 予備は？,Seriously!What is a preliminary?,0.3,0.23450409
200 years?!,（３人）200年？,200 years?,0.75,0.921253
"Now that you mention it,\Nthat all did happen, didn't it?",（アンシー）そうでした？,did you do?,0.2307692307692308,0.36492473
What are you talking about?!,（七実）何 言ってんのよ！,What are you saying!,0.5,0.52113944
It wasn't my curry that made\Nyour personalities switch!,人格 入れ違っちゃったのは,It was different from the personality,0.14285714285714285,0.3879962
"It was all because of\NYOUR cooking, wasn't it?!","純粋に あんたの
料理の腕のせいだったでしょ？","Purely
Was it because of cooking arms?",0.38461538461538464,0.65283126
to make life\Ndifficult for Himemiya.,"姫宮さんに
つらくあたっていたようです","To Himoyomiya
She seemed to have hitting",0.09090909090909093,0.4529631
"Wow, I heard this was\Nsome sort of haunted house...","（薫(かおる) 幹(みき)）へ〜え この寮って
お化け屋敷って いわれているけど","To Miki) ~ Eh this dormitory
She is said to be a haunted house",0.13636363636363635,0.53168744
but it's really clean inside.,中は きれいなんですね,It is beautiful inside,0.2222222222222222,0.54024655
-What a lovely room!\N-Yeah.,（七実）いい部屋ですよね,It is a good room,0.2,0.5815937
