en_text,jp_text,google_translated,score
Can't focus. My body is still puzzled about what to do.,集中できてないな　まだ体が迷っているんだ,I can not concentrate I'm still lost yet,0.05
I'm trembling. I can't stop even if I try to control myself.,震えていたんじゃ　コントロールしたってブレるんだ,It was shaking and it was blurred,0.0
"Although neither sun nor moon are on my side,",太陽も勝負運もなんも完全にこっち向いていないが,The sun is also fully fully there,0.06666666666666667
"The odds aren't on my side, but running way'd be gutless.",状況は悪いが　ただ逃げ出すんじゃ根性ないなぁ,The situation is bad but I just run away.,0.13636363636363635
"Even if I can't see the future, I'll just have to win it over with courage.",展望はないが　度胸でクリアするしかないや,There is no prospect but I have no choice but to clear it,0.15384615384615385
Need to keep distance from the target as I hold myself back.,衝動は抑えたままターゲットとの間隔探れ,Interval of the target with the target while the impulse is suppressed,0.1
All that's needed for victory is pride to win.,必要なもんは勝つプライド,Necessary Month is the pride to win,0.2857142857142857
Will we celebrate with the wine of victory,味わうのは勝利の美酒か,It is a beautiful sake of victory,0.15384615384615385
Or'll we end up kissing their feet in defeat?,それとも敗北の苦汁か,Or is it defeated,0.07142857142857142
There are two outcomes to everything.,そう　すべては2つに1つ,So all two are one,0.2
I want to control destiny.,操りたい運命の糸,Fate of fate you want to manipulate,0.2
I need to seize the golden opportunity with my hands.,絶好のゴールデンタイム　この手で掴め,Great grip by this hand,0.0
"I'll finish it up with my best poker face,",渾身のポーカーフェイス　キメて仕掛けるよ,It will be a poker face of the whole body,0.16666666666666666
And drag them into a world of illusions.,イリュージョンの世界へ引きずり込んで,Drag into the world of Illusion,0.36363636363636365
"I'll find my way out of this endless pressure game,",際限無いプレッシャーゲーム　スルリと抜けて,Intlive Pressure Game Suluri,0.14285714285714285
And leap over the borderline of honor.,栄光のボーダーライン　飛び越えるために,To jump over the border line of glory,0.23076923076923078
How many? What'll I need to sacrifice to make it happen?,ハウメニー？　どれくらいの代償がいる？,Haumenny?How much is it?,0.2
What is the one thing I don't want to let go?,手放したくないもんはどれ？,Which do you don't want to let go?,0.4666666666666667
"Hey, where the hell are you taking us?",一体どこに…,Where to ...,0.08333333333333333
This is...,ここは,here,0.0
Military Headquarters?! what does this mean?!,軍司令部どういうこと,Army commander  ,0.0
Hey.,お前ら汚いんだよ,You guys are dirty,0.0
I wouldn't have dreamed the Homunculi's hideout was under Headquarters...,人造人間の根城が,Seishi's root castle,0.0625
"But I've got something good to tell you, too.",だがな悪い話ばかりでもないぞ,It's not just a bad story,0.0
Really?! You really found my body?!,本当本当に僕の体が,Real  Really my body,0.3333333333333333
"Although you told me, ""You're not my soul, so I can't come with you.""",「君は 僕の魂じゃないから一緒に行けない」,"""You can not go together because you are not my soul""",0.2608695652173913
This just means we're one step closer to our goal.,オレたちまた一歩目的に近づいたってわけだ,I'm getting close to my first step,0.1111111111111111
