en_text,jp_text,google_translated,score
in the entire universe.,(ｷﾞﾆｭｰ)な… 何も起こりませんね｡,... nothing happens.,0.125
Aahhh...,(ﾘｸｰﾑ)ダーッハハハ…！,Darhahaha ...!,0.25
Hey! What is that thing?,(ﾊﾞｰﾀ)何だ？ ありゃ｡,What is it?.,0.3333333333333333
"[CELL] Wha...?
Who is this one?","(界王)ああ…｡
(ﾋﾟｯｺﾛ)うん？","Oh ....
 yes?",0.15384615384615385
[CELL] Ah. Hello. Greetings.,(ﾋﾟｯｺﾛ)孫｡,grandchildren.,0.125
Ahhh...,"(ｸﾘﾘﾝ)
あ…｡ アハハッ｡ ご… 悟空だ｡",Oh .... Ahaha. ... Goku.,0.16666666666666666
Huh?,(ﾘｸｰﾑ)うん？,Yeah?,0.3333333333333333
[CELL cackles],悟空が やっと来てくれた｡,Goku finally came.,0.0
"[PICCOLO thinking] There
must be thousands of them!",あっちに１つ｡,One of them.,0.15384615384615385
[yelling],"(悟空)生きてろよ｡
クリリン 悟飯 ブルマ｡","Alive.
Kuririn Gohan Burma.",0.0
"What's wrong?
You frightened?",(ﾊﾞｰﾀ･ｼﾞｰｽ)うん？,Yes?,0.14285714285714285
"Don't be ashamed.
It's hard, I know.","すぐ近くの
でっけえ気が３つ集まった所だ｡","Nearby
It is a place where three things are gathered.",0.1
Awww...,お… おお… おお…｡,Oh ... Oh ... ....,0.25
"What do you mean?!
It's not your power!",(ﾘｸｰﾑ)あれー！➡,That's!➡,0.15384615384615385
"You stole it by taking
the lives of innocent people!","今こそ 100倍重力にも耐えた
修行の成果を見せてやる！","Now I endured 100 doubled power
Show the results of training!",0.15
What? Fool! Stole it?!,"(ﾘｸｰﾑ)
うん？ うわっ！ あれー！",Yes?Wow!Oh!,0.2222222222222222
You're nuts!,おっ！,Oh!,0.2
"and I'm still about to
jump out of my skin!","クリリン！ お前にも
すぐ 仙豆を食わせてやっからな｡","Kuririn!Anyway
I'm going to eat a sacry soon.",0.2
"It's driving me nuts,","(ﾍﾞｼﾞｰﾀ)カ… カカロットの野郎｡
や… やっと来やがったか｡","Ca ... Cacarott's guy.
And ... finally came to me?",0.125
Right!,悟飯！ おい｡ 悟飯！,Gohan!Hey. Gohan!,0.2
You're right!,"うん？ おいおい おいおい！
何なんだ？ 貴様はよ｡➡","Yes?Hey hey!
what's that?You're",0.3
Of course I'm right.,"よし｡ 大丈夫｡
父ちゃんが食わせてやっからな｡","Yes. Okay.
Father eats and I'm sorry.",0.25
"[ROSHI]
Good luck, Krillin!",ヘッ！ 冗談はよせい｡,Hey!Joke is good.,0.16666666666666666
Huh?!,"お… お父さん！
き… 来てくれたの？","Oh ... Dad!
... What came to come?",0.2
"I was considered the strongest
in the world back then.","あ… あのパイナップル頭に
やられたの｡","Oh ... to that pineapple head
I was killed.",0.17647058823529413
"[thinking] Goku, please!
We all need you...",あ…｡ ハハッ｡ 悟空｡,Oh .... Haha. Goku.,0.13333333333333333
"[ANDROID 17] Hey! I was
in the middle of something.","悟空｡ お前にだって分かるだろ？
あいつらの強さが｡➡","Goku. You know you in you?
The strength of them is.",0.19047619047619047
"There must be some way
I can make it up to you.","あっ そうだ そうだ｡
えっ？","It seems that it seems to be.
eh?",0.23529411764705882
"[CELL] Yes, yes. I see
your point, but...",やつら 一体…｡,I'm an integrated ....,0.2
So what's the deal?,ハッ｡ そうか｡,Is it so?,0.25
"and he came here to
absorb the two of you!","お前ら２人が
やけにパワーが上がった訳や➡","Two people are
The power was rising in the case",0.1111111111111111
What a creep!,"ええっ！ うそだろ？
何で そんなことが分かるんだよ｡","Yeah!Is it a lie?
What is he understands such a thing.",0.21428571428571427
"The three of us are
like pieces to a puzzle,","それから フリーザってやつや
あいつらのことなんかもな｡","Then there is a good time
There are also things of them.",0.15
"Besides, it seems a little
crowded in there already.","お前たち この戦いで
命を助けられたようだな｡","In this battle
It seems to have been helped lives.",0.2222222222222222
"I don't need you.
This is what I am.","さあ…｡ 何となく こうしたら
分かるような気がしたんだ｡","Come on .... If you do not
I felt like I understand.",0.2222222222222222
"[ANDROID 16]
17!","ベジータ！
(ｸﾘﾘﾝ･悟飯)ええっ？","Vegeta!
 yeah?",0.1111111111111111
Don't you worry.,お父さん…｡,Dad….,0.16666666666666666
Darn!,"ああ｡
お… おい！","Ah.
Oh ...!",0.16666666666666666
"[CELL] You shouldn't have
interfered, Piccolo.",あ… 後で決着って…｡ お前…｡,Oh ... I decided after .... You ....,0.125
"[PICCOLO] Oh boy,
that one really smarts...",お… お父さん｡,Oh ... dad.,0.15384615384615385
You can do this!,どうやったって 勝てるわけが…｡,How do you win ....,0.2222222222222222
No...,(ﾘｸｰﾑ)ヘヘヘ…｡,Hehehe ....,0.25
"[ANDROID 17] What a
bizarre creature that was!",あの野郎！,That guy!,0.16666666666666666
"Brilliant!
What an attack.",(ﾍﾞｼﾞｰﾀ)はっ！ ま… まさか…｡,!Masaka ....,0.25
"[ANDROID 17] Hey. What's the
matter, Piccolo? What is it?","(ﾁﾁ)
オラの悟飯ちゃんが大変なんだ｡➡",Ola's Gohan-chan is serious.,0.16666666666666666
"What now? He can't win!
Not against a power like that!",し… 知らないわよ そんなこと！,... I don't know that!,0.16666666666666666
"[CELL] You can't stop me,
Piccolo! It's useless to resist.","(通信機:ﾁﾁ)無事なんだべ？
無事だと言ってけれー！","is safe?
I say it's safe!",0.13636363636363635
but I have run out of patience.,あたしなんだから｡,I'm sorry.,0.2
"The road of life ends here for
you. You've reached a dead end.",戦わなくても分かる｡,You can see without fighting.,0.1111111111111111
[CELL] Hmm...?,はぁ～？,Ha?,0.14285714285714285
"[CELL]
All too easy, Piccolo...","あ… あいつ
やっぱり おかしいぞ｡","Aya ...
After all it is funny.",0.13333333333333333
"But I have all that
I need of your being","ど… どんな天才戦士も
越えられない壁を越えてしまう➡","What kind of genius warrior is
I'm going to cross the wall that can not be overlapped",0.125
in my cell structure already.,"一瞬で
永久に おとなしくさせてやるぜ｡","in a moment
I will do my best forever.",0.23076923076923078
"You are just... refuse.
Goodbye.","そ… そんな…｡ あれは ただの
くだらない言い伝えのはずだ｡","That's right .... That's just
It should be a silly lean.",0.1875
Kami...,"お… おりゃー！
(ｸﾘﾘﾝ･悟飯)うわっ！","OK ...
 Wow!",0.2
Gohan?,あっ？,Ah?,0.3333333333333333
"It's not fair!
Let go of me!","お… おい｡ 一体どういうことだ？
(ｼﾞｰｽ)うーん…｡","Oh ... ... What kind of thing is it?
 Hmm ....",0.1111111111111111
"[GOKU] Gohan, listen!
You've got to listen to me!","何だと？
(ｸﾘﾘﾝ･悟飯)あっ！","What did you say?
!",0.125
"[GOKU]
I know, Son. I know...","悟空のいる位置を
つかんでいたみたいだ｡➡","Position with Goku
It looks like I was grasping.",0.1875
We're out of time!,(ｼﾞｰｽ･ﾊﾞｰﾀ)くっ！,!,0.16666666666666666
This is your destiny.,消えたほうがいいぞ｡,It is better to disappear.,0.2222222222222222
than how to defeat Goku.,"言っておくが
いくら素早く逃げたってむだだぞ｡","I say
How much I ran away quickly.",0.16666666666666666
"It seems that the hunters
have become the hunted.","スピードだけは
自信があるようだな｡ ヘヘヘッ｡","Only the speed
It seems to be confident. Hehehe.",0.26666666666666666
"Stay tuned for scenes
from the next episode",(ﾘｸｰﾑ)心の準備はできたかな？,Did you read the mind?,0.07692307692307693
