en_text,jp_text,google_translated,score
You wouldn't last a single second here.,チリチリエビーチがあると＞,If there is a chili chillier beach>,0.0625
"In terms of raw power, she's in the same class as Granny Setsuno.","＜チャーハンでできた半島
チャーハン島に→","<Peninsula made of fried rice
Fried on the island →",0.08695652173913043
I may have to eventually finish her off as well.,"チョココロネをすみかとして
ごろ寝するヤドカリ→","I'm sorry for the chocolate corone
Yadokari to go to bed →",0.09523809523809523
My National Treasure-class skills with a kitchen knife are said to be worth 100 million each swing.,＜誰かが言った→,<Someone said →,0.047619047619047616
"So you sensed it and blocked it, eh?",＜トリコとリンは→,<Triko and Lynn →,0.07692307692307693
That's a rather good reaction.,"＜スタージュンのＧＴロボが
侵入したことを知らせるために＞","<Star Jun's GT Robo
In order to inform you that you have invaded>",0.1
Back then?,（トリコ）通称　悪霊の遊び場。,Commonly known vigor playground.,0.0
Amazing!,"それぞれのステージを縄張にする
ボスを倒さねえと　先へ進めねえ。","Rotate each stage
You can go ahead and advance the boss.",0.0
What a huge amount at such a fast rate!,一気に突破する！,Break up at once!,0.16666666666666666
Damn brat...,（ソルジャーフロッグ）グルル　グルル…。,Glu Gull ....,0.16666666666666666
Cocky!,（ソルジャーフロッグ）グルル～！,Gren ~!,0.25
"Your Food Honor is getting in disarray, old lady!",季節によって　実る菓子が異なり→,"Unlike the season, different confectionery is different →",0.11764705882352941
I didn't want to get it dirty...,"《じゃあ　これで　僕
トリコさんに→","""Well, I am this
To Toriko →",0.125
I didn't want to use it on a dirty human...,"おいしい料理を
いっぱい作っちゃいます》","Delicious dishes
I will make a lot",0.11764705882352941
This is my favorite.,くっ　体力が…。,My strength is ....,0.42857142857142855
I see.,くっ…。,....,0.25
What is that?!,わわっ！,Wow!,0.16666666666666666
"Perfect. Let me introduce you, Komatsu.","目的地は一緒　リーガル高原だし
そのうち　巡り合うだろ。","The destination is Legal Plateau together
You will meet you soon.",0.11764705882352941
That is...,（サニー）こっ　こいつは…。,This guy ....,0.16666666666666666
Th... That's...,"（ザイパー）ガハッ！
（ギド）お前　いらねえよ　消えろ。→","Gaha!
 Do not disappear.→",0.0
