en_text,jp_text,google_translated,score
ima susumu beki kono nagai tabi no,ごく普通の野球部を→,Very ordinary baseball club →,0.0
Sorry.,（みなみ）あっ。,.,0.5
They're cheering her up?,"彼女を励ましてる。
励ましてる？","I encourage her.
Are you encouraged?",0.16666666666666666
That's what Yasuyo told me.,私だって　そう聞いただけだから。,Because I just heard that.,0.18181818181818182
She said everyone came tonight to cheer her up.,"今夜が　ヤマなんだって。
ヤマ？","It is Yama tonight.
Yama?",0.14285714285714285
"Wait a minute, isn't she in critical condition?","電話に気づくの遅れたんだ。
それより　夕紀の状態どうなんだ？","I was late to notice the phone.
What is the sunset condition?",0.14285714285714285
I don't know! Don't ask me!,"ヤマって　どういう意味だよ？！
知らないよ。","What does it mean?!
I do not know.",0.2857142857142857
"Yasuyo, I don't understand what you're saying!","おばさん　何　言ってるの？
今夜が　ヤマだって…。","What are you saying?
She tonight, she is Yama ....",0.21052631578947367
How do we know nothing can be done anymore?,"かけてやってくれますか？
えっ？","Can you do it?
eh?",0.23076923076923078
Stop...,…みなみちゃん。→,... Minami-chan.→,0.3333333333333333
It can't be true!,"耳だけは
最後まで聞こえるらしいの。→","Only
It seems to be heard until the end.→",0.15384615384615385
"I mean, it can't be right.","それで　みんなに
来てもらったのよ。","So everyone
I got it.",0.25
"Hey, Yuki...",この前まで…。,Until this ....,0.14285714285714285
"It's not over, right?",うそだよね？,"It's a lie, right?",0.5555555555555556
Yuki!,ね　夕紀！,Nekaya!,0.3333333333333333
So you can still hear me.,"これまでだって　ずっと病気と
闘って　勝ってきたじゃん。","So far as sickness
I fought and won.",0.14285714285714285
"Keep it up, Yuki.","まだだよね？
まだ　諦めてないよね？","It is still right?
You haven't given up yet, right?",0.2
It's not a miracle that we've made it this far against all the prestigious schools.,"だって　夕紀は　私より
ずっと強い人間じゃん。","Because the sunset is more than me
It's a long time.",0.2
"Minami, please.",ねえ　夕紀。,Hey evening.,0.16666666666666666
"I'm sorry, Minami.","ああ　やっぱり聞こえるんだ。
闘うって言ってるんだ。","Oh I can hear it.
I'm telling you to fight.",0.21428571428571427
The doctor said she had 3 months left.,夕紀を　許してあげて。,Take care of the sunset.,0.15384615384615385
She lived a whole year when the doctors were expecting 3 months.,"ごめんね　みなみちゃん。
夕紀は　去年　入院した時に→","Sorry Minami-chan.
When the sunset is hospitalized last year →",0.2
You gave her life meaning.,"みなみちゃん　お願い。
もう　許してあげて。","Minami-CHIN.
I will forgive you.",0.2
She must've lived through an entire lifetime in it.,"だけどね
夕紀は　そこから頑張ったの。","But
She worked hard from there in the evening.",0.16666666666666666
"It was a tough fight, I know.",お医者さんに　告げられていたの。,I was told by a doctor.,0.3333333333333333
I'm sorry.,夕紀のこと　分かってあげて。,I understand the sunset.,0.2857142857142857
I'm sorry...,みなみちゃん　ごめんなさい！,Minami-chan Sorry!,0.16666666666666666
I want to stay by Yuki's side tonight.,"だけど　まだ　夕紀のそばに
いてやりたいんだ。→","But still by the sunset
I want to do it.→",0.25
"Well, see you tomorrow.",それじゃ　明日な。,Well then tomorrow.,0.42857142857142855
I... did something horrible.,私　とんでもないことした。,I was not alone.,0.2222222222222222
I told Yuki that the result was more important than the process.,"夕紀に　大事なのは　プロセスではなく
結果だって。","It is not a process that is important in the evening
It is the result.",0.3333333333333333
What's up?,何を？,what?,0.5
Yeah.,"あ…。
どうした？","Ah…. 
 What happened?",0.16666666666666666
She was fighting all along.,"そうだな。
闘ってたんだ。","That's right.
I was fighting.",0.3
Where she is now there is no illness.,"終わったんだよ。　夕紀は　やっと
病気のない所に行ったんだよ。","It's over.The sunset is finally
She went to a place without sick.",0.15789473684210525
Yuki's already dead.,それと…。,And ....,0.14285714285714285
I was only making it worse for her.,"彼女のために　この試合を…。
意味ないよ！","This game for her ....
It does not make sense!",0.23529411764705882
That's not true.,"１年も　無理に闘わされて…。
それは　違う！","It is impossible for a year.
That's not right!",0.3076923076923077
I never had the right to manage a baseball team.,"夕紀のために
マネージャーになったのに…。","For the evening
I became a manager ....",0.25
It's stupid! I hate it!,"違わない。　全然　違わない！
私が思い上がってた。","It is not different.Not completely different!
I came up.",0.21428571428571427
"It's fine, Jil. There's no point in hiding anymore.","（二階）そんなことはない。
川島は　マネージャーだよ。","There is no such thing.
Kawashima is his manager.",0.16666666666666666
"I really, absolutely, totally hate—",本当は　私　野球が大嫌い。,I really hate private baseball.,0.2
Stop!,"面白くないの。　憎んでるの！
やめろって！","It is not interesting.I hate it!
Stop!",0.2857142857142857
"You too, Kashiwagi.","でも　お前。
みんな　驚いたでしょう？","But you.
Are you surprised?",0.2222222222222222
He has every right to slap me.,"もういいよ　次郎ちゃん。
隠さなくたって。","Jiro-chan already.
I have to hide.",0.15384615384615385
"No, that's not what I meant.","真摯さも　へったくれもない。
私　みんなを　だましてたの。","There is no sincereness.
I am a girlfriend.",0.2
We knew.,（桜井）柏木先輩も。,Kashiwagi senior.,0.2
"No, I didn't.","違うよ。
は？　私が　言ってるんだから→","No.
teeth?Because I say → →",0.2727272727272727
so she asked us to stop you if you tried.,聞かされてたんです。,I was asked.,0.16666666666666666
"She said that the team needs you,",夕紀が　そう言ったの？,Did the sunset said so?,0.16666666666666666
and that you're irreplaceable as a manager.,"ああ。
そして　自分に何かあったら→","Ah.
And if you have anything →",0.21428571428571427
She told everyone.,"みんな　知ってたんだ…。
次郎ちゃん？","Everyone knew ....
Jiro-chan?",0.25
Can I be a professional baseball player?,夕紀が？,Is it a sunset?,0.18181818181818182
Everyone else already knew back then.,みんな知ってたんだよ。,Everyone knew it.,0.375
I was the only one... again...,また　私だけが知らなかったんだ。,"Also, I didn't know only.",0.15384615384615385
It's all meaningless!,"クソッ！
次郎！
でも！","Fucking!
Jiro!
but!",0.125
Baseball...,また…　また私だけ。,See you again ... too.,0.14285714285714285
"Please stop, Minami.",もう　どこにも夕紀はいないのに。,There is no dinner anywhere.,0.1
You shouldn't run away!,あっ…　あ～っ！,Oh ... Oh!,0.125
Can you drive faster?,もっと速くお願いします。,Please give me faster.,0.1111111111111111
It's only 3-0 and we still have 3 innings.,いや　ただの不注意だよ。,"No, it's a bad time.",0.1875
Yes!,決めたから！,Because I decided!,0.2
but this is just the beginning.,"（加地）６回まで３対０。
まだまだ　勝負はこれからだ。→","up to 6 times 3 to 0.
The game is still from now on.→",0.1111111111111111
We'll show the winner of the spring preliminaries what we've been working on!,"え？
私ね　野球部のマネージャーになるって→","picture?
I become a manager of the baseball club →",0.08695652173913043
I will.,"うん？
頼む。
分かってる。","Yes?
ask.
I know.",0.2857142857142857
Safe!,"（バットに球が当たる音）
ああっ！",Oh!,0.3333333333333333
What's Asano's pitch count?,"川島は？
まだだ。
そうか。
浅野！","What is Kawashima?
Still.
Really.
Asano!",0.25
"96, Coach.",（ハナエ）浅野さん　三振お願い！,Asano-san Ms. Mt.,0.14285714285714285
I thought I'd tell you that she came.,"すまん。
あれを打たれたんなら→","sorry.
If you hit that →",0.23076923076923078
Is that Kawashima?,"どうした？　タイムをかける
タイミングじゃないだろう？","What happened?Time
Isn't it timing?",0.2
That's true.,いや…。,Disagreeable….,0.2
Foul!,ファウル！,foul!,1.0
Kawashima...,川島…。,Kawashima ....,0.6666666666666666
"Don't lose, Asano!","頑張って　浅野君！
みんな　頑張って！","Good luck and Asano!
Good luck!",0.2222222222222222
"Hang in there, everyone!",頑張れ！,Hang in there!,0.6666666666666666
atarimae ni kurikaeshita odayaka na jikan,頑張れ～！,Good luck!,0.0
