en_text,jp_text,google_translated,score
"Yeah, no doubt...","〈さらに 悪の黒幕
フリーザたちも また…〉","<More evil black curtain
Freezers are also ...>",0.07142857142857142
"that Vegeta and Piccolo have
fought so hard to defeat","〈だが ベジータも
ﾄﾞﾗｺﾞﾝﾎﾞｰﾙを捜しにナメック星に〉","<But Vegeta
Looking for Dragon Ball to Namek Stars>",0.10526315789473684
"But if this mechanical menace
isn't one of the Androids","悟飯たちは いよいよ
ナメック星に到着した〉","Gohan is finally
Arrived at the Namek Star>",0.1111111111111111
"--[GOHAN] Uhh...
--[KRILLIN] Wha...",果たして 悟飯たちは➡,Gohan plays,0.1111111111111111
"If you go down any
further, I'll...","(ﾌﾞﾙﾏ)な… 何？ ねえ｡
(ｸﾘﾘﾝ)さあ 早く！","... What?Hey you.
!",0.13333333333333333
"I'll throw Trunks
out the window!","(ｸﾘﾘﾝ)気だ！ あっちから
別の怪しい気が近づいてくる｡","I'm worried!After all
Another suspicious feelings are approaching.",0.1111111111111111
Well... I... uh...,分からない｡,I do not understand.,0.125
"I think, uh...","(ﾌﾞﾙﾏ)いつも思うけど あんたたち
よく そういうの分かるわね｡","I always think but I'm
I understand that kind of thing.",0.14285714285714285
[BULMA] That's more like it.,(ﾌﾞﾙﾏ)あっ…｡ 何なのよ 一体｡,.... What is it?,0.15384615384615385
Hello!,あっ！,Ah!,0.3333333333333333
"Oh no! That android's
still down there!","あの人たち 私たちが目的じゃ
なかったみたいね｡","That person we are aiming
It seems that there was no.",0.1875
Perfect...,(ｸﾘﾘﾝ)ハァ ハァ ハァ…｡➡,Ha ha ha ....,0.25
Seventeen...?,な… 何を？,... What?,0.5
[GOHAN & KRILLIN gasp],"４つのドラゴンボールが
集まってましたよね｡➡","Four dragon balls
It was gathered.",0.0
Wow! I'm still alive...,"わ… 分からない｡
だけど ベジータの仲間だと思う｡","Wow ... I do not know.
But I think she is a companion of Vegeta.",0.15789473684210525
"[BULMA screams]
Where's my baby?!","どうなってんの？
やつらもレーダーを？","What's going on?
Do you have a radar?",0.1111111111111111
He's safe. Trunks!,ね… ねえ｡ これ…｡➡,Ne ... this ....,0.1111111111111111
The Android! He vanished!,(ｸﾘﾘﾝ)そこの場所は？,What is the place there?,0.1
Blast it! Rrgh!,気を感じた所だ！,It's a place I felt!,0.2222222222222222
Where'd he go?!,"僕も行きます｡
ちょ… ちょっと待ってよ！","I will go.
Cho ... Wait a minute!",0.14285714285714285
"--[GOHAN] Bulma!
--[KRILLIN] Are you all right?","あたし一人
こんなとこに置いていくつもり？","One person
Are you going to put it in this?",0.15
[KRILLIN] That's great!,そ… そういえば そうね｡,That's right.,0.2222222222222222
Who?,"できるな？
はい｡","Can you do it?
Yes.",0.125
"I have more important
things to worry about",そうだ｡ 地球に連絡しなくちゃ｡,Yes. I have to contact the earth.,0.23076923076923078
was one of the Androids?,何？ 何！ うん｡ うん｡,what?what!Yes Yes.,0.1
"Yeah. Sure was, Bulma.",(ﾁﾁ)また そったらこと言って｡,See you again.,0.1111111111111111
"Time to turn that
frown upside down!","(悟空)先生｡ まだ
ﾄﾚｰﾆﾝｸﾞの許可 下りねえのか？","teacher. Still
Is it possible to go down training?",0.11764705882352941
"In one of my dad's
science magazines.",あっ 先生｡ こりゃどうも｡,Oh my teacher.,0.2
"Bulma says the Android
is really Dr. Gero!","いや 実はな さっき
ﾌﾞﾙﾏたちから連絡が入ったのじゃ｡","No, it's really good
I contacted the bloomers.",0.1111111111111111
Dr. Gero?!,"(看護師)あーっ！
(医師)またですか！","Oh!
 or?",0.2857142857142857
It was a picture of that old guy,やつの仲間が数十人おるようじゃ｡,It seems that there are a few friends of the guy.,0.3333333333333333
"Well, it was an easy
mistake, Vegeta.","ベジータを超える気を
持っておったと｡","Be more than Vegeta
I had it.",0.21428571428571427
