en_text,jp_text,google_translated,score
"Oh, shut up.",あっ…ああ…,Oh ... ah ...,0.14285714285714285
Summer! Pool! Monsters!,そういうことでしたら,If so,0.0
Is picking up girls all you ever think about?!,ご覧のような有り様で,Thank you very much,0.07142857142857142
"Everyone's getting to know each other,",令子ちゃんって,Let's go,0.1
"And what the hell is wrong
with those girls anyway?","どうも建物の相が
悪かったらしいのです","The phase of the building
It seems bad",0.058823529411764705
"Why? Look at that flirtatious smile, which is
completely different from the look she gave me!","いつの間にか周辺の悪霊たちが
後から後から集まってしまって","Every time, the surrounding evil spirits
I will gather from later",0.1111111111111111
I hate summer! I hate summer so much!,"ご協力を
お願いしたいというわけでして","Cooperation
I would like to ask",0.09090909090909091
"I've got something for you, Mr. Yokoshima.","で 早速
除霊していただきたいのですが","Immediately
I would like to give you a spirit",0.11764705882352941
O-Okinu...,ま…まさか,Masaka ...,0.3333333333333333
Drink it and calm down.,"何しろ1000体以上も
除霊することになるわけですし","What more than 1000 or more
It will be a spirit",0.06666666666666667
You only got dumped by 45 girls.,うう…,UU…,0.0
All girls are the same!,"私が 共同作戦なら令子ちゃんと
一緒がいいって言ったの","If I work with the same command
I said that together",0.14285714285714285
"I guess you're right. I'm tired, too.",私は これで,I am this,0.08333333333333333
"I need to come up with a way to
keep those men away from me.","おお ちょうど今から
話そうとしていたところでして","Your goodbye from now
I was trying to talk",0.14285714285714285
Being too attractive isn't always a good thing.,"ダメ 令子ちゃんがいいの！
令子ちゃ～ん","Damn Yukiko is good!
子",0.14285714285714285
"It's not too late to start today...
I must build my muscles.","と～っても
楽しみにしてたのよ","Even though
I was looking forward to it",0.15
It's a ghost!,"令子ちゃんじゃなきゃ
イヤ イヤ イヤ イヤ","If it is not a commander
Early ear ear",0.18181818181818182
I envy you...,冥子さん 僕は…,Mr. Ichiko ...,0.16666666666666666
"That's it, huh?",ああっ！ そんなことなさっては,Oh!That's why,0.2222222222222222
"I, Ghost Sweeper Reiko Mikami,
will send you to Heaven!",冥子さ～ん！,I'm sorry!,0.14285714285714285
What?,だあああ！ 何だあ!?,Oh yeah!What is it?,0.2857142857142857
I'm finally free...,"霊の気配で
この子たち殺気だってるんで","At the sign of the spirit
I'm killing this child",0.15384615384615385
"Hey, wait!","あいあいあいあい
アイタタタタタ‼","Aiaiaiaiai
Aitatata!",0.16666666666666666
"It's possible that the swimsuit that
she had on had possessed her","ったく
見境もなく襲いかかるから","Geez
Because it is attacked without the tremor",0.11764705882352941
I knew there were more!,"っと そんなことより
令子ちゃ～ん","More than that
子",0.1111111111111111
Where is the source?,ホント？,really?,0.16666666666666666
Yokoshima...,ハハハ…,Hahaha ...,0.3333333333333333
The Spiritual Stone...,悪霊が集まってきちゃうわよ,The evil spirit is gathered,0.125
Are you okay?,"どうする？
これじゃ払っても払っても","what will you do?
Even if you pay this",0.18181818181818182
Come out now!,"横島くん
はい！","Yokojima-kun
Yes!",0.16666666666666666
What is that thing?,人が住めるようになるってわけね,There is a possibility that people will live,0.18181818181818182
I'm Complex!,すご～い！,I'm sorry!,0.6
He looks so ugly...,"ああっ…テンポが
勢いがぁ…","Oh ... Tempo
It is a moment ...",0.09090909090909091
What's wrong with him?,どうしたの？ 令子ちゃん,What's wrong?Usual,0.5714285714285714
I am the mind of those people!,"美神の知り合いに
あんな子がいたなんて","In the acquaintance of Miyagami
I had such a child",0.2
That's a lie! I won't admit to it!,"悪いけど そういうわけにも
いかないのよ！","It's bad but that's why
I can not go!",0.29411764705882354
I hate them! Damn it! Forget them all!,"何しろ私の全財産が
かかっているんですからね","What is my all property
It depends on",0.14285714285714285
No one is going to stop me!,"ったく これじゃ
どっちが悪霊か分かりゃしない","This is good
I do not know which one is evil spirits",0.11764705882352941
Go get them!,ヒヒ～ン！,Hich ~!,0.16666666666666666
Get them!,"こうして
インダラに乗ってる時だったわ","thus
It was time to get on the industrial",0.09090909090909091
We envy you...,思い出すわ,I remember,0.0
"Wait, he's one of us.",いつまで待たせるのかなあ…,I wonder if I will wait forever ...,0.07142857142857142
This is so annoying!,そうだったかしら？,Was it so?,0.125
"Humph, take this!","ゴーストスイーパーの資格さえ
取ってしまえば","Ghost sweeper qualification
If you take it",0.09090909090909091
Sliding down from here?,"お父様やお母様に
一体 何て言ったらいいんでしょう","Father and mother
What should I say?",0.08333333333333333
I see him! Let's go!,弱虫だし 上がり性だし,I'm a fissure and it's upset,0.15384615384615385
Just go!,"いつもいつも
怒られてばっかりだし","Always, always
It's just angry",0.125
Mr. Yokoshima!,うえ～ん‼,Hmm!,0.25
I hate... I hate summer so much!,うっ… うわ～ん‼,Uh ... I'm sorry!,0.3
"it is expected to boost his
strength tremendously!",何なのよっ‼,What is it!,0.3
"That little boy's hatred is
giving me this strength?","ちょっとあんた！
他の人の迷惑でしょ!?","A little!
It's annoying for others!?",0.17647058823529413
